room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1347171,7308968,Entire home/apt,,Hastings-Sunrise,77,4.5,2,1.0,46.0,1.0,49.284161,-123.055489,2016-09-17 18:40:16.836951
12082496,64755102,Shared room,,Oakridge,6,5.0,2,1.0,35.0,1.0,49.232583,-123.127755,2016-09-17 18:40:16.144246
1995592,10285482,Entire home/apt,,Kitsilano,113,4.5,5,1.0,78.0,2.0,49.262226,-123.164057,2016-09-17 18:40:08.160310
11393844,14054756,Entire home/apt,,Downtown Eastside,12,5.0,6,2.0,235.0,2.0,49.278146,-123.088314,2016-09-17 18:40:07.131248
13545867,16933256,Entire home/apt,,Downtown,8,4.5,3,0.0,77.0,2.0,49.276102,-123.122407,2016-09-17 18:40:04.025047
10472216,53967300,Entire home/apt,,Kitsilano,6,5.0,2,1.0,66.0,6.0,49.262605,-123.153769,2016-09-17 18:40:00.299895
7547752,39552346,Entire home/apt,,Renfrew-Collingwood,22,5.0,2,1.0,54.0,3.0,49.251826,-123.040035,2016-09-17 18:38:34.191455
5512382,21839852,Entire home/apt,,Kitsilano,2,,2,1.0,70.0,5.0,49.271005,-123.151276,2016-09-17 18:38:31.170351
8551639,569392,Entire home/apt,,Mount Pleasant,0,,2,1.0,78.0,1.0,49.257657,-123.091008,2016-09-17 18:38:27.304340
14946934,49123560,Entire home/apt,,Downtown,0,,2,1.0,117.0,1.0,49.27697,-123.123964,2016-09-17 18:38:14.628479
7807553,25714477,Entire home/apt,,West End,0,,4,2.0,391.0,15.0,49.284749,-123.124778,2016-09-17 18:38:10.761273
9909717,50954486,Private room,,Kitsilano,1,,1,1.0,52.0,1.0,49.264483,-123.185345,2016-09-17 18:38:09.924234
12336968,20336707,Entire home/apt,,Kensington-Cedar Cottage,4,4.5,6,4.0,211.0,4.0,49.251621,-123.082679,2016-09-17 18:37:54.677492
1769515,9296402,Entire home/apt,,West End,52,4.5,2,0.0,94.0,1.0,49.287104,-123.127513,2016-09-17 18:37:54.257233
5213940,8374150,Entire home/apt,,Downtown Eastside,92,5.0,4,2.0,101.0,2.0,49.279912,-123.105837,2016-09-17 18:37:51.058029
11064314,57424845,Entire home/apt,,West End,35,5.0,4,1.0,68.0,,49.289955,-123.135986,2016-09-17 18:37:48.128059
14236175,86570353,Entire home/apt,,Downtown,5,5.0,4,1.0,156.0,2.0,49.273634,-123.115922,2016-09-17 18:37:47.360674
4589151,10282855,Entire home/apt,,West End,3,5.0,2,1.0,133.0,5.0,49.282625,-123.126486,2016-09-17 18:37:44.406894
750899,3948076,Entire home/apt,,West End,11,5.0,2,1.0,77.0,3.0,49.282568,-123.125772,2016-09-17 18:37:38.701385
14232932,35260581,Private room,,Oakridge,1,,4,1.0,125.0,1.0,49.227024,-123.137079,2016-09-17 18:37:33.800199
11889968,2479421,Entire home/apt,,Killarney,13,4.5,4,2.0,78.0,2.0,49.224929,-123.040409,2016-09-17 18:37:30.883997
14339815,42321244,Entire home/apt,,Kitsilano,1,,2,0.0,70.0,2.0,49.266234,-123.152516,2016-09-17 18:37:28.730702
1385758,7498234,Entire home/apt,,West End,7,4.5,5,3.0,172.0,2.0,49.282454,-123.13116,2016-09-17 18:37:26.514034
7774123,40895089,Entire home/apt,,Downtown,24,4.0,2,1.0,75.0,1.0,49.279601,-123.12425,2016-09-17 18:37:19.534992
13843432,8862950,Private room,,Grandview-Woodland,7,5.0,2,1.0,42.0,2.0,49.267605,-123.073299,2016-09-17 18:37:17.951516
14196714,86103478,Entire home/apt,,Kerrisdale,1,,5,1.0,109.0,2.0,49.231692,-123.16067,2016-09-17 18:37:16.094141
10924564,44462832,Entire home/apt,,West End,42,4.5,2,0.0,105.0,,49.281874,-123.127207,2016-09-17 18:37:08.870860
8275852,39152697,Entire home/apt,,Fairview,26,5.0,3,1.0,77.0,,49.262093,-123.129328,2016-09-17 18:37:05.568609
14786945,92327985,Entire home/apt,,Mount Pleasant,0,,4,2.0,116.0,3.0,49.262116,-123.086644,2016-09-17 18:37:04.887840
794655,4186959,Entire home/apt,,Kerrisdale,26,5.0,3,1.0,85.0,3.0,49.229394,-123.156084,2016-09-17 18:36:54.662756
6973711,36517991,Entire home/apt,,Grandview-Woodland,103,4.5,2,1.0,66.0,1.0,49.274548,-123.062994,2016-09-17 18:36:53.328037
12247113,5254874,Entire home/apt,,Kitsilano,1,,5,3.0,273.0,1.0,49.264118,-123.184981,2016-09-17 18:36:52.480140
6154737,28890849,Entire home/apt,,Riley Park,4,5.0,8,4.0,335.0,5.0,49.243312,-123.091008,2016-09-17 18:36:50.473463
14824902,92695858,Entire home/apt,,Downtown,3,4.0,4,1.0,140.0,3.0,49.278809,-123.119555,2016-09-17 18:36:48.714891
829063,329509,Entire home/apt,,Grandview-Woodland,114,5.0,4,1.0,63.0,2.0,49.271829,-123.062029,2016-09-17 18:36:44.990346
15046145,79533121,Entire home/apt,,West End,0,,2,1.0,78.0,2.0,49.283046,-123.140602,2016-09-17 18:36:44.321465
73979,109002,Entire home/apt,,Fairview,5,5.0,2,1.0,78.0,21.0,49.26386,-123.140415,2016-09-17 18:36:41.920750
9712135,2871708,Private room,,Downtown Eastside,1,,2,1.0,39.0,2.0,49.278585,-123.094189,2016-09-17 18:36:39.311147
14788252,4492755,Entire home/apt,,Downtown,0,,3,2.0,77.0,1.0,49.277619,-123.117423,2016-09-17 18:36:38.944490
14170526,4848251,Entire home/apt,,West Point Grey,3,3.5,2,0.0,81.0,2.0,49.268517,-123.218712,2016-09-17 18:36:36.760731
10625602,53904673,Shared room,,Renfrew-Collingwood,3,4.0,1,1.0,24.0,1.0,49.234318,-123.045286,2016-09-17 18:36:27.670291
12005958,39642808,Entire home/apt,,South Cambie,1,,2,2.0,74.0,5.0,49.250401,-123.126633,2016-09-17 18:36:24.658566
12519950,58132074,Entire home/apt,,Dunbar Southlands,5,4.5,11,5.0,312.0,2.0,49.236398,-123.183211,2016-09-17 18:36:19.772923
9470782,406594,Entire home/apt,,Mount Pleasant,3,4.5,4,1.0,85.0,7.0,49.266949,-123.099557,2016-09-17 18:36:16.564838
10731713,14650936,Entire home/apt,,Kitsilano,26,4.5,5,2.0,77.0,,49.276151,-123.152427,2016-09-17 18:36:14.021954
8872470,5567471,Entire home/apt,,Fairview,14,4.5,3,1.0,91.0,2.0,49.263421,-123.126619,2016-09-17 18:36:10.794989
12308672,57166272,Entire home/apt,,Renfrew-Collingwood,11,4.0,2,1.0,71.0,2.0,49.240873,-123.058099,2016-09-17 18:36:07.576023
5795927,22731299,Entire home/apt,,Fairview,24,5.0,5,2.0,180.0,5.0,49.272119,-123.140995,2016-09-17 18:36:03.960262
10339060,4844962,Entire home/apt,,Kensington-Cedar Cottage,19,5.0,2,1.0,88.0,2.0,49.249215,-123.087207,2016-09-17 18:35:54.500840
7901884,4292229,Entire home/apt,,West End,72,5.0,2,1.0,109.0,1.0,49.286862,-123.126102,2016-09-17 18:35:49.965447
14760026,3310070,Entire home/apt,,Mount Pleasant,0,,2,1.0,71.0,2.0,49.257677,-123.100689,2016-09-17 18:35:46.258279
6277203,18609158,Entire home/apt,,West End,23,5.0,2,1.0,147.0,1.0,49.27869,-123.130453,2016-09-17 18:35:42.045807
14837525,39477066,Entire home/apt,,Kitsilano,0,,4,2.0,157.0,2.0,49.269916,-123.178115,2016-09-17 18:35:34.518138
11228273,8374150,Entire home/apt,,Downtown,28,4.5,4,2.0,124.0,2.0,49.279623,-123.106614,2016-09-17 18:35:30.758415
6863617,35966943,Private room,,Downtown Eastside,26,5.0,2,1.0,77.0,1.0,49.281384,-123.08987,2016-09-17 18:35:26.806885
14886741,93375779,Entire home/apt,,Downtown,0,,4,1.0,234.0,2.0,49.274781,-123.126857,2016-09-17 18:35:24.788615
5240833,5408150,Private room,,Riley Park,48,5.0,2,1.0,56.0,1.0,49.249756,-123.115284,2016-09-17 18:35:22.481185
9896993,28984402,Private room,,Downtown,12,4.5,2,1.0,77.0,1.0,49.278607,-123.107944,2016-09-17 18:35:18.934333
8815813,46181774,Entire home/apt,,West End,2,,4,2.0,187.0,2.0,49.280561,-123.136187,2016-09-17 18:35:17.197508
14992567,18978000,Private room,,Grandview-Woodland,0,,1,1.0,30.0,4.0,49.279495,-123.063334,2016-09-17 18:35:15.176222
13219781,65757581,Private room,,Riley Park,8,4.0,2,1.0,32.0,,49.251261,-123.093469,2016-09-17 18:35:11.434631
12234745,3987457,Entire home/apt,,West End,18,4.5,6,2.0,117.0,,49.286887,-123.127846,2016-09-17 18:35:09.946966
5175170,3589852,Entire home/apt,,Mount Pleasant,71,4.5,6,2.0,157.0,1.0,49.261765,-123.094513,2016-09-17 18:35:09.326408
4485577,1533645,Shared room,,Renfrew-Collingwood,13,4.0,3,1.0,66.0,2.0,49.251946,-123.025699,2016-09-17 18:35:06.754703
11989284,32233529,Entire home/apt,,Downtown Eastside,0,,2,0.0,164.0,2.0,49.282933,-123.10517,2016-09-17 18:35:03.691604
7432239,38931278,Entire home/apt,,West Point Grey,20,5.0,6,2.0,175.0,5.0,49.262375,-123.187363,2016-09-17 18:35:00.523240
5883005,29412479,Entire home/apt,,Kitsilano,7,5.0,10,3.0,586.0,3.0,49.270012,-123.171251,2016-09-17 18:35:00.108454
8441693,4089418,Entire home/apt,,Downtown,23,4.5,2,0.0,70.0,2.0,49.279083,-123.126921,2016-09-17 18:34:56.795022
12064124,12476702,Entire home/apt,,Mount Pleasant,5,5.0,2,1.0,94.0,2.0,49.25882,-123.108224,2016-09-17 18:34:53.362182
746408,3068644,Entire home/apt,,Grandview-Woodland,86,5.0,2,1.0,78.0,2.0,49.26246,-123.063668,2016-09-17 18:34:50.923392
14844498,92905651,Entire home/apt,,Downtown,0,,2,1.0,209.0,2.0,49.282506,-123.119416,2016-09-17 18:34:50.658259
801833,3004409,Entire home/apt,,Downtown,28,5.0,5,2.0,311.0,2.0,49.273546,-123.116857,2016-09-17 18:34:47.303837
13263694,28742714,Entire home/apt,,Downtown,12,4.5,4,0.0,62.0,,49.276551,-123.129824,2016-09-17 18:34:43.304521
6270785,25363470,Entire home/apt,,Downtown,30,5.0,5,2.0,77.0,1.0,49.282519,-123.116076,2016-09-17 18:34:37.732876
66140,94635,Entire home/apt,,Riley Park,89,5.0,2,1.0,76.0,,49.249763,-123.111905,2016-09-17 18:34:37.257540
12988329,12243051,Entire home/apt,,Downtown,1,,3,1.0,132.0,3.0,49.274554,-123.121137,2016-09-17 18:34:27.890312
5431016,28171237,Entire home/apt,,Downtown,2,,4,2.0,171.0,1.0,49.279024,-123.11849,2016-09-17 18:34:25.314097
12181990,33289196,Entire home/apt,,Dunbar Southlands,0,,4,2.0,582.0,1.0,49.253346,-123.192083,2016-09-17 18:34:19.576203
13319334,22656305,Entire home/apt,,Downtown Eastside,1,,3,1.0,309.0,3.0,49.282742,-123.104016,2016-09-17 18:34:13.352367
8538940,44954344,Shared room,,Dunbar Southlands,0,,2,1.0,391.0,1.0,49.24139,-123.17148,2016-09-17 18:34:10.676811
5804193,22731299,Entire home/apt,,Downtown,29,5.0,5,2.0,335.0,4.0,49.27457,-123.119026,2016-09-17 18:33:54.417388
8736099,45834558,Entire home/apt,,Mount Pleasant,20,4.5,2,1.0,87.0,2.0,49.262536,-123.094662,2016-09-17 18:33:50.739413
7047361,25363470,Entire home/apt,,Downtown,47,4.5,4,1.0,55.0,3.0,49.279494,-123.121399,2016-09-17 18:33:45.160163
13882208,30899,Entire home/apt,,Downtown Eastside,2,,6,2.0,210.0,4.0,49.283626,-123.106927,2016-09-17 18:33:43.034887
14358874,87837487,Private room,,Renfrew-Collingwood,6,4.5,2,1.0,42.0,1.0,49.256089,-123.055537,2016-09-17 18:33:42.647764
5387384,1346974,Private room,,Mount Pleasant,76,5.0,2,1.0,62.0,1.0,49.271272,-123.103018,2016-09-17 18:33:31.833529
12836266,383369,Entire home/apt,,Downtown,2,,3,1.0,156.0,4.0,49.279293,-123.109719,2016-09-17 18:33:27.910421
1273078,2949659,Private room,,Downtown,165,5.0,2,1.0,70.0,2.0,49.280437,-123.107375,2016-09-17 19:02:42.520556
721993,3517077,Private room,,Grandview-Woodland,200,5.0,2,1.0,59.0,2.0,49.277889,-123.069273,2016-09-17 19:02:38.700083
10548175,15247430,Shared room,,Kensington-Cedar Cottage,15,4.5,4,1.0,23.0,1.0,49.239214,-123.083317,2016-09-17 19:02:34.974188
2346069,812661,Entire home/apt,,Downtown,7,4.5,4,1.0,156.0,3.0,49.275438,-123.114807,2016-09-17 19:02:30.018865
8597728,45178082,Entire home/apt,,Kitsilano,3,5.0,2,1.0,50.0,1.0,49.272938,-123.146577,2016-09-17 19:02:26.076167
11759653,5754010,Private room,,Kitsilano,3,4.5,1,1.0,31.0,3.0,49.272059,-123.183533,2016-09-17 19:02:19.790869
8756493,45921934,Entire home/apt,,Downtown,0,,2,1.0,78.0,1.0,49.280393,-123.120986,2016-09-17 19:02:19.602738
14861087,45576723,Entire home/apt,,Kitsilano,0,,6,3.0,144.0,1.0,49.259648,-123.167227,2016-09-17 19:02:14.516573
12409699,26495819,Entire home/apt,,Kitsilano,15,4.5,3,1.0,54.0,1.0,49.268953,-123.155557,2016-09-17 19:02:11.540990
14354235,3573108,Private room,,Downtown,5,5.0,2,1.0,116.0,2.0,49.274949,-123.117896,2016-09-17 19:02:08.068918
13802650,45306623,Entire home/apt,,Downtown,0,,7,2.0,171.0,1.0,49.279709,-123.120927,2016-09-17 19:02:04.307502
1936916,2930805,Entire home/apt,,Oakridge,52,4.5,2,1.0,67.0,1.0,49.227914,-123.10702,2016-09-17 19:02:02.413410
14717069,91590901,Entire home/apt,,Downtown,0,,2,0.0,117.0,1.0,49.280231,-123.115701,2016-09-17 19:01:59.395154
10526609,54278419,Entire home/apt,,Killarney,9,4.5,4,2.0,87.0,2.0,49.221325,-123.039283,2016-09-17 19:01:55.427589
14253425,86775670,Entire home/apt,,Downtown Eastside,2,,4,2.0,147.0,1.0,49.280291,-123.099378,2016-09-17 19:01:53.003679
6386632,23469510,Entire home/apt,,West End,94,5.0,2,0.0,72.0,1.0,49.281531,-123.127922,2016-09-17 19:01:49.409100
4376410,2551475,Entire home/apt,,Fairview,34,4.5,4,1.0,76.0,4.0,49.269296,-123.141864,2016-09-17 19:01:47.987536
13478837,38665985,Entire home/apt,,Mount Pleasant,1,,2,1.0,155.0,3.0,49.271015,-123.100651,2016-09-17 19:01:45.820554
11943882,63767977,Entire home/apt,,Hastings-Sunrise,8,5.0,4,1.0,78.0,2.0,49.271422,-123.050615,2016-09-17 19:01:43.681146
14298248,14547886,Private room,,Arbutus Ridge,14,4.5,2,1.0,43.0,1.0,49.250041,-123.17033,2016-09-17 19:01:41.401622
13676887,11714989,Entire home/apt,,Mount Pleasant,8,4.5,2,1.0,78.0,3.0,49.261313,-123.092482,2016-09-17 19:01:40.446477
4678764,8659946,Entire home/apt,,Downtown,52,5.0,4,2.0,156.0,2.0,49.280327,-123.108631,2016-09-17 19:01:38.819895
1373963,7445389,Entire home/apt,,Downtown,77,5.0,2,1.0,116.0,2.0,49.27567,-123.124521,2016-09-17 19:01:34.784471
7880497,41539646,Entire home/apt,,Mount Pleasant,13,4.5,4,3.0,125.0,2.0,49.261336,-123.083019,2016-09-17 19:01:31.802185
14177249,42969659,Entire home/apt,,Kitsilano,7,4.5,4,1.0,133.0,1.0,49.265279,-123.17219,2016-09-17 19:01:28.837411
3829365,19709041,Entire home/apt,,Grandview-Woodland,184,5.0,2,0.0,70.0,1.0,49.269961,-123.068835,2016-09-17 19:01:25.397597
9009785,7130563,Entire home/apt,,Downtown,0,,2,0.0,85.0,2.0,49.278574,-123.110805,2016-09-17 19:01:24.264467
1494659,942909,Private room,,Grandview-Woodland,0,,2,1.0,70.0,5.0,49.275298,-123.064081,2016-09-17 19:01:22.022598
14844628,92907063,Private room,,Sunset,0,,1,1.0,28.0,1.0,49.227243,-123.089807,2016-09-17 19:01:15.304035
1850984,1007186,Entire home/apt,,Mount Pleasant,7,4.5,4,2.0,139.0,3.0,49.265947,-123.096094,2016-09-17 19:01:11.675174
256178,1267409,Entire home/apt,,Kitsilano,2,,7,2.0,235.0,2.0,49.262908,-123.17216,2016-09-17 19:01:11.384626
8117272,10795264,Entire home/apt,,Kitsilano,8,4.5,2,1.0,82.0,1.0,49.269007,-123.162865,2016-09-17 19:01:07.592715
5796195,5777078,Entire home/apt,,Mount Pleasant,114,5.0,3,1.0,129.0,1.0,49.270237,-123.108461,2016-09-17 19:01:04.303230
13343435,7364656,Private room,,West End,12,4.5,2,1.0,70.0,1.0,49.288304,-123.130214,2016-09-17 19:01:03.658166
6344005,32978498,Entire home/apt,,West End,61,4.5,2,1.0,108.0,3.0,49.283132,-123.123185,2016-09-17 19:01:01.687588
1565861,8328973,Entire home/apt,,Kitsilano,41,5.0,5,2.0,273.0,5.0,49.27334,-123.151933,2016-09-17 19:01:00.289181
12211459,785653,Private room,,Grandview-Woodland,35,4.5,1,1.0,38.0,1.0,49.262715,-123.074884,2016-09-17 19:00:56.261581
4335305,5035843,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,6,2.0,156.0,5.0,49.255721,-123.075206,2016-09-17 19:00:55.863616
14489815,18248805,Entire home/apt,,Kitsilano,0,,6,3.0,246.0,3.0,49.267856,-123.173394,2016-09-17 19:00:52.560940
7574951,32169044,Entire home/apt,,Kitsilano,59,5.0,2,0.0,105.0,,49.267643,-123.184928,2016-09-17 19:00:49.803501
7764265,21506329,Entire home/apt,,Mount Pleasant,19,4.5,2,1.0,82.0,4.0,49.263431,-123.087493,2016-09-17 19:00:47.239063
13021044,17227296,Entire home/apt,,Fairview,0,,4,2.0,94.0,7.0,49.2707,-123.140129,2016-09-17 19:00:44.298060
202211,989790,Private room,,Kensington-Cedar Cottage,143,4.5,2,1.0,59.0,1.0,49.253809,-123.059509,2016-09-17 19:00:39.492119
12320267,20083932,Entire home/apt,,Downtown,2,,5,3.0,479.0,1.0,49.289788,-123.125725,2016-09-17 19:00:36.715552
13168992,39152697,Entire home/apt,,Fairview,13,5.0,3,1.0,77.0,,49.262266,-123.127811,2016-09-17 19:00:31.173207
7308199,38282854,Entire home/apt,,Kitsilano,6,5.0,2,1.0,90.0,4.0,49.264419,-123.165838,2016-09-17 19:00:28.984360
14671728,18517138,Entire home/apt,,West End,2,,3,1.0,117.0,1.0,49.28024,-123.134292,2016-09-17 19:00:27.577542
12254242,12033593,Entire home/apt,,Mount Pleasant,2,,2,1.0,67.0,5.0,49.264044,-123.095734,2016-09-17 19:00:25.646600
7005139,6848356,Entire home/apt,,West End,4,5.0,3,1.0,121.0,3.0,49.28143,-123.125683,2016-09-17 19:00:24.388926
6976731,36585431,Entire home/apt,,Hastings-Sunrise,10,5.0,5,2.0,78.0,1.0,49.275702,-123.045575,2016-09-17 19:00:22.595975
12548227,44308433,Entire home/apt,,West End,31,5.0,6,3.0,312.0,1.0,49.282324,-123.124997,2016-09-17 19:00:19.487226
1908916,5307492,Entire home/apt,,West End,14,4.5,2,1.0,85.0,1.0,49.280269,-123.137462,2016-09-17 19:00:19.250565
10786475,55809940,Entire home/apt,,Arbutus Ridge,14,5.0,4,2.0,97.0,3.0,49.243826,-123.169325,2016-09-17 19:00:15.692830
6145277,31877643,Entire home/apt,,Downtown,75,5.0,4,1.0,70.0,2.0,49.278991,-123.107145,2016-09-17 19:00:12.641766
5262222,7336501,Entire home/apt,,Downtown,56,5.0,2,1.0,101.0,6.0,49.28478,-123.117227,2016-09-17 19:00:11.658749
10118158,25714477,Entire home/apt,,West End,5,4.0,4,2.0,99.0,1.0,49.286637,-123.12725,2016-09-17 19:00:09.005837
6285444,1615939,Entire home/apt,,Mount Pleasant,16,5.0,6,3.0,410.0,3.0,49.261371,-123.093044,2016-09-17 19:00:02.953754
8456925,44515231,Entire home/apt,,Mount Pleasant,11,4.0,3,1.0,70.0,2.0,49.25786,-123.098298,2016-09-17 18:59:56.336411
260743,395384,Private room,,Grandview-Woodland,46,4.5,2,1.0,29.0,3.0,49.282163,-123.063195,2016-09-17 18:59:50.949201
13003226,5789056,Entire home/apt,,West End,3,4.5,2,1.0,98.0,6.0,49.28314,-123.140183,2016-09-17 18:59:36.773282
13756445,13911910,Entire home/apt,,Kitsilano,2,,2,1.0,66.0,2.0,49.26804,-123.154694,2016-09-17 18:59:32.800512
7853563,5455906,Entire home/apt,,Downtown,71,5.0,4,2.0,179.0,3.0,49.278439,-123.122695,2016-09-17 18:59:30.745249
4871974,8086252,Entire home/apt,,Downtown Eastside,67,5.0,2,0.0,63.0,3.0,49.277539,-123.089113,2016-09-17 18:59:29.102593
6312484,32169044,Entire home/apt,,Kitsilano,44,5.0,2,0.0,85.0,3.0,49.267223,-123.183779,2016-09-17 18:59:27.922741
8292123,3092935,Entire home/apt,,West End,42,5.0,2,1.0,110.0,5.0,49.282404,-123.135358,2016-09-17 18:59:24.718525
10903278,22290005,Entire home/apt,,Downtown Eastside,25,4.5,4,2.0,82.0,2.0,49.278859,-123.086559,2016-09-17 18:59:12.269938
129163,597619,Private room,,Renfrew-Collingwood,35,4.5,1,1.0,35.0,2.0,49.24507,-123.049408,2016-09-17 18:59:11.841768
11684169,38715129,Entire home/apt,,Arbutus Ridge,18,4.5,4,2.0,109.0,1.0,49.252012,-123.152891,2016-09-17 18:59:09.255047
6855423,32855272,Entire home/apt,,Kensington-Cedar Cottage,8,4.0,11,5.0,312.0,1.0,49.261822,-123.075494,2016-09-17 18:59:08.764579
14994527,30324350,Entire home/apt,,Arbutus Ridge,0,,6,2.0,235.0,1.0,49.256284,-123.153572,2016-09-17 18:58:59.770418
9684270,29711345,Entire home/apt,,Marpole,26,4.5,6,2.0,105.0,,49.210761,-123.1406,2016-09-17 18:58:52.517585
13506315,67844175,Entire home/apt,,Downtown,1,,10,3.0,389.0,1.0,49.277487,-123.109888,2016-09-17 18:58:51.966765
7264216,37999193,Entire home/apt,,Downtown,1,,2,1.0,98.0,15.0,49.284373,-123.112859,2016-09-17 18:58:38.476340
14335511,22616230,Entire home/apt,,West End,3,5.0,4,2.0,231.0,3.0,49.287341,-123.127173,2016-09-17 18:58:36.219617
9560485,3282811,Private room,,Shaughnessy,0,,2,1.0,227.0,1.0,49.240755,-123.137895,2016-09-17 18:58:34.000938
2419327,6137350,Private room,,Shaughnessy,8,4.5,2,1.0,66.0,2.0,49.248694,-123.140077,2016-09-17 18:58:29.779089
4493377,23307558,Entire home/apt,,Kitsilano,47,5.0,4,2.0,102.0,5.0,49.262397,-123.169026,2016-09-17 18:58:23.294030
6783254,29345067,Entire home/apt,,Downtown Eastside,9,5.0,4,1.0,338.0,2.0,49.280448,-123.109535,2016-09-17 18:58:19.706055
11926699,4135031,Entire home/apt,,Mount Pleasant,9,5.0,4,0.0,89.0,2.0,49.260817,-123.102531,2016-09-17 18:58:14.473250
13527632,67844175,Entire home/apt,,Downtown Eastside,0,,4,1.0,156.0,1.0,49.283199,-123.106285,2016-09-17 18:58:11.321502
8473430,44622729,Entire home/apt,,Downtown,0,,2,1.0,121.0,1.0,49.276411,-123.115733,2016-09-17 18:58:08.009998
17765,68672,Entire home/apt,,Mount Pleasant,64,4.5,2,1.0,71.0,2.0,49.261808,-123.109049,2016-09-17 18:58:02.477131
1905144,1782259,Entire home/apt,,Downtown Eastside,8,5.0,2,1.0,134.0,1.0,49.27669,-123.091157,2016-09-17 18:57:57.023402
4550506,14343775,Entire home/apt,,Mount Pleasant,51,5.0,4,1.0,85.0,3.0,49.257477,-123.105093,2016-09-17 18:57:56.842573
3812348,16794128,Private room,,Riley Park,229,5.0,2,1.0,45.0,1.0,49.236653,-123.104547,2016-09-17 18:57:47.791776
13815501,40635895,Entire home/apt,,Downtown,4,5.0,4,2.0,131.0,3.0,49.282495,-123.11709,2016-09-17 18:57:43.599438
232865,6033,Entire home/apt,,Downtown Eastside,159,5.0,5,2.0,77.0,3.0,49.276924,-123.089066,2016-09-17 18:57:34.647282
13209691,74050078,Entire home/apt,,Downtown,3,4.5,6,2.0,253.0,,49.280383,-123.123821,2016-09-17 18:57:33.868696
770896,4066775,Entire home/apt,,Sunset,0,,7,5.0,196.0,7.0,49.214637,-123.101106,2016-09-17 18:57:30.777890
3811376,19079579,Private room,,Grandview-Woodland,38,4.5,2,1.0,43.0,1.0,49.275351,-123.059123,2016-09-17 18:57:24.190279
8866517,46410503,Entire home/apt,,Mount Pleasant,0,,3,1.0,109.0,1.0,49.25972,-123.096048,2016-09-17 18:57:19.334967
1687752,3082410,Entire home/apt,,Downtown,42,5.0,7,3.0,234.0,2.0,49.273986,-123.129695,2016-09-17 18:57:10.922743
14823467,29412460,Entire home/apt,,Downtown,2,,4,1.0,152.0,1.0,49.281248,-123.118169,2016-09-17 18:57:06.155935
13831415,81568866,Entire home/apt,,Kensington-Cedar Cottage,1,,6,2.0,101.0,7.0,49.24412,-123.074285,2016-09-17 18:57:02.644684
6526744,31239678,Entire home/apt,,Downtown,13,4.5,2,2.0,144.0,2.0,49.279254,-123.109998,2016-09-17 18:56:58.503749
13496205,48787301,Entire home/apt,,Downtown,14,4.5,4,1.0,156.0,1.0,49.282778,-123.119408,2016-09-17 18:56:54.846893
10723157,36074352,Entire home/apt,,West End,13,4.5,2,1.0,122.0,2.0,49.286149,-123.1241,2016-09-17 18:56:53.513695
14748615,91917855,Entire home/apt,,Downtown,1,,4,1.0,178.0,2.0,49.276896,-123.114978,2016-09-17 18:56:50.768606
