room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8887125,37417159.0,Shared room,,Mount Pleasant,4,5.0,2.0,1.0,43.0,1.0,49.269943,-123.101511,2016-01-18 02:47:44.903964
10338339,53203138.0,Private room,,West End,0,,1.0,1.0,32.0,3.0,49.285198,-123.129909,2016-01-18 02:47:40.870439
9094620,40989583.0,Private room,,West End,0,,1.0,1.0,53.0,1.0,49.290817,-123.133652,2016-01-18 02:47:38.048371
3113329,5190750.0,Entire home/apt,,Kitsilano,15,4.5,4.0,1.0,64.0,3.0,49.267791,-123.16289,2016-01-18 02:47:35.961154
2390105,6835788.0,Entire home/apt,,Downtown,2,5.0,2.0,1.0,106.0,2.0,49.275255,-123.11698,2016-01-18 02:47:24.611175
14492,56071.0,Private room,,Grandview-Woodland,0,,2.0,1.0,192.0,7.0,49.264805,-123.076876,2016-01-18 02:47:11.002600
7149705,37442361.0,Entire home/apt,,Mount Pleasant,8,5.0,3.0,1.0,78.0,3.0,49.261325,-123.09534,2016-01-18 02:46:51.289248
6956943,36475942.0,Entire home/apt,,Downtown,9,5.0,2.0,0.0,74.0,5.0,49.276832,-123.129571,2016-01-18 02:46:15.861485
8071609,2568913.0,Entire home/apt,,Downtown,4,4.5,2.0,1.0,57.0,5.0,49.275084,-123.117479,2016-01-18 02:45:47.559679
9945456,51112400.0,Entire home/apt,,Downtown,1,5.0,2.0,0.0,39.0,1.0,49.277597,-123.131268,2016-01-18 02:45:40.439665
7072949,37083996.0,Entire home/apt,,Kitsilano,23,5.0,4.0,1.0,117.0,2.0,49.273993,-123.146789,2016-01-18 02:45:30.140193
4041970,5834108.0,Entire home/apt,,West End,5,4.5,2.0,0.0,89.0,4.0,49.284244,-123.13112,2016-01-18 02:45:27.282799
436020,1542854.0,Private room,,Renfrew-Collingwood,92,4.5,2.0,1.0,21.0,,49.241986,-123.0578,2016-01-18 02:45:16.197821
8190947,43205336.0,Private room,,Sunset,0,,1.0,1.0,25.0,1.0,49.22803,-123.103938,2016-01-18 02:45:10.715536
7327062,8720398.0,Entire home/apt,,West End,3,4.5,4.0,2.0,71.0,7.0,49.282916,-123.136526,2016-01-18 02:45:02.128523
7824738,8689190.0,Entire home/apt,,Downtown,3,4.5,2.0,1.0,117.0,3.0,49.27378,-123.124597,2016-01-18 02:44:57.445798
10086329,51755985.0,Private room,,Downtown,1,5.0,2.0,1.0,54.0,1.0,49.279732,-123.114286,2016-01-18 02:44:47.960538
2166497,3082410.0,Entire home/apt,,Downtown,47,4.5,,3.0,212.0,4.0,49.273965,-123.128919,2016-01-18 02:44:36.726392
7860338,40984901.0,Private room,,Marpole,4,5.0,1.0,1.0,27.0,1.0,49.213031,-123.111953,2016-01-18 02:11:48.673713
5334216,17083291.0,Entire home/apt,,Downtown Eastside,13,5.0,4.0,1.0,283.0,1.0,49.282389,-123.108715,2016-01-18 02:11:30.736493
5220608,14904087.0,Entire home/apt,,Riley Park,0,,4.0,2.0,106.0,1.0,49.247946,-123.097938,2016-01-18 02:10:59.628367
14031,55085.0,Entire home/apt,,Riley Park,14,4.5,3.0,1.0,91.0,3.0,49.238226,-123.100033,2016-01-18 02:10:57.832541
4424800,277300.0,Private room,,West End,13,4.5,1.0,1.0,62.0,1.0,49.28668,-123.136276,2016-01-18 02:10:21.906624
8550482,2112869.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,67.0,1.0,49.249496,-123.081212,2016-01-18 02:10:19.829840
6731233,4900969.0,Entire home/apt,,Mount Pleasant,2,5.0,4.0,1.0,89.0,1.0,49.263997,-123.087817,2016-01-18 02:10:05.420918
2809322,6204357.0,Entire home/apt,,Downtown,8,4.5,2.0,1.0,120.0,15.0,49.276302,-123.121753,2016-01-18 02:10:02.615826
3954186,1516981.0,Entire home/apt,,Riley Park,2,5.0,2.0,1.0,57.0,3.0,49.247886,-123.100478,2016-01-18 02:10:00.324900
5226072,27042041.0,Private room,,West Point Grey,15,5.0,2.0,1.0,71.0,1.0,49.266021,-123.191756,2016-01-18 02:09:57.098801
3890597,3880987.0,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,,5.0,276.0,4.0,49.237113,-123.089692,2016-01-18 02:09:53.046043
8325165,33876778.0,Entire home/apt,,Kitsilano,8,4.5,4.0,2.0,103.0,2.0,49.272166,-123.183041,2016-01-18 02:09:13.953252
5170685,6848356.0,Entire home/apt,,Downtown,1,4.0,2.0,1.0,106.0,7.0,49.280802,-123.125633,2016-01-18 02:09:06.224239
7875465,41302596.0,Entire home/apt,,Downtown,5,5.0,2.0,1.0,70.0,5.0,49.278009,-123.117159,2016-01-18 02:08:55.039851
10313923,3370763.0,Entire home/apt,,Grandview-Woodland,4,5.0,2.0,1.0,48.0,2.0,49.280836,-123.059877,2016-01-18 02:08:48.711318
9885026,17507814.0,Entire home/apt,,Kitsilano,1,5.0,,3.0,177.0,2.0,49.273922,-123.149413,2016-01-18 02:08:35.425736
8473323,44622106.0,Entire home/apt,,Shaughnessy,4,5.0,2.0,1.0,60.0,2.0,49.257598,-123.133651,2016-01-18 02:08:07.669768
6146714,16241798.0,Entire home/apt,,Downtown,21,5.0,4.0,1.0,110.0,7.0,49.277132,-123.116513,2016-01-18 02:07:59.978606
6662563,12236536.0,Private room,,Downtown Eastside,3,4.5,2.0,1.0,35.0,3.0,49.279087,-123.093964,2016-01-18 02:07:27.605154
1995002,10282855.0,Entire home/apt,,Fairview,37,4.0,2.0,1.0,69.0,1.0,49.268498,-123.141505,2016-01-18 02:07:22.986243
8186754,43185714.0,Shared room,,Grandview-Woodland,1,5.0,2.0,1.0,30.0,1.0,49.264871,-123.064844,2016-01-18 02:07:17.737483
7418750,16690579.0,Private room,,Mount Pleasant,12,5.0,2.0,1.0,46.0,2.0,49.270458,-123.10263,2016-01-18 02:07:13.948443
8269191,43601906.0,Private room,,West End,2,5.0,1.0,1.0,46.0,1.0,49.27996,-123.128174,2016-01-18 02:07:08.951354
6924899,26766483.0,Entire home/apt,,West End,32,5.0,3.0,0.0,50.0,1.0,49.288775,-123.129517,2016-01-18 02:07:05.101705
8355745,3655741.0,Entire home/apt,,Fairview,1,5.0,2.0,0.0,89.0,3.0,49.265569,-123.115236,2016-01-18 02:06:59.202936
8271360,25309729.0,Entire home/apt,,Downtown,0,,4.0,2.0,99.0,4.0,49.278954,-123.119458,2016-01-18 02:06:58.052759
7699672,5307548.0,Private room,,West End,13,5.0,2.0,1.0,63.0,1.0,49.288047,-123.128561,2016-01-18 02:06:39.382307
9944238,404861.0,Entire home/apt,,West End,3,4.5,2.0,1.0,60.0,2.0,49.287196,-123.140571,2016-01-18 02:06:34.649957
1343411,6904778.0,Entire home/apt,,Downtown Eastside,5,3.5,2.0,1.0,57.0,3.0,49.276967,-123.099671,2016-01-18 02:06:32.058808
9529085,9476288.0,Private room,,West End,1,5.0,1.0,1.0,21.0,5.0,49.279478,-123.131125,2016-01-18 02:06:27.159255
8509262,44806768.0,Entire home/apt,,Downtown,1,5.0,,2.0,213.0,1.0,49.277403,-123.11787,2016-01-18 02:06:16.122890
8653764,4745037.0,Shared room,,Grandview-Woodland,0,,2.0,1.0,28.0,1.0,49.262869,-123.064596,2016-01-18 02:06:11.170635
5457851,3004945.0,Entire home/apt,,Downtown,41,5.0,4.0,1.0,141.0,3.0,49.274708,-123.128486,2016-01-18 02:06:07.867035
6045202,31373975.0,Entire home/apt,,Kitsilano,26,4.5,4.0,2.0,96.0,1.0,49.260412,-123.168311,2016-01-18 02:06:04.246593
41254,179396.0,Entire home/apt,,Downtown,201,5.0,2.0,1.0,98.0,3.0,49.280138,-123.125372,2016-01-18 02:05:57.796549
625396,3102862.0,Entire home/apt,,Kitsilano,72,5.0,4.0,1.0,134.0,2.0,49.270633,-123.184116,2016-01-18 02:05:55.563396
7776063,33791783.0,Entire home/apt,,Riley Park,1,5.0,2.0,0.0,67.0,3.0,49.248773,-123.097946,2016-01-18 02:05:51.775711
8252104,43518117.0,Entire home/apt,,Grandview-Woodland,8,5.0,4.0,1.0,64.0,2.0,49.262755,-123.059109,2016-01-18 02:05:44.598460
1360111,7382816.0,Entire home/apt,,Kitsilano,4,5.0,4.0,2.0,106.0,14.0,49.262517,-123.169613,2016-01-18 02:05:27.070661
8176481,43151400.0,Entire home/apt,,Downtown,11,4.5,2.0,1.0,63.0,1.0,49.279468,-123.111823,2016-01-18 02:05:11.046272
2023306,5062219.0,Entire home/apt,,Downtown,1,,3.0,1.0,84.0,5.0,49.272813,-123.126975,2016-01-18 02:05:07.886059
7384496,25714477.0,Entire home/apt,,Downtown,9,4.5,4.0,2.0,89.0,1.0,49.281488,-123.12452,2016-01-18 03:22:08.006150
7989551,21783759.0,Entire home/apt,,Downtown,1,5.0,4.0,2.0,70.0,28.0,49.27453,-123.115602,2016-01-18 03:22:03.909809
6977279,5137698.0,Entire home/apt,,Sunset,3,4.5,,4.0,205.0,5.0,49.217317,-123.093875,2016-01-18 03:21:57.544583
3781657,2388787.0,Private room,,Grandview-Woodland,5,4.5,1.0,1.0,33.0,1.0,49.264975,-123.071228,2016-01-18 03:21:55.421358
6196225,14301035.0,Entire home/apt,,Kitsilano,12,4.5,4.0,2.0,89.0,3.0,49.269731,-123.180493,2016-01-18 03:21:17.680890
8524100,44806768.0,Entire home/apt,,Downtown,2,5.0,5.0,1.0,198.0,1.0,49.275277,-123.118012,2016-01-18 03:20:49.127022
5616293,4292229.0,Entire home/apt,,Downtown Eastside,1,5.0,2.0,1.0,124.0,6.0,49.27717,-123.098093,2016-01-18 03:20:36.874763
4404431,22863551.0,Entire home/apt,,Kitsilano,5,5.0,,3.0,280.0,4.0,49.263858,-123.148391,2016-01-18 03:20:30.653129
7439315,20697824.0,Private room,,Renfrew-Collingwood,13,4.5,1.0,1.0,33.0,5.0,49.238752,-123.026654,2016-01-18 03:20:13.244837
795963,4191094.0,Entire home/apt,,Kitsilano,4,4.5,,3.0,319.0,5.0,49.261081,-123.148256,2016-01-18 03:20:05.633098
5885195,198482.0,Private room,,South Cambie,6,5.0,2.0,1.0,42.0,3.0,49.254935,-123.124187,2016-01-18 03:19:46.813950
7827790,34301999.0,Entire home/apt,,Downtown,0,,2.0,0.0,89.0,1.0,49.275693,-123.130935,2016-01-18 03:19:36.811949
7535344,21149701.0,Entire home/apt,,Downtown,7,5.0,2.0,1.0,283.0,1.0,49.278374,-123.121241,2016-01-18 03:19:27.927451
9427246,18942872.0,Entire home/apt,,Mount Pleasant,1,4.0,4.0,1.0,60.0,4.0,49.264913,-123.087836,2016-01-18 03:19:24.687541
4568325,23681153.0,Entire home/apt,,Grandview-Woodland,55,4.5,,2.0,81.0,3.0,49.264276,-123.073969,2016-01-18 03:19:11.748237
6785716,35527107.0,Entire home/apt,,Fairview,1,,2.0,1.0,57.0,7.0,49.26295,-123.133647,2016-01-18 03:19:06.725493
6184381,14656721.0,Entire home/apt,,Riley Park,2,4.5,4.0,2.0,89.0,4.0,49.247857,-123.107088,2016-01-18 03:18:59.493478
4632057,23986936.0,Entire home/apt,,South Cambie,12,5.0,2.0,1.0,63.0,4.0,49.249992,-123.124661,2016-01-18 03:18:57.604611
9351866,743613.0,Entire home/apt,,Mount Pleasant,1,5.0,3.0,1.0,74.0,3.0,49.271546,-123.102439,2016-01-18 03:18:53.152050
1637297,8695361.0,Entire home/apt,,Downtown Eastside,1,4.5,2.0,1.0,71.0,5.0,49.279006,-123.091495,2016-01-18 03:18:44.901872
2889958,4284915.0,Private room,,West Point Grey,38,5.0,2.0,1.0,71.0,3.0,49.258927,-123.197978,2016-01-18 03:18:41.221727
5278749,27325928.0,Entire home/apt,,Mount Pleasant,15,5.0,2.0,1.0,67.0,2.0,49.265958,-123.09897,2016-01-18 03:18:28.032228
4624855,1317490.0,Entire home/apt,,Kitsilano,1,2.0,,2.0,177.0,1.0,49.268304,-123.165426,2016-01-18 03:18:19.902458
4808263,12269083.0,Entire home/apt,,Mount Pleasant,9,5.0,3.0,1.0,71.0,4.0,49.258851,-123.103385,2016-01-18 03:18:15.472673
7903959,31888438.0,Entire home/apt,,Downtown,2,5.0,2.0,1.0,99.0,2.0,49.274876,-123.127289,2016-01-18 03:18:06.384707
1348681,3512174.0,Private room,,Downtown,113,5.0,2.0,1.0,60.0,2.0,49.276611,-123.129609,2016-01-18 03:17:48.831674
6603576,10923815.0,Entire home/apt,,Downtown,0,,4.0,3.0,345.0,5.0,49.273703,-123.119198,2016-01-18 03:17:22.895644
4457223,31751.0,Entire home/apt,,Downtown,0,,3.0,1.0,85.0,7.0,49.280783,-123.119652,2016-01-18 03:17:15.350001
2928316,12940277.0,Private room,,Sunset,23,5.0,2.0,1.0,20.0,1.0,49.229279,-123.098578,2016-01-18 03:17:04.029375
9012874,47059870.0,Entire home/apt,,Downtown,1,5.0,,2.0,142.0,2.0,49.278257,-123.111125,2016-01-18 03:17:00.090381
4932682,1867493.0,Entire home/apt,,Downtown,3,5.0,,2.0,350.0,4.0,49.279773,-123.121012,2016-01-18 03:16:43.604910
3540862,17824363.0,Private room,,Hastings-Sunrise,13,5.0,2.0,1.0,46.0,1.0,49.280375,-123.049238,2016-01-18 03:16:04.276204
26047,109845.0,Entire home/apt,,Downtown,8,4.5,4.0,1.0,113.0,5.0,49.279334,-123.123774,2016-01-18 03:15:56.827680
8975633,1434912.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,67.0,2.0,49.259747,-123.069618,2016-01-18 03:15:40.812596
2847310,6576530.0,Entire home/apt,,Downtown Eastside,66,5.0,2.0,0.0,135.0,2.0,49.281382,-123.104152,2016-01-18 03:15:24.097101
5242467,4492755.0,Entire home/apt,,West End,65,4.5,4.0,1.0,56.0,1.0,49.282823,-123.126675,2016-01-18 03:15:17.876697
475296,2356016.0,Entire home/apt,,Downtown,22,4.5,3.0,1.0,230.0,3.0,49.284422,-123.104873,2016-01-18 03:14:49.998279
8240078,9973379.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,106.0,2.0,49.272522,-123.152543,2016-01-18 03:14:39.029786
7666432,40147657.0,Entire home/apt,,Mount Pleasant,1,4.0,4.0,1.0,86.0,1.0,49.271304,-123.108279,2016-01-18 03:14:31.087732
9597706,49675003.0,Entire home/apt,,Downtown,2,5.0,4.0,1.0,90.0,2.0,49.278474,-123.122894,2016-01-18 03:14:26.037032
7807553,25714477.0,Entire home/apt,,West End,0,,4.0,2.0,283.0,15.0,49.284749,-123.124778,2016-01-18 03:14:21.020650
8831624,40985708.0,Entire home/apt,,Victoria-Fraserview,0,,4.0,2.0,46.0,1.0,49.231285,-123.053681,2016-01-18 03:14:00.479064
7487423,37100345.0,Entire home/apt,,Marpole,1,5.0,4.0,2.0,106.0,3.0,49.21838,-123.119953,2016-01-18 03:13:57.281252
8213441,4618239.0,Shared room,,Fairview,8,4.5,1.0,1.0,27.0,1.0,49.263483,-123.140618,2016-01-18 03:13:51.897316
77157,412802.0,Private room,,Arbutus Ridge,282,5.0,3.0,1.0,67.0,1.0,49.246746,-123.167109,2016-01-18 03:13:34.484280
200643,981145.0,Private room,,Downtown Eastside,36,4.5,4.0,1.0,53.0,1.0,49.273839,-123.082891,2016-01-18 03:13:28.506973
8223258,43360314.0,Private room,,Mount Pleasant,0,,2.0,1.0,35.0,1.0,49.26285,-123.082199,2016-01-18 03:13:23.297615
9138826,2028343.0,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,87.0,4.0,49.257416,-123.104175,2016-01-18 03:13:18.499568
4785996,24123405.0,Private room,,Kitsilano,8,4.5,2.0,1.0,56.0,1.0,49.271975,-123.181136,2016-01-18 03:13:14.315008
7421741,7464440.0,Private room,,Downtown,1,5.0,1.0,1.0,67.0,1.0,49.277481,-123.127406,2016-01-18 03:13:09.406308
111077,569682.0,Entire home/apt,,Grandview-Woodland,51,4.5,3.0,2.0,98.0,3.0,49.267263,-123.059689,2016-01-18 03:13:05.945653
7419162,38864220.0,Entire home/apt,,West End,1,5.0,2.0,1.0,71.0,12.0,49.28439,-123.138752,2016-01-18 03:13:01.183642
6076150,30609659.0,Entire home/apt,,West End,18,4.5,2.0,1.0,70.0,1.0,49.292724,-123.135156,2016-01-18 03:12:52.932112
6869396,28240990.0,Entire home/apt,,Oakridge,0,,,6.0,602.0,1.0,49.22093,-123.130284,2016-01-18 03:12:44.041805
8671092,45549035.0,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,78.0,2.0,49.256888,-123.10265,2016-01-18 03:12:39.126988
8337065,2065367.0,Private room,,Mount Pleasant,0,,2.0,1.0,35.0,1.0,49.259998,-123.081423,2016-01-18 03:12:26.537227
722484,3731303.0,Entire home/apt,,Downtown,63,5.0,4.0,2.0,181.0,3.0,49.290195,-123.121868,2016-01-18 03:12:16.217222
7383691,1866472.0,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,49.0,28.0,49.280777,-123.104443,2016-01-18 03:12:12.957220
6658484,8998084.0,Entire home/apt,,West End,3,4.5,4.0,1.0,150.0,1.0,49.290457,-123.138283,2016-01-18 02:04:45.335807
9186828,2713853.0,Entire home/apt,,Downtown,24,5.0,2.0,0.0,63.0,1.0,49.27844,-123.124491,2016-01-18 02:04:23.246034
2332566,11913654.0,Entire home/apt,,Downtown,30,4.5,2.0,0.0,60.0,1.0,49.276314,-123.131466,2016-01-18 02:04:18.912624
504154,2456973.0,Private room,,Shaughnessy,9,4.5,1.0,1.0,78.0,3.0,49.257054,-123.131738,2016-01-18 02:04:17.536823
8571864,43638538.0,Private room,,Sunset,2,5.0,1.0,1.0,28.0,1.0,49.212097,-123.091463,2016-01-18 02:04:13.395686
4896231,6051853.0,Private room,,Renfrew-Collingwood,6,5.0,2.0,1.0,26.0,1.0,49.236455,-123.052836,2016-01-18 02:04:10.568264
7067775,25714477.0,Entire home/apt,,Downtown,4,4.5,4.0,2.0,85.0,1.0,49.279041,-123.12493,2016-01-18 02:04:03.135812
416453,1318151.0,Entire home/apt,,Downtown Eastside,26,5.0,2.0,1.0,113.0,2.0,49.276762,-123.099254,2016-01-18 02:03:58.813256
5094979,6781309.0,Entire home/apt,,Downtown,0,,3.0,1.0,69.0,3.0,49.278365,-123.12996,2016-01-18 02:03:48.018146
9651564,49895519.0,Private room,,Downtown,1,5.0,3.0,1.0,43.0,1.0,49.275021,-123.125903,2016-01-18 02:03:34.202906
2978520,14301035.0,Entire home/apt,,Kitsilano,34,4.5,4.0,2.0,106.0,3.0,49.271615,-123.18118,2016-01-18 02:03:29.790527
663680,3347046.0,Entire home/apt,,West Point Grey,33,5.0,5.0,2.0,162.0,7.0,49.270247,-123.205176,2016-01-18 02:03:13.900780
9676757,49995918.0,Private room,,Marpole,1,4.0,3.0,1.0,33.0,1.0,49.21067,-123.138148,2016-01-18 02:03:05.910051
9597098,37275312.0,Private room,,Victoria-Fraserview,0,,2.0,1.0,21.0,1.0,49.213627,-123.073997,2016-01-18 02:02:58.927504
8799079,45559350.0,Private room,,Kitsilano,0,,2.0,1.0,35.0,2.0,49.273703,-123.149609,2016-01-18 02:02:46.229297
1898469,9861651.0,Entire home/apt,,Kitsilano,8,4.5,2.0,0.0,64.0,3.0,49.263757,-123.159312,2016-01-18 02:02:41.904737
821840,4315370.0,Entire home/apt,,West End,87,5.0,2.0,1.0,96.0,5.0,49.281472,-123.12616,2016-01-18 02:02:34.905758
5012655,25853036.0,Entire home/apt,,West End,0,,2.0,1.0,98.0,7.0,49.291054,-123.141744,2016-01-18 02:02:23.819373
2661130,2351344.0,Entire home/apt,,West End,5,5.0,2.0,1.0,78.0,2.0,49.285916,-123.132314,2016-01-18 02:02:21.721409
10435643,37190799.0,Entire home/apt,,Downtown,0,,,3.0,141.0,1.0,49.279582,-123.11066,2016-01-18 02:01:23.900222
5967381,30746781.0,Private room,,Mount Pleasant,27,4.5,2.0,1.0,49.0,,49.270319,-123.101898,2016-01-18 02:01:01.431956
2785526,855091.0,Private room,,Hastings-Sunrise,0,,3.0,1.0,29.0,3.0,49.262484,-123.047276,2016-01-18 02:00:54.025082
5816535,5030170.0,Entire home/apt,,Kitsilano,13,4.5,3.0,1.0,67.0,3.0,49.267132,-123.180903,2016-01-18 02:00:31.704883
9115418,7705790.0,Entire home/apt,,West End,1,5.0,4.0,2.0,149.0,5.0,49.280687,-123.127131,2016-01-18 02:00:27.010827
3687341,4292229.0,Entire home/apt,,Downtown,129,4.5,4.0,1.0,84.0,1.0,49.279734,-123.106795,2016-01-18 02:00:16.994779
3423595,17256358.0,Entire home/apt,,Kitsilano,6,4.5,3.0,2.0,106.0,5.0,49.269317,-123.181191,2016-01-18 01:59:09.909691
2824723,5380672.0,Entire home/apt,,West End,4,5.0,2.0,1.0,68.0,1.0,49.278947,-123.130631,2016-01-18 01:58:42.389613
4234562,5950331.0,Private room,,Kitsilano,30,5.0,2.0,1.0,33.0,1.0,49.263429,-123.159576,2016-01-18 01:58:39.704687
5083804,19647442.0,Entire home/apt,,Downtown,0,,2.0,1.0,106.0,1.0,49.275353,-123.102575,2016-01-18 01:58:28.049928
7720574,25249520.0,Entire home/apt,,Downtown,43,5.0,4.0,1.0,141.0,1.0,49.279441,-123.120973,2016-01-18 01:57:47.785999
6391576,33324752.0,Entire home/apt,,Mount Pleasant,22,4.5,4.0,1.0,64.0,2.0,49.260168,-123.081448,2016-01-18 01:57:41.095672
4310277,22373453.0,Private room,,Kensington-Cedar Cottage,62,5.0,2.0,1.0,50.0,2.0,49.237319,-123.085845,2016-01-18 01:57:19.603020
4263449,12878778.0,Private room,,West End,23,4.5,2.0,1.0,70.0,3.0,49.281215,-123.131268,2016-01-18 01:57:13.065551
9087650,44308433.0,Entire home/apt,,Downtown,17,5.0,4.0,2.0,81.0,1.0,49.280585,-123.123766,2016-01-18 01:56:56.438279
1006868,82683.0,Entire home/apt,,Downtown,8,5.0,2.0,1.0,124.0,4.0,49.276553,-123.116421,2016-01-18 01:56:49.392699
4774744,15282123.0,Private room,,Downtown,0,,2.0,1.0,60.0,1.0,49.283742,-123.114513,2016-01-18 01:56:43.172043
6451269,26449540.0,Entire home/apt,,Kensington-Cedar Cottage,16,5.0,2.0,1.0,69.0,2.0,49.246867,-123.088919,2016-01-18 01:56:34.978069
8225452,3656529.0,Entire home/apt,,Shaughnessy,2,5.0,,6.0,203.0,1.0,49.234789,-123.141614,2016-01-18 01:56:25.750913
6516919,32855272.0,Entire home/apt,,Sunset,2,4.0,,3.0,177.0,2.0,49.225951,-123.098685,2016-01-18 01:56:23.184036
994900,5464331.0,Entire home/apt,,Downtown Eastside,57,4.5,2.0,1.0,60.0,3.0,49.278881,-123.08514,2016-01-18 01:55:57.547528
3060190,15576605.0,Entire home/apt,,West End,3,5.0,1.0,0.0,59.0,2.0,49.289381,-123.135184,2016-01-18 01:55:50.957676
7004341,6456438.0,Shared room,,Downtown,2,5.0,1.0,1.0,50.0,1.0,49.279999,-123.123693,2016-01-18 01:55:36.406130
8480954,44666194.0,Private room,,Mount Pleasant,3,5.0,1.0,1.0,38.0,1.0,49.256842,-123.095973,2016-01-18 01:55:32.933064
8535118,12124507.0,Private room,,West Point Grey,3,4.5,2.0,1.0,50.0,1.0,49.26821,-123.186184,2016-01-18 01:55:28.979558
7033922,36876765.0,Entire home/apt,,Hastings-Sunrise,25,4.5,,2.0,60.0,1.0,49.28407,-123.051783,2016-01-18 01:55:24.322394
344443,1747192.0,Private room,,Mount Pleasant,5,5.0,1.0,1.0,39.0,2.0,49.269814,-123.110195,2016-01-18 01:55:02.411962
8889470,46511401.0,Private room,,Dunbar Southlands,0,,1.0,1.0,27.0,1.0,49.253077,-123.17709,2016-01-18 01:54:58.325664
7265388,38039860.0,Entire home/apt,,West End,7,4.5,1.0,1.0,63.0,4.0,49.283794,-123.127719,2016-01-18 01:54:47.683671
7224795,37822564.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,57.0,1.0,49.265692,-123.150413,2016-01-18 01:54:43.524372
1743805,8945518.0,Entire home/apt,,Sunset,44,5.0,2.0,1.0,63.0,4.0,49.232365,-123.098866,2016-01-18 01:54:35.585493
6333525,4089418.0,Entire home/apt,,Downtown,46,5.0,4.0,2.0,116.0,1.0,49.282093,-123.118327,2016-01-18 01:54:28.761269
748038,3928279.0,Entire home/apt,,South Cambie,4,5.0,2.0,1.0,71.0,1.0,49.246138,-123.127086,2016-01-18 01:54:20.222317
7481242,25172806.0,Entire home/apt,,Kitsilano,1,5.0,4.0,2.0,142.0,7.0,49.272131,-123.161751,2016-01-18 01:54:14.372255
8737534,845575.0,Private room,,Downtown Eastside,18,5.0,2.0,1.0,35.0,1.0,49.275979,-123.085725,2016-01-18 01:53:58.969490
7635817,3750473.0,Entire home/apt,,Victoria-Fraserview,0,,4.0,2.0,120.0,1.0,49.21141,-123.060155,2016-01-18 01:53:47.115065
9862755,7232476.0,Entire home/apt,,Downtown,2,5.0,4.0,2.0,89.0,3.0,49.281068,-123.109179,2016-01-18 01:53:42.485172
3992286,12310952.0,Private room,,Marpole,34,4.5,2.0,1.0,28.0,2.0,49.210613,-123.131347,2016-01-18 01:53:37.807590
4232666,6592168.0,Private room,,Downtown Eastside,1,5.0,2.0,1.0,46.0,1.0,49.279133,-123.09202,2016-01-18 01:53:15.508588
8000732,3270839.0,Entire home/apt,,Grandview-Woodland,5,5.0,4.0,1.0,60.0,2.0,49.26397,-123.074154,2016-01-18 01:53:04.958888
1937296,6707532.0,Entire home/apt,,Kensington-Cedar Cottage,1,5.0,4.0,3.0,96.0,3.0,49.254998,-123.06858,2016-01-18 01:52:52.215597
6096004,31635801.0,Entire home/apt,,Downtown,41,5.0,4.0,2.0,91.0,,49.280789,-123.120014,2016-01-18 01:52:48.055303
8598124,42014544.0,Private room,,Kitsilano,5,4.5,1.0,1.0,50.0,1.0,49.258094,-123.170167,2016-01-18 01:52:34.240170
9813605,50554255.0,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,2.0,92.0,3.0,49.260215,-123.058482,2016-01-18 01:52:28.181091
7856958,21386383.0,Entire home/apt,,Kitsilano,2,4.0,4.0,2.0,85.0,7.0,49.258967,-123.165214,2016-01-18 01:52:17.170303
3877555,2803079.0,Private room,,Kensington-Cedar Cottage,2,5.0,2.0,1.0,43.0,1.0,49.24192,-123.063648,2016-01-18 01:52:14.001247
1317462,9187.0,Private room,,Kensington-Cedar Cottage,33,4.5,1.0,1.0,22.0,3.0,49.25584,-123.07504,2016-01-18 01:51:43.017581
7868743,41470245.0,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,74.0,1.0,49.240425,-123.056343,2016-01-18 01:51:39.662422
10236722,52610829.0,Entire home/apt,,Grandview-Woodland,0,,3.0,2.0,43.0,1.0,49.266397,-123.064369,2016-01-18 01:50:59.360113
