room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3147641,15980468,Entire home/apt,,Mount Pleasant,14,5.0,2.0,1.0,169.0,2.0,49.268119,-123.104413,2015-12-15 06:10:33.999416
4695747,24276845,Entire home/apt,,West End,7,4.5,1.0,0.0,56.0,1.0,49.2879,-123.129297,2015-12-15 06:10:29.179928
9250554,27739566,Private room,,Downtown,8,4.5,2.0,1.0,37.0,1.0,49.273142,-123.123332,2015-12-15 06:10:13.093065
1450640,4848251,Private room,,Fairview,1,5.0,2.0,1.0,37.0,2.0,49.265998,-123.129094,2015-12-15 06:10:06.571220
9739779,37625242,Private room,,Downtown,0,,1.0,1.0,60.0,1.0,49.289215,-123.124897,2015-12-15 06:10:04.339280
4052678,16112109,Private room,,Hastings-Sunrise,12,4.5,1.0,1.0,49.0,1.0,49.281402,-123.0278,2015-12-15 06:10:02.611032
8175509,20911054,Entire home/apt,,Downtown,15,5.0,4.0,1.0,90.0,,49.278168,-123.120696,2015-12-15 06:10:00.705818
8319878,8325558,Entire home/apt,,Downtown,5,4.5,4.0,2.0,90.0,1.0,49.279191,-123.117094,2015-12-15 06:09:55.833261
6492660,33934250,Private room,,West End,38,4.5,3.0,1.0,65.0,1.0,49.290211,-123.132565,2015-12-15 06:09:51.500138
9667109,19920302,Private room,,Kerrisdale,0,,1.0,1.0,34.0,3.0,49.227857,-123.157227,2015-12-15 06:09:47.683523
8741352,40431006,Entire home/apt,,Downtown,4,5.0,2.0,1.0,67.0,1.0,49.277228,-123.127332,2015-12-15 06:09:45.810609
7371104,4492755,Entire home/apt,,Downtown,27,4.5,4.0,1.0,59.0,1.0,49.279143,-123.123621,2015-12-15 06:09:38.904424
6349627,5335111,Entire home/apt,,Kitsilano,12,4.5,2.0,1.0,60.0,1.0,49.270193,-123.150014,2015-12-15 06:09:36.959829
4774884,6051853,Entire home/apt,,Renfrew-Collingwood,7,4.5,4.0,2.0,64.0,1.0,49.23772,-123.054016,2015-12-15 06:09:34.810517
7053235,1533645,Shared room,,Renfrew-Collingwood,1,5.0,3.0,1.0,40.0,1.0,49.251798,-123.026421,2015-12-15 06:09:30.155094
9283223,21188578,Entire home/apt,,Downtown,0,,5.0,2.0,124.0,7.0,49.280148,-123.11805,2015-12-15 06:09:28.313471
2717041,13903765,Entire home/apt,,West End,13,4.5,2.0,1.0,86.0,3.0,49.289444,-123.139147,2015-12-15 06:09:21.348406
8613717,19748213,Entire home/apt,,Downtown,14,5.0,2.0,0.0,75.0,1.0,49.282738,-123.116025,2015-12-15 06:09:15.256691
3604230,18159791,Entire home/apt,,West End,15,4.5,3.0,0.0,67.0,2.0,49.282104,-123.136189,2015-12-15 06:09:12.272598
852871,4437470,Entire home/apt,,Downtown,137,5.0,3.0,1.0,101.0,3.0,49.28061,-123.125432,2015-12-15 06:09:07.537664
9593293,15247430,Private room,,Kensington-Cedar Cottage,0,,1.0,1.0,44.0,1.0,49.241142,-123.085463,2015-12-15 06:09:05.869075
4694421,24268099,Entire home/apt,,Renfrew-Collingwood,42,5.0,4.0,2.0,60.0,2.0,49.249932,-123.03082,2015-12-15 06:09:03.436877
5960507,30943335,Entire home/apt,,West End,32,5.0,2.0,0.0,67.0,2.0,49.287061,-123.126218,2015-12-15 06:08:59.989289
9136538,33788212,Entire home/apt,,West End,0,,4.0,1.0,82.0,7.0,49.285248,-123.142451,2015-12-15 06:08:58.403032
4849564,24946216,Entire home/apt,,West End,3,4.5,2.0,0.0,50.0,7.0,49.283265,-123.125211,2015-12-15 06:08:44.266461
9187529,45712622,Private room,,Marpole,0,,1.0,1.0,30.0,3.0,49.209181,-123.124652,2015-12-15 06:08:39.350177
6390287,2001148,Private room,,Dunbar Southlands,2,4.5,1.0,1.0,55.0,2.0,49.241669,-123.170283,2015-12-15 06:08:29.480367
3051595,15535915,Entire home/apt,,Downtown,38,5.0,4.0,1.0,120.0,3.0,49.285354,-123.114721,2015-12-15 06:08:24.845603
7385375,7205333,Private room,,Arbutus Ridge,0,,1.0,1.0,34.0,1.0,49.255414,-123.170837,2015-12-15 06:08:22.856760
8369700,33876778,Private room,,Kitsilano,1,5.0,2.0,1.0,74.0,1.0,49.27224,-123.181177,2015-12-15 06:08:20.952623
9548405,49446484,Private room,,Marpole,0,,2.0,1.0,56.0,1.0,49.217637,-123.111807,2015-12-15 06:08:19.473606
9336,30033,Entire home/apt,,Downtown,0,,4.0,2.0,262.0,3.0,49.279098,-123.119974,2015-12-15 06:08:13.167005
7439315,20697824,Private room,,Renfrew-Collingwood,13,4.5,1.0,1.0,34.0,5.0,49.238752,-123.026654,2015-12-15 06:08:09.621220
1542905,8223464,Entire home/apt,,Downtown,17,5.0,2.0,1.0,73.0,6.0,49.274408,-123.125977,2015-12-15 06:08:07.576619
4785480,4376106,Private room,,West End,0,,1.0,1.0,64.0,4.0,49.284367,-123.130882,2015-12-15 06:08:05.068895
6157451,18280399,Entire home/apt,,Kitsilano,24,4.5,5.0,2.0,131.0,1.0,49.263216,-123.185394,2015-12-15 06:07:58.731224
4052756,16112109,Private room,,Hastings-Sunrise,7,4.0,1.0,1.0,42.0,1.0,49.280852,-123.029159,2015-12-15 06:07:57.272320
6676824,34945950,Entire home/apt,,Mount Pleasant,2,4.5,2.0,1.0,60.0,1.0,49.271279,-123.107113,2015-12-15 06:07:55.797268
6423132,10494121,Entire home/apt,,Kitsilano,4,5.0,5.0,3.0,262.0,3.0,49.271441,-123.174705,2015-12-15 06:07:51.118601
4662415,24124066,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,2.0,142.0,3.0,49.237864,-123.067371,2015-12-15 06:07:44.055279
7763832,665145,Private room,,Kensington-Cedar Cottage,0,,1.0,1.0,19.0,5.0,49.241119,-123.079114,2015-12-15 06:07:35.795678
8295970,13793813,Entire home/apt,,Sunset,4,5.0,2.0,1.0,46.0,2.0,49.212311,-123.090023,2015-12-15 06:07:33.205422
9757774,29172013,Private room,,West End,0,,2.0,1.0,56.0,1.0,49.287908,-123.126945,2015-12-15 06:07:10.154779
9972477,50294659,Private room,,Downtown,0,,2.0,1.0,45.0,1.0,49.275634,-123.118476,2015-12-15 06:06:52.882992
7350656,31662235,Private room,,Grandview-Woodland,4,4.5,1.0,1.0,30.0,3.0,49.267399,-123.059171,2015-12-15 06:06:47.533342
4424800,277300,Private room,,West End,13,4.5,2.0,1.0,74.0,1.0,49.28668,-123.136276,2015-12-15 06:06:24.794426
2989986,15247430,Shared room,,Kensington-Cedar Cottage,20,4.5,4.0,1.0,22.0,5.0,49.240401,-123.084926,2015-12-15 06:06:18.074179
3491835,1772675,Entire home/apt,,West End,1,5.0,3.0,2.0,116.0,6.0,49.287611,-123.126174,2015-12-15 06:06:16.910229
1434232,4168586,Entire home/apt,,Downtown,51,4.5,2.0,1.0,74.0,2.0,49.277314,-123.107926,2015-12-15 06:06:15.915351
8925433,3301862,Entire home/apt,,Mount Pleasant,1,5.0,2.0,1.0,79.0,3.0,49.270018,-123.105811,2015-12-15 06:06:11.487876
1628977,8657995,Entire home/apt,,West End,6,5.0,2.0,,82.0,3.0,49.290191,-123.142118,2015-12-15 06:06:09.673517
7010108,21386383,Entire home/apt,,Riley Park,9,4.0,6.0,2.0,82.0,4.0,49.233559,-123.107282,2015-12-15 06:06:01.168664
8555094,45032557,Private room,,West End,4,5.0,1.0,1.0,30.0,1.0,49.278506,-123.130889,2015-12-15 06:05:53.181475
4568325,23681153,Entire home/apt,,Grandview-Woodland,54,4.5,,2.0,86.0,3.0,49.264276,-123.073969,2015-12-15 06:05:51.196846
9314971,25525419,Entire home/apt,,West End,0,,2.0,2.0,127.0,7.0,49.281306,-123.126697,2015-12-15 06:05:49.284313
5435487,28198661,Private room,,West End,13,5.0,1.0,1.0,49.0,4.0,49.27845,-123.135546,2015-12-15 06:05:43.105700
8842572,37275312,Private room,,Victoria-Fraserview,0,,3.0,1.0,26.0,1.0,49.21465,-123.074346,2015-12-15 06:05:33.825149
9886272,6990684,Private room,,West End,0,,1.0,1.0,34.0,25.0,49.28431,-123.13655,2015-12-15 06:05:26.521302
2756806,483861,Entire home/apt,,West End,33,5.0,2.0,0.0,67.0,,49.280527,-123.136135,2015-12-15 06:05:24.014383
9318966,644101,Entire home/apt,,Kitsilano,0,,2.0,1.0,67.0,2.0,49.260963,-123.147076,2015-12-15 06:05:21.550784
3999687,16112109,Private room,,Hastings-Sunrise,12,4.5,1.0,1.0,60.0,1.0,49.279278,-123.02765,2015-12-15 06:05:15.919159
7072949,37083996,Entire home/apt,,Kitsilano,23,5.0,4.0,1.0,124.0,2.0,49.273993,-123.146789,2015-12-15 06:05:10.284944
4760943,2003809,Entire home/apt,,Riley Park,5,5.0,4.0,2.0,94.0,2.0,49.247492,-123.095168,2015-12-15 06:05:08.999266
8541431,2014020,Private room,,Kerrisdale,0,,2.0,1.0,34.0,30.0,49.220825,-123.143394,2015-12-15 06:05:07.938278
1295101,7042224,Private room,,South Cambie,4,5.0,2.0,1.0,56.0,4.0,49.250029,-123.117263,2015-12-15 06:05:03.230398
7774637,40898428,Entire home/apt,,Downtown,6,5.0,3.0,1.0,112.0,1.0,49.276205,-123.122494,2015-12-15 06:05:01.116773
2267569,6818695,Entire home/apt,,Downtown,95,4.5,4.0,2.0,118.0,2.0,49.288297,-123.126474,2015-12-15 06:04:58.795760
3022835,7232476,Entire home/apt,,Downtown,63,4.5,2.0,1.0,67.0,3.0,49.27731,-123.12151,2015-12-15 06:04:50.665382
7239225,2668270,Entire home/apt,,Kitsilano,19,4.5,,4.0,112.0,3.0,49.267373,-123.153918,2015-12-15 06:04:48.614468
6279012,11181167,Entire home/apt,,Downtown Eastside,5,4.5,4.0,2.0,90.0,1.0,49.281122,-123.10676,2015-12-15 06:40:31.158879
2278462,2091285,Entire home/apt,,Mount Pleasant,1,4.0,2.0,0.0,56.0,4.0,49.262173,-123.101762,2015-12-15 06:40:29.156428
125176,622926,Entire home/apt,,Riley Park,132,4.5,3.0,1.0,82.0,2.0,49.246482,-123.092413,2015-12-15 06:40:27.839311
8197833,37787507,Entire home/apt,,Downtown,8,4.5,3.0,2.0,124.0,2.0,49.2782,-123.113446,2015-12-15 06:40:26.175040
7130266,15777624,Private room,,West End,29,5.0,2.0,1.0,45.0,2.0,49.290113,-123.141215,2015-12-15 06:40:24.565582
5793658,1504812,Private room,,Hastings-Sunrise,7,4.5,3.0,1.0,30.0,1.0,49.26374,-123.042027,2015-12-15 06:40:20.550960
9319350,8145668,Entire home/apt,,Hastings-Sunrise,0,,4.0,2.0,74.0,2.0,49.266706,-123.043408,2015-12-15 06:40:19.340542
9116003,47501687,Entire home/apt,,West End,0,,4.0,2.0,135.0,2.0,49.289132,-123.129963,2015-12-15 06:40:17.934738
6764213,1260738,Private room,,Killarney,0,,1.0,1.0,75.0,3.0,49.229687,-123.044735,2015-12-15 06:40:13.091559
7735690,13905305,Entire home/apt,,Fairview,2,5.0,2.0,1.0,97.0,2.0,49.263967,-123.119774,2015-12-15 06:40:11.485388
3431567,15247430,Shared room,,Kensington-Cedar Cottage,52,5.0,1.0,1.0,22.0,1.0,49.241065,-123.083181,2015-12-15 06:40:06.601289
5298070,7232476,Entire home/apt,,Fairview,24,4.5,4.0,2.0,64.0,3.0,49.258279,-123.121364,2015-12-15 06:40:00.415869
6387711,21611971,Entire home/apt,,Downtown Eastside,15,5.0,4.0,2.0,112.0,2.0,49.280457,-123.085912,2015-12-15 06:39:59.058372
8500566,3532071,Private room,,Kitsilano,4,4.5,2.0,1.0,45.0,3.0,49.264587,-123.181431,2015-12-15 06:39:56.713273
5059927,26127977,Entire home/apt,,Fairview,6,4.5,2.0,1.0,90.0,1.0,49.258692,-123.137665,2015-12-15 06:39:47.948431
7432239,38931278,Entire home/apt,,West Point Grey,4,4.5,,2.0,150.0,2.0,49.262375,-123.187363,2015-12-15 06:39:45.967702
7161541,28585127,Entire home/apt,,Dunbar Southlands,8,4.5,2.0,1.0,67.0,2.0,49.254686,-123.195082,2015-12-15 06:39:43.787073
1194008,6524942,Entire home/apt,,Mount Pleasant,25,5.0,3.0,1.0,94.0,30.0,49.263103,-123.100739,2015-12-15 06:39:39.517235
2380728,12153413,Private room,,Downtown,48,4.5,2.0,1.0,56.0,4.0,49.278878,-123.120401,2015-12-15 06:39:36.260031
1066613,84353,Entire home/apt,,Downtown,20,5.0,3.0,1.0,74.0,28.0,49.278471,-123.124288,2015-12-15 06:39:28.459367
7787575,40816668,Entire home/apt,,Kitsilano,4,5.0,3.0,1.0,116.0,2.0,49.272241,-123.155581,2015-12-15 06:39:26.948537
5250038,27171225,Entire home/apt,,Grandview-Woodland,53,5.0,4.0,1.0,74.0,2.0,49.265871,-123.059977,2015-12-15 06:39:24.594890
8009992,11315106,Entire home/apt,,Victoria-Fraserview,3,4.5,4.0,1.0,75.0,3.0,49.207353,-123.059689,2015-12-15 06:39:19.453593
6542532,34216914,Private room,,West End,21,5.0,2.0,1.0,45.0,1.0,49.281551,-123.12601,2015-12-15 06:39:16.396512
9350938,44968931,Private room,,Dunbar Southlands,0,,1.0,1.0,33.0,1.0,49.250804,-123.180076,2015-12-15 06:39:14.961070
4589151,10282855,Entire home/apt,,Downtown,3,5.0,2.0,1.0,127.0,5.0,49.280585,-123.12648,2015-12-15 06:39:05.116525
4235677,21979733,Entire home/apt,,Kitsilano,17,5.0,4.0,1.0,70.0,4.0,49.263361,-123.181533,2015-12-15 06:39:00.988368
3093219,15731413,Entire home/apt,,Kitsilano,3,5.0,5.0,3.0,261.0,2.0,49.268485,-123.180442,2015-12-15 06:38:57.706542
6910784,35572760,Private room,,Killarney,3,4.5,2.0,1.0,44.0,1.0,49.221199,-123.037558,2015-12-15 06:38:56.175914
7149705,37442361,Entire home/apt,,Mount Pleasant,7,4.5,3.0,1.0,82.0,2.0,49.261241,-123.095424,2015-12-15 06:38:55.096469
7720574,25249520,Entire home/apt,,Downtown,32,5.0,4.0,1.0,149.0,1.0,49.279441,-123.120973,2015-12-15 06:38:50.985547
7096085,4023932,Entire home/apt,,Mount Pleasant,3,3.5,2.0,1.0,82.0,4.0,49.257798,-123.088254,2015-12-15 06:38:47.311310
5355226,27759864,Entire home/apt,,Sunset,0,,,3.0,187.0,7.0,49.226317,-123.096367,2015-12-15 06:35:16.156580
3458728,14062845,Entire home/apt,,Downtown,3,3.5,5.0,2.0,104.0,90.0,49.27749,-123.119684,2015-12-15 06:35:06.754011
6272797,32600333,Entire home/apt,,Kitsilano,17,5.0,2.0,1.0,58.0,4.0,49.26063,-123.181348,2015-12-15 06:35:00.322944
1388446,7511036,Entire home/apt,,Mount Pleasant,14,4.0,2.0,1.0,67.0,1.0,49.262757,-123.08323,2015-12-15 06:34:58.137683
6415941,33466876,Entire home/apt,,Mount Pleasant,13,4.5,4.0,2.0,75.0,1.0,49.256875,-123.092263,2015-12-15 06:34:55.092146
9945456,51112400,Entire home/apt,,Downtown,0,,2.0,0.0,41.0,1.0,49.277597,-123.131268,2015-12-15 06:34:50.099335
7816655,165157,Private room,,West End,3,4.5,2.0,1.0,36.0,2.0,49.281719,-123.131821,2015-12-15 06:34:46.835795
4784983,6051853,Entire home/apt,,Renfrew-Collingwood,3,4.0,3.0,2.0,49.0,1.0,49.235965,-123.053525,2015-12-15 06:34:39.609841
7125852,1855443,Private room,,Renfrew-Collingwood,8,5.0,3.0,1.0,30.0,1.0,49.258121,-123.029247,2015-12-15 06:34:36.546008
7145738,7232476,Entire home/apt,,Downtown,20,5.0,4.0,2.0,131.0,3.0,49.278385,-123.106618,2015-12-15 06:34:34.862030
6492237,6106573,Entire home/apt,,Grandview-Woodland,3,4.5,2.0,1.0,82.0,1.0,49.263893,-123.075958,2015-12-15 06:34:30.707561
7049222,32855272,Private room,,Grandview-Woodland,4,4.0,,1.0,34.0,1.0,49.263016,-123.075031,2015-12-15 06:34:28.769067
1641790,5305020,Entire home/apt,,Mount Pleasant,1,4.0,2.0,1.0,67.0,2.0,49.260375,-123.105564,2015-12-15 06:34:27.487163
5990008,31100459,Entire home/apt,,West End,2,4.0,2.0,0.0,90.0,1.0,49.282575,-123.126828,2015-12-15 06:34:18.453288
5257529,12063527,Private room,,Kensington-Cedar Cottage,3,4.5,2.0,1.0,37.0,4.0,49.25963,-123.073908,2015-12-15 06:34:14.647958
7791163,1149778,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,2.0,1.0,59.0,2.0,49.250812,-123.06598,2015-12-15 06:34:07.873751
4738772,2688068,Entire home/apt,,Fairview,6,5.0,4.0,2.0,79.0,3.0,49.265734,-123.129873,2015-12-15 06:34:01.321799
8174387,38702983,Private room,,West Point Grey,2,5.0,1.0,1.0,60.0,1.0,49.264201,-123.204789,2015-12-15 06:33:56.126817
7150429,62669,Entire home/apt,,Hastings-Sunrise,9,5.0,2.0,0.0,67.0,2.0,49.281594,-123.053713,2015-12-15 06:33:54.866205
7986857,42153585,Entire home/apt,,Downtown,3,5.0,2.0,0.0,74.0,5.0,49.288625,-123.127137,2015-12-15 06:33:46.140330
6184381,14656721,Entire home/apt,,Riley Park,0,,4.0,2.0,94.0,3.0,49.247857,-123.107088,2015-12-15 06:33:42.735279
731219,3804851,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,112.0,7.0,49.259505,-123.182442,2015-12-15 06:33:40.043128
1589780,8442460,Entire home/apt,,Downtown,1,5.0,2.0,1.0,101.0,3.0,49.276931,-123.121451,2015-12-15 06:33:30.071064
3985461,20627754,Private room,,Hastings-Sunrise,10,4.5,2.0,1.0,41.0,2.0,49.277394,-123.033084,2015-12-15 06:33:28.148994
48411,220556,Entire home/apt,,Riley Park,84,5.0,4.0,1.0,71.0,3.0,49.248294,-123.110539,2015-12-15 06:33:26.625000
4052245,20182379,Entire home/apt,,Kitsilano,2,5.0,,3.0,300.0,5.0,49.261489,-123.168082,2015-12-15 06:33:15.843606
8537320,38871560,Private room,,Kitsilano,0,,2.0,1.0,37.0,1.0,49.267508,-123.174108,2015-12-15 06:33:09.847608
2710424,3347046,Entire home/apt,,Kitsilano,29,4.5,,2.0,116.0,4.0,49.263311,-123.156612,2015-12-15 06:32:56.404139
7401655,38782307,Entire home/apt,,West End,0,,2.0,1.0,64.0,1.0,49.285701,-123.138785,2015-12-15 06:32:39.300467
4126755,55038,Entire home/apt,,Hastings-Sunrise,4,5.0,4.0,1.0,94.0,2.0,49.290655,-123.048051,2015-12-15 06:32:38.061824
8739108,9214271,Private room,,Dunbar Southlands,2,5.0,2.0,1.0,49.0,1.0,49.236946,-123.179195,2015-12-15 06:32:32.202590
8841430,13505875,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,111.0,1.0,49.271833,-123.068851,2015-12-15 06:32:30.171819
2708869,11874736,Entire home/apt,,Downtown,37,4.5,4.0,1.0,67.0,1.0,49.277929,-123.1087,2015-12-15 06:32:28.728936
2867809,14660209,Entire home/apt,,West End,5,4.5,1.0,0.0,45.0,7.0,49.292112,-123.142704,2015-12-15 06:32:19.616517
9793808,16022248,Shared room,,Mount Pleasant,1,5.0,1.0,1.0,15.0,1.0,49.259533,-123.08793,2015-12-15 06:32:14.584043
7788366,40985708,Private room,,Victoria-Fraserview,3,3.5,3.0,1.0,29.0,1.0,49.231819,-123.064692,2015-12-15 06:32:10.091889
8056561,28076332,Entire home/apt,,Downtown,11,5.0,2.0,1.0,82.0,1.0,49.27457,-123.122068,2015-12-15 06:32:08.356148
609742,3023646,Entire home/apt,,Mount Pleasant,4,5.0,2.0,1.0,60.0,1.0,49.258848,-123.088749,2015-12-15 06:32:06.553536
8134276,7221758,Private room,,Kerrisdale,1,5.0,2.0,1.0,67.0,1.0,49.229526,-123.174677,2015-12-15 06:32:04.632829
8226515,10788482,Entire home/apt,,Mount Pleasant,1,5.0,5.0,2.0,150.0,3.0,49.265311,-123.099386,2015-12-15 06:32:00.510298
9119219,4422590,Private room,,Riley Park,1,5.0,2.0,1.0,34.0,1.0,49.254299,-123.098428,2015-12-15 06:31:53.862875
8441210,44443250,Private room,,Downtown,0,,2.0,1.0,37.0,1.0,49.277417,-123.127993,2015-12-15 06:31:43.559998
7806780,9250011,Entire home/apt,,Kensington-Cedar Cottage,0,,,3.0,262.0,1.0,49.249881,-123.088494,2015-12-15 06:31:38.423298
6157341,1602975,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,94.0,2.0,49.258239,-123.07958,2015-12-15 06:31:32.914967
4808263,12269083,Entire home/apt,,Mount Pleasant,8,5.0,3.0,1.0,75.0,4.0,49.258851,-123.103385,2015-12-15 06:31:31.204099
9463446,1323325,Entire home/apt,,Renfrew-Collingwood,2,4.5,4.0,1.0,46.0,1.0,49.26141,-123.05599,2015-12-15 06:31:23.796410
8699534,43151400,Entire home/apt,,Downtown,8,5.0,2.0,0.0,59.0,1.0,49.275475,-123.124063,2015-12-15 06:31:19.149373
115589,584785,Entire home/apt,,West Point Grey,46,4.5,4.0,2.0,112.0,2.0,49.259019,-123.187816,2015-12-15 06:31:15.384663
9565557,39443764,Private room,,Kensington-Cedar Cottage,0,,1.0,1.0,26.0,3.0,49.262086,-123.072826,2015-12-15 06:31:13.300656
8990971,12243051,Entire home/apt,,Sunset,0,,4.0,2.0,58.0,2.0,49.217783,-123.102344,2015-12-15 06:31:10.941079
7547752,39552346,Entire home/apt,,Renfrew-Collingwood,8,5.0,2.0,1.0,43.0,5.0,49.251826,-123.040035,2015-12-15 06:31:08.625839
6526324,266812,Entire home/apt,,Grandview-Woodland,8,4.0,,4.0,187.0,3.0,49.269736,-123.065241,2015-12-15 06:31:04.879141
5697331,29539631,Private room,,Downtown Eastside,0,,2.0,1.0,88.0,4.0,49.284316,-123.107775,2015-12-15 06:31:00.580768
4735866,6716395,Entire home/apt,,West Point Grey,10,5.0,3.0,2.0,131.0,3.0,49.268343,-123.188751,2015-12-15 06:30:57.412707
99684,326140,Entire home/apt,,West End,2,5.0,3.0,2.0,177.0,1.0,49.2898,-123.129841,2015-12-15 06:30:55.222093
1837488,9606143,Entire home/apt,,West End,5,5.0,4.0,2.0,97.0,10.0,49.282743,-123.128202,2015-12-15 06:30:42.085341
8192547,43036782,Entire home/apt,,Mount Pleasant,3,5.0,2.0,1.0,74.0,1.0,49.271116,-123.107228,2015-12-15 06:30:37.920780
7267209,27056595,Entire home/apt,,Kitsilano,1,4.0,4.0,2.0,135.0,1.0,49.257703,-123.155081,2015-12-15 06:30:36.419236
6516507,266812,Entire home/apt,,Grandview-Woodland,12,4.0,3.0,1.0,79.0,1.0,49.268021,-123.065997,2015-12-15 06:30:34.585588
119148,241772,Private room,,Riley Park,33,4.5,1.0,1.0,36.0,3.0,49.248103,-123.114893,2015-12-15 06:30:32.527090
3666752,14172420,Entire home/apt,,Kitsilano,31,5.0,,5.0,374.0,3.0,49.264758,-123.158086,2015-12-15 06:30:30.578679
6506606,33999069,Entire home/apt,,Mount Pleasant,2,4.5,2.0,1.0,52.0,7.0,49.270589,-123.106772,2015-12-15 06:30:28.881835
7764265,21506329,Entire home/apt,,Mount Pleasant,9,4.5,2.0,1.0,79.0,3.0,49.263431,-123.087493,2015-12-15 06:30:24.976085
1280718,6968716,Entire home/apt,,Mount Pleasant,17,5.0,2.0,1.0,52.0,7.0,49.263874,-123.101154,2015-12-15 06:30:21.110940
9211200,11494704,Private room,,Mount Pleasant,0,,2.0,1.0,57.0,2.0,49.267874,-123.112599,2015-12-15 06:30:15.689107
5185967,16673272,Private room,,Kitsilano,7,5.0,2.0,1.0,52.0,2.0,49.267089,-123.158457,2015-12-15 06:30:12.342661
2675179,11742636,Entire home/apt,,Kitsilano,23,5.0,4.0,2.0,262.0,3.0,49.273313,-123.151981,2015-12-15 06:30:09.060954
3394587,16713896,Entire home/apt,,Mount Pleasant,10,5.0,2.0,1.0,119.0,1.0,49.270732,-123.106027,2015-12-15 06:30:04.801509
6007216,31186229,Entire home/apt,,Fairview,19,4.5,2.0,1.0,71.0,3.0,49.258966,-123.139079,2015-12-15 06:30:03.253072
4680269,9577023,Private room,,Grandview-Woodland,0,,2.0,1.0,106.0,1.0,49.266225,-123.062711,2015-12-15 06:29:58.679607
9250249,27739566,Private room,,Downtown,5,5.0,2.0,1.0,37.0,1.0,49.274328,-123.122852,2015-12-15 06:29:56.663678
5934659,19254342,Entire home/apt,,Downtown,12,4.0,3.0,1.0,105.0,1.0,49.277773,-123.124505,2015-12-15 06:29:54.955148
5093830,26319184,Entire home/apt,,Grandview-Woodland,12,5.0,2.0,2.0,63.0,3.0,49.280555,-123.063575,2015-12-15 06:29:51.495662
9550841,49459101,Entire home/apt,,Downtown,0,,2.0,1.0,101.0,3.0,49.28043,-123.106704,2015-12-15 06:29:49.473743
4485577,1533645,Shared room,,Renfrew-Collingwood,13,4.0,3.0,1.0,43.0,1.0,49.251946,-123.025699,2015-12-15 06:29:33.406143
7476994,39152697,Entire home/apt,,Fairview,18,5.0,3.0,1.0,67.0,3.0,49.261047,-123.127282,2015-12-15 06:29:29.239335
8952154,27863949,Private room,,Riley Park,1,,2.0,1.0,41.0,1.0,49.239768,-123.098906,2015-12-15 06:29:27.209766
996792,406594,Entire home/apt,,Riley Park,2,5.0,,3.0,262.0,6.0,49.243353,-123.096238,2015-12-15 06:29:23.583976
6660079,4089418,Entire home/apt,,Downtown,27,4.5,5.0,2.0,112.0,1.0,49.288166,-123.125777,2015-12-15 06:29:21.196175
7997635,20535222,Private room,,Kensington-Cedar Cottage,9,5.0,2.0,1.0,52.0,,49.249597,-123.074588,2015-12-15 06:29:14.807495
7527135,2761279,Entire home/apt,,Mount Pleasant,8,5.0,4.0,1.0,73.0,2.0,49.265934,-123.096557,2015-12-15 06:29:12.833939
8626737,22731299,Entire home/apt,,Downtown,2,5.0,,3.0,550.0,3.0,49.275478,-123.128709,2015-12-15 06:29:10.857687
4727813,24094138,Entire home/apt,,South Cambie,0,,,3.0,131.0,3.0,49.25362,-123.127238,2015-12-15 06:29:00.122545
1360111,7382816,Entire home/apt,,Kitsilano,4,5.0,4.0,2.0,112.0,14.0,49.262517,-123.169613,2015-12-15 06:28:58.403228
