room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14981438,6051130,Entire home/apt,,Downtown,0,0.0,5,1.0,309.0,,49.28443,-123.115631,2017-02-16 16:38:19.043770
15857948,43724915,Entire home/apt,,Downtown,1,0.0,4,2.0,227.0,,49.273842,-123.128678,2017-02-16 16:38:19.041485
6088174,31595556,Entire home/apt,,Riley Park,8,4.5,7,4.0,216.0,,49.25359,-123.094285,2017-02-16 16:38:19.034484
5580678,28933810,Entire home/apt,,Mount Pleasant,30,5.0,4,2.0,236.0,,49.271234,-123.104674,2017-02-16 16:38:19.032305
1652313,8763079,Entire home/apt,,Downtown,62,5.0,5,2.0,236.0,,49.277501,-123.128571,2017-02-16 16:38:19.029782
12229938,1867493,Entire home/apt,,Downtown,3,3.0,6,2.0,229.0,,49.290131,-123.127424,2017-02-16 16:38:19.027076
11086382,29412479,Entire home/apt,,Kitsilano,16,5.0,6,2.0,233.0,,49.267054,-123.153772,2017-02-16 16:38:19.024673
4720728,317618,Entire home/apt,,Downtown,31,4.5,4,1.0,205.0,,49.27779,-123.116003,2017-02-16 16:38:03.657644
7201209,37699399,Entire home/apt,,Kitsilano,13,4.5,2,1.0,205.0,,49.272488,-123.160682,2017-02-16 16:38:03.654763
14964130,49352547,Entire home/apt,,Downtown Eastside,3,4.0,5,2.0,197.0,,49.283215,-123.108449,2017-02-16 16:38:03.650719
11040360,57293756,Shared room,,Kitsilano,0,0.0,2,1.0,129.0,,49.259117,-123.165422,2017-02-16 17:18:39.770378
7025245,28176596,Shared room,,Grandview-Woodland,7,5.0,2,1.0,39.0,,49.289581,-123.059726,2017-02-16 17:18:31.911391
8538940,44954344,Shared room,,Dunbar Southlands,0,0.0,2,1.0,391.0,,49.24139,-123.17148,2017-02-16 17:18:30.355290
9051802,18643300,Shared room,,Kitsilano,0,0.0,1,1.0,315.0,,49.263225,-123.175918,2017-02-16 17:18:30.351853
14427203,75093232,Shared room,,Grandview-Woodland,0,0.0,1,1.0,197.0,,49.262306,-123.06216,2017-02-16 17:18:27.539521
14452478,47665878,Shared room,,Fairview,0,0.0,1,1.0,173.0,,49.263327,-123.132609,2017-02-16 17:18:26.060877
14360802,88056646,Shared room,,Kitsilano,0,0.0,1,1.0,158.0,,49.271287,-123.151677,2017-02-16 17:18:26.058580
14372272,2392174,Shared room,,Mount Pleasant,0,0.0,1,1.0,158.0,,49.262802,-123.110146,2017-02-16 17:18:26.054612
8373943,44136353,Shared room,,Kensington-Cedar Cottage,0,0.0,1,1.0,141.0,,49.260087,-123.062582,2017-02-16 17:18:25.348641
8607688,45284490,Shared room,,Kensington-Cedar Cottage,0,0.0,1,1.0,118.0,,49.25436,-123.089855,2017-02-16 17:18:24.876592
6863140,31253707,Shared room,,Downtown,0,0.0,1,1.0,109.0,,49.285572,-123.120341,2017-02-16 17:18:24.874260
6452439,29468683,Shared room,,Downtown,6,4.5,2,1.0,124.0,,49.27477,-123.116545,2017-02-16 17:18:24.869474
8224530,43368953,Shared room,,Marpole,0,0.0,1,1.0,118.0,,49.209666,-123.130584,2017-02-16 17:18:24.866479
8169348,43115473,Shared room,,Kitsilano,0,0.0,1,1.0,118.0,,49.261648,-123.164147,2017-02-16 17:18:24.864048
8426843,44378140,Shared room,,Fairview,0,0.0,1,1.0,118.0,,49.259338,-123.125987,2017-02-16 17:18:24.860071
1210267,6609569,Shared room,,Mount Pleasant,0,0.0,2,1.0,82.0,,49.265875,-123.111583,2017-02-16 17:18:23.288514
7037898,11052994,Shared room,,Kitsilano,5,5.0,2,1.0,102.0,,49.269484,-123.178986,2017-02-16 17:18:23.285142
13641070,79060770,Shared room,,Riley Park,2,0.0,4,1.0,102.0,,49.254428,-123.106758,2017-02-16 17:18:23.282874
14371321,7750049,Shared room,,Fairview,0,0.0,1,1.0,103.0,,49.266203,-123.130211,2017-02-16 17:18:23.280745
14200024,86143828,Shared room,,Downtown,0,0.0,1,1.0,99.0,,49.276025,-123.126622,2017-02-16 17:18:23.277792
14500086,9838595,Shared room,,Kensington-Cedar Cottage,0,0.0,2,1.0,87.0,,49.252094,-123.088778,2017-02-16 17:18:23.275194
15889955,68190258,Shared room,,Downtown,0,0.0,1,1.0,71.0,,49.280809,-123.12519,2017-02-16 17:18:21.529578
3728554,19049090,Shared room,,West End,1,0.0,1,1.0,76.0,,49.291168,-123.14252,2017-02-16 17:18:21.526668
7967856,40832699,Shared room,,West End,0,0.0,1,1.0,63.0,,49.279364,-123.134299,2017-02-16 17:18:21.523470
6974378,36570213,Shared room,,Fairview,21,5.0,1,1.0,75.0,,49.265948,-123.134566,2017-02-16 17:18:21.520163
14360507,22824019,Shared room,,Fairview,0,0.0,1,1.0,71.0,,49.261691,-123.128985,2017-02-16 17:18:21.517396
8403496,43296991,Shared room,,West End,0,0.0,2,1.0,78.0,,49.278164,-123.131346,2017-02-16 17:18:21.514019
14839998,45912615,Shared room,,Killarney,1,0.0,4,1.0,78.0,,49.223917,-123.049533,2017-02-16 17:18:21.511394
10317861,53091063,Shared room,,Downtown Eastside,0,0.0,1,1.0,78.0,,49.283102,-123.106427,2017-02-16 17:18:21.508909
8614573,45317404,Shared room,,Killarney,0,0.0,1,1.0,78.0,,49.222055,-123.026217,2017-02-16 17:18:21.506578
4465499,1198056,Shared room,,Strathcona,24,5.0,2,1.0,69.0,,49.267667,-123.09741,2017-02-16 17:18:21.504088
8539726,44957975,Shared room,,Victoria-Fraserview,0,0.0,1,1.0,63.0,,49.222801,-123.071432,2017-02-16 17:18:21.501395
8207953,24835523,Shared room,,Kitsilano,0,0.0,1,1.0,71.0,,49.266979,-123.146911,2017-02-16 17:18:21.498260
16276225,106455648,Shared room,,West End,0,0.0,1,1.0,71.0,,49.292116,-123.136652,2017-02-16 17:18:21.495201
10393465,47343664,Shared room,,Kitsilano,0,0.0,1,1.0,45.0,,49.2622,-123.161834,2017-02-16 17:18:19.700482
5232056,27078440,Shared room,,Downtown,1,0.0,3,1.0,52.0,,49.278896,-123.115959,2017-02-16 17:18:19.697877
6558962,34301999,Shared room,,Downtown,14,5.0,1,1.0,43.0,,49.275866,-123.131184,2017-02-16 17:18:19.694917
6003750,19073058,Shared room,,West End,10,5.0,1,1.0,45.0,,49.288698,-123.136674,2017-02-16 17:18:19.692580
8170040,43118605,Shared room,,Grandview-Woodland,0,0.0,1,1.0,46.0,,49.275476,-123.057329,2017-02-16 17:18:19.690160
249106,1304461,Shared room,,Hastings-Sunrise,33,5.0,2,1.0,50.0,,49.28035,-123.053649,2017-02-16 17:18:19.687306
7263823,38029432,Shared room,,Downtown,13,4.5,1,1.0,49.0,,49.276683,-123.125189,2017-02-16 17:18:19.685050
7181988,1504812,Shared room,,Hastings-Sunrise,14,4.5,10,1.0,42.0,,49.265387,-123.042681,2017-02-16 17:18:19.681761
11590225,10734062,Shared room,,West End,12,5.0,2,1.0,43.0,,49.286864,-123.137893,2017-02-16 17:18:19.679318
12940958,66660703,Shared room,,Fairview,5,5.0,2,1.0,59.0,,49.260369,-123.128436,2017-02-16 17:18:19.674626
8655906,10374208,Shared room,,West End,19,5.0,1,1.0,59.0,,49.277893,-123.13366,2017-02-16 17:18:19.672439
7499825,2755600,Shared room,,West End,0,0.0,1,1.0,43.0,,49.279076,-123.136418,2017-02-16 17:18:19.669522
14843775,92878911,Shared room,,Kitsilano,0,0.0,1,1.0,59.0,,49.257703,-123.159559,2017-02-16 17:18:19.667158
15141248,16077539,Shared room,,Kitsilano,0,0.0,2,1.0,59.0,,49.26702,-123.159384,2017-02-16 17:18:19.664940
12385218,567714,Shared room,,West End,20,5.0,2,1.0,54.0,,49.283673,-123.137819,2017-02-16 17:18:19.662372
14554788,14657114,Shared room,,West End,12,4.5,2,1.0,44.0,,49.289071,-123.132889,2017-02-16 17:18:19.658570
14972569,94313437,Shared room,,Riley Park,0,0.0,2,1.0,59.0,,49.234168,-123.104825,2017-02-16 17:18:19.656195
13829541,10365557,Shared room,,Downtown Eastside,1,0.0,2,1.0,52.0,,49.279841,-123.110074,2017-02-16 17:18:19.653308
15246613,8065052,Shared room,,Kensington-Cedar Cottage,2,0.0,16,1.0,16.0,,49.260833,-123.057135,2017-02-16 17:18:17.549005
12205372,27873190,Shared room,,Renfrew-Collingwood,0,0.0,1,1.0,15.0,,49.234255,-123.050698,2017-02-16 17:18:17.546464
14342582,87853697,Shared room,,Marpole,9,5.0,2,1.0,28.0,,49.209756,-123.122138,2017-02-16 17:18:17.538811
14304960,25176803,Shared room,,West End,0,0.0,1,1.0,20.0,,49.284583,-123.138476,2017-02-16 17:18:16.049369
13157208,71210528,Shared room,,Mount Pleasant,4,4.5,1,1.0,33.0,,49.261169,-123.10527,2017-02-16 17:18:16.046467
17094432,8065052,Shared room,,Grandview-Woodland,1,0.0,16,1.0,16.0,,49.263417,-123.065715,2017-02-16 17:18:16.039869
16768905,88214004,Shared room,,West End,1,0.0,1,1.0,32.0,,49.27925,-123.133881,2017-02-16 17:18:16.036874
10615918,53904673,Shared room,,Renfrew-Collingwood,6,4.0,1,1.0,24.0,,49.233836,-123.043853,2017-02-16 17:18:16.033009
5615227,15247430,Shared room,,Kensington-Cedar Cottage,74,4.5,3,1.0,31.0,,49.239208,-123.085231,2017-02-16 17:18:16.012379
10548175,15247430,Shared room,,Kensington-Cedar Cottage,15,4.5,4,1.0,23.0,,49.239214,-123.083317,2017-02-16 17:18:15.997268
10926145,56637833,Shared room,,West End,0,0.0,1,1.0,18.0,,49.288616,-123.134872,2017-02-16 17:18:15.994305
14474676,15247430,Shared room,,Kensington-Cedar Cottage,9,4.5,4,1.0,23.0,,49.239095,-123.083529,2017-02-16 17:18:15.991818
14359980,5156663,Shared room,,Dunbar Southlands,0,0.0,1,1.0,39.0,,49.248219,-123.193176,2017-02-16 17:18:15.989189
16918576,73238515,Shared room,,Dunbar Southlands,0,0.0,2,1.0,21.0,,49.234712,-123.193661,2017-02-16 17:18:15.983665
14233844,74501495,Shared room,,Riley Park,3,4.5,1,1.0,37.0,,49.239346,-123.098079,2017-02-16 17:18:15.980870
15784699,102095962,Shared room,,Sunset,2,0.0,1,1.0,39.0,,49.213529,-123.098858,2017-02-16 17:18:15.978230
10625602,53904673,Shared room,,Renfrew-Collingwood,3,4.0,1,1.0,24.0,,49.234318,-123.045286,2017-02-16 17:18:15.975112
13735386,80385497,Shared room,,Kitsilano,7,4.5,2,1.0,35.0,,49.262388,-123.154463,2017-02-16 17:18:15.972461
6786067,15247430,Shared room,,Kensington-Cedar Cottage,10,5.0,3,1.0,23.0,,49.240518,-123.084597,2017-02-16 17:18:15.969043
7134431,1408922,Shared room,,Mount Pleasant,15,5.0,1,1.0,35.0,,49.257938,-123.104899,2017-02-16 17:18:15.963056
13475753,11337624,Shared room,,Downtown,21,5.0,2,1.0,28.0,,49.276643,-123.118974,2017-02-16 17:18:14.970186
11965020,26077010,Shared room,,Kitsilano,0,0.0,2,1.0,32.0,,49.270752,-123.157351,2017-02-16 17:18:14.965487
8174511,9843675,Shared room,,Kitsilano,25,4.5,2,1.0,35.0,,49.26686,-123.166792,2017-02-16 17:18:14.962410
15959286,73238515,Shared room,,Dunbar Southlands,1,0.0,2,1.0,28.0,,49.234753,-123.19329,2017-02-16 17:18:14.958361
11692044,42023471,Shared room,,Downtown,1,0.0,1,1.0,23.0,,49.289164,-123.125269,2017-02-16 17:18:14.948156
15207664,46810986,Shared room,,Kensington-Cedar Cottage,0,0.0,1,1.0,35.0,,49.254164,-123.067699,2017-02-16 17:18:14.945807
2233250,563940,Shared room,,Hastings-Sunrise,40,4.5,4,1.0,24.0,,49.268144,-123.029997,2017-02-16 17:18:14.942990
10121804,51460346,Shared room,,Downtown,1,0.0,1,1.0,28.0,,49.28566,-123.122986,2017-02-16 17:18:14.939926
5935825,15247430,Shared room,,Kensington-Cedar Cottage,25,4.5,2,1.0,23.0,,49.240788,-123.083443,2017-02-16 17:18:14.936445
14165803,85660965,Shared room,,Kensington-Cedar Cottage,0,0.0,2,1.0,39.0,,49.249566,-123.089218,2017-02-16 17:18:14.934086
2163742,5656886,Shared room,,Grandview-Woodland,55,5.0,2,1.0,39.0,,49.263159,-123.074236,2017-02-16 17:18:14.931509
15512507,245652,Shared room,,Fairview,1,0.0,2,1.0,20.0,,49.259966,-123.116859,2017-02-16 17:18:14.925173
17108080,8065052,Shared room,,Kensington-Cedar Cottage,0,0.0,16,1.0,16.0,,49.261895,-123.062337,2017-02-16 17:18:14.922904
16287228,106540150,Shared room,,West End,0,0.0,1,1.0,15.0,,49.282015,-123.134728,2017-02-16 17:18:14.919989
10624518,53904673,Shared room,,Renfrew-Collingwood,6,4.5,1,1.0,24.0,,49.234409,-123.044188,2017-02-16 17:18:14.915639
4576549,397098,Shared room,,Kitsilano,2,0.0,1,1.0,32.0,,49.270166,-123.167427,2017-02-16 17:18:14.912427
15289838,97120592,Shared room,,Hastings-Sunrise,6,5.0,2,1.0,28.0,,49.271823,-123.036548,2017-02-16 17:18:14.909888
4622701,15247430,Shared room,,Kensington-Cedar Cottage,38,5.0,2,1.0,31.0,,49.241211,-123.08388,2017-02-16 17:18:14.904764
1484573,653436,Shared room,,Renfrew-Collingwood,61,4.5,1,1.0,21.0,,49.24398,-123.04996,2017-02-16 17:18:13.128237
7090317,37163199,Shared room,,Kitsilano,36,5.0,1,1.0,35.0,,49.271514,-123.151082,2017-02-16 17:18:13.124800
15149759,90149555,Shared room,,West End,3,4.5,1,1.0,38.0,,49.28638,-123.129123,2017-02-16 17:18:13.122450
15109038,1713275,Shared room,,West End,2,0.0,1,1.0,35.0,,49.28759,-123.140405,2017-02-16 17:18:13.119772
13847385,8352569,Shared room,,Grandview-Woodland,6,5.0,1,1.0,28.0,,49.286184,-123.059012,2017-02-16 17:18:13.116526
14826384,92715576,Shared room,,Renfrew-Collingwood,3,5.0,1,1.0,30.0,,49.24045,-123.058434,2017-02-16 17:18:13.113083
16948745,73238515,Shared room,,Riley Park,0,0.0,2,1.0,21.0,,49.254493,-123.091971,2017-02-16 17:18:13.110211
8564850,16077539,Shared room,,Kitsilano,8,4.5,2,1.0,35.0,,49.266168,-123.159384,2017-02-16 17:18:13.104331
7207249,1855443,Shared room,,Hastings-Sunrise,27,5.0,3,1.0,24.0,,49.262228,-123.038785,2017-02-16 17:18:13.102070
10416313,17642410,Shared room,,Killarney,0,0.0,1,1.0,31.0,,49.221358,-123.031563,2017-02-16 17:18:13.099593
15550252,100082945,Shared room,,Kitsilano,1,0.0,1,1.0,28.0,,49.268296,-123.158643,2017-02-16 17:18:13.097302
13840090,66396406,Shared room,,Hastings-Sunrise,1,0.0,1,1.0,20.0,,49.266335,-123.036799,2017-02-16 17:18:13.094097
15470323,80555166,Shared room,,West End,5,4.5,1,1.0,32.0,,49.283427,-123.12615,2017-02-16 17:18:13.091807
17220491,82669332,Shared room,,West End,0,0.0,1,1.0,20.0,,49.284577,-123.130567,2017-02-16 17:18:13.089170
9593293,15247430,Shared room,,Kensington-Cedar Cottage,9,5.0,3,1.0,31.0,,49.241142,-123.085463,2017-02-16 17:18:13.085933
12400665,67053523,Shared room,,Riley Park,3,5.0,1,1.0,35.0,,49.242769,-123.102102,2017-02-16 17:18:13.082658
13671800,65241382,Shared room,,West End,13,4.5,1,1.0,24.0,,49.282133,-123.130476,2017-02-16 17:18:13.079833
16086630,73238515,Shared room,,Kensington-Cedar Cottage,1,0.0,2,1.0,28.0,,49.253216,-123.089868,2017-02-16 17:18:13.075608
12082496,64755102,Shared room,,Oakridge,6,5.0,2,1.0,35.0,,49.232583,-123.127755,2017-02-16 17:18:11.336474
15667565,34349856,Shared room,,West Point Grey,2,0.0,1,1.0,30.0,,49.259614,-123.208897,2017-02-16 17:18:11.333900
129184,597619,Shared room,,Renfrew-Collingwood,125,4.5,1,1.0,23.0,,49.243601,-123.04753,2017-02-16 17:18:11.331143
5319769,27561085,Shared room,,Mount Pleasant,13,4.5,1,1.0,32.0,,49.262612,-123.104843,2017-02-16 17:18:11.328079
5203467,26917629,Shared room,,Downtown,19,4.5,4,1.0,25.0,,49.278641,-123.122207,2017-02-16 17:18:11.325352
13901313,37720463,Shared room,,West Point Grey,10,3.5,1,1.0,15.0,,49.270055,-123.190051,2017-02-16 17:18:11.320622
13979844,63829759,Shared room,,Fairview,1,0.0,2,1.0,35.0,,49.26232,-123.132627,2017-02-16 17:18:11.314636
8370551,44117379,Shared room,,Marpole,19,5.0,1,1.0,24.0,,49.206929,-123.129577,2017-02-16 17:18:11.312277
5582751,28946580,Shared room,,Marpole,31,4.5,1,1.0,28.0,,49.211366,-123.111104,2017-02-16 17:18:11.309794
11974597,62475439,Shared room,,Kitsilano,3,4.5,1,1.0,25.0,,49.264888,-123.155303,2017-02-16 17:18:11.306898
15873788,102793570,Shared room,,West Point Grey,9,4.5,1,1.0,22.0,,49.266991,-123.211618,2017-02-16 17:18:11.304006
17110635,43091882,Shared room,,West End,0,0.0,2,1.0,23.0,,49.289129,-123.135918,2017-02-16 17:18:11.300972
10787639,55817235,Shared room,,West End,51,4.5,2,1.0,23.0,,49.288957,-123.132421,2017-02-16 17:18:11.297458
16071983,25372543,Shared room,,West End,4,4.5,1,1.0,32.0,,49.277741,-123.131729,2017-02-16 17:18:11.293797
14630064,81703222,Shared room,,Fairview,19,5.0,2,1.0,25.0,,49.258515,-123.13656,2017-02-16 17:18:11.290653
15274438,37720463,Shared room,,West Point Grey,14,4.5,1,1.0,21.0,,49.269434,-123.188737,2017-02-16 17:18:11.288201
10272771,50604582,Shared room,,Downtown,54,4.5,1,1.0,22.0,,49.275754,-123.127988,2017-02-16 17:18:11.285379
14689087,30304826,Shared room,,Mount Pleasant,26,5.0,2,1.0,22.0,,49.264093,-123.095186,2017-02-16 17:18:11.282194
11225535,47271924,Entire home/apt,,Downtown Eastside,0,0.0,4,0.0,354.0,,49.282257,-123.102875,2017-02-16 17:13:18.464920
11455182,20083932,Entire home/apt,,Downtown,0,0.0,12,6.0,1259.0,,49.276537,-123.120748,2017-02-16 17:10:34.259601
6869396,28240990,Entire home/apt,,Oakridge,0,0.0,12,6.0,526.0,,49.22093,-123.130284,2017-02-16 17:10:32.773920
16322992,57805323,Entire home/apt,,Downtown,0,0.0,6,2.0,276.0,,49.280497,-123.119009,2017-02-16 17:10:16.884396
7132328,9967119,Entire home/apt,,Downtown,5,4.5,4,2.0,177.0,,49.277885,-123.106709,2017-02-16 17:09:29.136819
6304865,26510197,Entire home/apt,,Kitsilano,2,0.0,6,2.0,177.0,,49.262143,-123.146168,2017-02-16 17:09:10.982852
2400461,2655554,Entire home/apt,,Kensington-Cedar Cottage,6,5.0,4,3.0,276.0,,49.259582,-123.065555,2017-02-16 17:03:12.851879
498112,2459577,Entire home/apt,,Kensington-Cedar Cottage,16,4.5,6,3.0,216.0,,49.248698,-123.070025,2017-02-16 17:03:12.264456
2748840,14064215,Entire home/apt,,Kitsilano,3,4.5,8,4.0,276.0,,49.266743,-123.175812,2017-02-16 17:03:12.261497
12040840,47271924,Entire home/apt,,Downtown Eastside,0,0.0,15,5.0,297.0,,49.282677,-123.090428,2017-02-16 17:03:12.259393
6448971,16258338,Entire home/apt,,Sunset,3,4.5,7,4.0,299.0,,49.228997,-123.093278,2017-02-16 17:03:12.257240
24273,1267409,Entire home/apt,,Kitsilano,1,0.0,6,2.0,236.0,,49.262599,-123.173078,2017-02-16 17:03:12.252991
303950,196890,Entire home/apt,,Mount Pleasant,17,4.5,5,3.0,216.0,,49.262249,-123.084214,2017-02-16 17:03:12.244029
5128169,26510197,Entire home/apt,,Fairview,3,5.0,6,2.0,236.0,,49.262007,-123.145715,2017-02-16 17:03:10.635124
1297822,7043539,Entire home/apt,,Fairview,1,0.0,4,2.0,216.0,,49.266084,-123.119723,2017-02-16 17:03:10.630986
5659689,29335268,Entire home/apt,,Dunbar Southlands,3,4.5,5,3.0,236.0,,49.231195,-123.186643,2017-02-16 17:03:09.293709
10356087,53300074,Entire home/apt,,Grandview-Woodland,1,0.0,4,2.0,236.0,,49.26539,-123.074818,2017-02-16 17:03:07.941168
70453,56709,Entire home/apt,,Downtown Eastside,2,0.0,4,2.0,236.0,,49.279467,-123.087521,2017-02-16 17:03:06.366601
9926102,50937810,Entire home/apt,,Downtown,0,0.0,2,1.0,236.0,,49.276851,-123.132274,2017-02-16 17:03:04.975838
685666,3494649,Entire home/apt,,Hastings-Sunrise,10,5.0,4,2.0,197.0,,49.276401,-123.037369,2017-02-16 17:02:53.714659
1421217,5888160,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,4,2.0,197.0,,49.250729,-123.068432,2017-02-16 17:02:52.355007
13299636,34777379,Entire home/apt,,West End,3,5.0,5,2.0,175.0,,49.281553,-123.126202,2017-02-16 17:02:22.844324
14992464,94520575,Entire home/apt,,Downtown,0,0.0,2,1.0,138.0,,49.276245,-123.124589,2017-02-16 17:01:17.977704
8240439,4795850,Entire home/apt,,Downtown,48,5.0,6,2.0,134.0,,49.288493,-123.119599,2017-02-16 17:01:17.969847
4447748,23082203,Entire home/apt,,Victoria-Fraserview,7,5.0,4,2.0,117.0,,49.216712,-123.052826,2017-02-16 17:00:27.986823
2605977,13345216,Entire home/apt,,Downtown,0,0.0,2,1.0,118.0,,49.282986,-123.117865,2017-02-16 17:00:22.943869
9408913,48787977,Entire home/apt,,West End,4,5.0,2,1.0,118.0,,49.288539,-123.138129,2017-02-16 17:00:21.444161
998673,5488816,Entire home/apt,,Kitsilano,3,4.5,4,2.0,106.0,,49.269027,-123.153703,2017-02-16 17:00:21.430274
3114432,15825331,Entire home/apt,,Mount Pleasant,10,4.5,3,1.0,110.0,,49.263089,-123.098417,2017-02-16 16:59:59.553796
14224982,30344648,Entire home/apt,,Downtown,1,0.0,4,1.0,118.0,,49.281345,-123.120058,2017-02-16 16:59:03.628552
9186342,12160533,Entire home/apt,,Fairview,4,4.5,2,1.0,91.0,,49.271178,-123.136536,2017-02-16 16:57:09.428657
216765,31122,Entire home/apt,,Downtown,0,0.0,4,1.0,102.0,,49.276264,-123.123183,2017-02-16 16:54:26.416753
13318748,2529799,Entire home/apt,,Grandview-Woodland,0,0.0,3,2.0,91.0,,49.269365,-123.067988,2017-02-16 16:52:16.057632
685239,3494649,Entire home/apt,,Hastings-Sunrise,49,5.0,4,1.0,87.0,,49.274838,-123.03704,2017-02-16 16:52:16.053775
15357496,8282064,Entire home/apt,,West End,0,0.0,4,0.0,78.0,,49.284456,-123.135718,2017-02-16 16:50:04.966899
6476696,23636695,Entire home/apt,,Kensington-Cedar Cottage,11,5.0,2,1.0,67.0,,49.253321,-123.069042,2017-02-16 16:44:18.812309
664188,2236296,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,78.0,,49.264624,-123.10034,2017-02-16 16:43:57.961218
14805050,92499523,Entire home/apt,,Grandview-Woodland,1,0.0,3,1.0,63.0,,49.279504,-123.066838,2017-02-16 16:41:02.789618
4233852,1332133,Entire home/apt,,Kensington-Cedar Cottage,39,4.5,2,0.0,53.0,,49.242396,-123.058068,2017-02-16 16:38:45.152845
1301352,549284,Entire home/apt,,Fairview,3,5.0,4,2.0,7873.0,,49.267888,-123.135744,2017-02-16 16:38:36.203477
14887037,87795324,Entire home/apt,,Fairview,0,0.0,10,3.0,4725.0,,49.27189,-123.136076,2017-02-16 16:38:36.201256
17271520,92884365,Entire home/apt,,Shaughnessy,0,0.0,10,4.0,1751.0,,49.253402,-123.151554,2017-02-16 16:38:36.194172
8534801,1616735,Entire home/apt,,Downtown,0,0.0,1,1.0,1575.0,,49.277572,-123.117168,2017-02-16 16:38:36.191550
11009470,57130374,Entire home/apt,,Dunbar Southlands,0,0.0,8,5.0,1133.0,,49.237299,-123.191474,2017-02-16 16:38:35.558568
9348626,39477066,Entire home/apt,,Kitsilano,0,0.0,6,3.0,787.0,,49.271764,-123.184651,2017-02-16 16:38:34.462606
9375271,20083932,Entire home/apt,,Downtown,0,0.0,6,3.0,984.0,,49.286721,-123.113041,2017-02-16 16:38:34.457568
16591338,108941246,Entire home/apt,,Downtown,0,0.0,6,3.0,823.0,,49.287071,-123.12435,2017-02-16 16:38:34.455201
12344647,31817994,Entire home/apt,,Downtown,2,0.0,6,5.0,824.0,,49.275879,-123.134433,2017-02-16 16:38:34.452860
4335445,21573231,Entire home/apt,,Downtown,7,4.5,2,1.0,787.0,,49.277636,-123.12066,2017-02-16 16:38:34.450559
11678023,62023305,Entire home/apt,,West End,0,0.0,1,0.0,1024.0,,49.283204,-123.12655,2017-02-16 16:38:34.447461
12990520,10573354,Entire home/apt,,West End,14,4.5,12,5.0,732.0,,49.281845,-123.130935,2017-02-16 16:38:34.444488
16259049,1963648,Entire home/apt,,Kitsilano,0,0.0,10,4.0,787.0,,49.274605,-123.148311,2017-02-16 16:38:34.441443
