room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
523272,2572830,Entire home/apt,,South Cambie,18,5.0,6,3.0,152.0,,49.255293,-123.116925,2017-03-13 03:34:34.547940
9654738,43724334,Entire home/apt,,West End,103,5.0,6,2.0,145.0,,49.277223,-123.132136,2017-03-13 03:34:32.811261
15706569,70945749,Entire home/apt,,Kitsilano,10,5.0,7,3.0,152.0,,49.271566,-123.15257,2017-03-13 03:34:32.808672
2273028,4292229,Entire home/apt,,Downtown,215,4.5,4,2.0,161.0,,49.28847,-123.123205,2017-03-13 03:34:32.806410
14447218,79294837,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,185.0,,49.271125,-123.10259,2017-03-13 03:34:32.803611
13639195,7786245,Entire home/apt,,Downtown,45,4.5,5,2.0,152.0,,49.279221,-123.109634,2017-03-13 03:34:32.800560
17195893,77267781,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,4,3.0,155.0,,49.2382,-123.078894,2017-03-13 03:34:32.795411
7584364,39774111,Entire home/apt,,West End,13,5.0,2,1.0,161.0,,49.279443,-123.130774,2017-03-13 03:34:32.789532
16621508,109752433,Entire home/apt,,Downtown,6,5.0,4,2.0,152.0,,49.27706,-123.118594,2017-03-13 03:34:32.785892
14823788,60846003,Entire home/apt,,Downtown,10,5.0,6,2.0,184.0,,49.279479,-123.109597,2017-03-13 03:34:32.781549
17498379,32443862,Entire home/apt,,Downtown,0,0.0,4,2.0,152.0,,49.279329,-123.118481,2017-03-13 03:34:32.778441
9865603,50774137,Entire home/apt,,Downtown,13,5.0,2,1.0,175.0,,49.270713,-123.126969,2017-03-13 03:34:32.771498
11483681,31090460,Entire home/apt,,Downtown,43,5.0,6,3.0,165.0,,49.28059,-123.117085,2017-03-13 03:34:31.387516
16924729,4272021,Entire home/apt,,Kitsilano,0,0.0,4,2.0,152.0,,49.270545,-123.165865,2017-03-13 03:34:31.384877
10093247,25249520,Entire home/apt,,Downtown,109,5.0,4,1.0,152.0,,49.281228,-123.1254,2017-03-13 03:34:31.381948
9631968,8640930,Entire home/apt,,Downtown Eastside,50,5.0,2,0.0,151.0,,49.283378,-123.102194,2017-03-13 03:34:31.379522
14455050,86023935,Entire home/apt,,Downtown,21,4.5,4,1.0,151.0,,49.274259,-123.113507,2017-03-13 03:34:31.373259
9723169,97356,Entire home/apt,,Mount Pleasant,14,5.0,4,2.0,149.0,,49.271261,-123.107233,2017-03-13 03:34:31.367771
14453557,88962419,Entire home/apt,,West End,12,4.5,4,2.0,149.0,,49.283277,-123.129084,2017-03-13 03:34:31.363217
4494498,17829585,Entire home/apt,,Downtown,34,4.5,5,2.0,145.0,,49.27634,-123.132564,2017-03-13 03:34:31.360443
2540420,13009251,Entire home/apt,,Riley Park,30,5.0,6,2.0,149.0,,49.234003,-123.098658,2017-03-13 03:34:31.357419
16350263,13585234,Entire home/apt,,Downtown,4,5.0,2,1.0,152.0,,49.278659,-123.129263,2017-03-13 03:34:31.355027
17299083,636605,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,6,3.0,149.0,,49.259015,-123.072739,2017-03-13 03:34:31.350397
15677614,5550083,Entire home/apt,,Grandview-Woodland,0,0.0,4,2.0,145.0,,49.270219,-123.064151,2017-03-13 03:34:30.125613
16823638,111935967,Entire home/apt,,Downtown,0,0.0,4,2.0,152.0,,49.279912,-123.125428,2017-03-13 03:34:30.119202
9198515,16746695,Entire home/apt,,Mount Pleasant,5,5.0,6,3.0,158.0,,49.260734,-123.093321,2017-03-13 03:34:30.116950
17257740,1832665,Entire home/apt,,Fairview,0,0.0,5,3.0,172.0,,49.265186,-123.120003,2017-03-13 03:34:30.114609
15887956,21535123,Entire home/apt,,Kitsilano,10,5.0,4,2.0,168.0,,49.270391,-123.165023,2017-03-13 03:34:30.112056
5005722,25813717,Entire home/apt,,West Point Grey,53,5.0,5,2.0,168.0,,49.259717,-123.205265,2017-03-13 03:34:30.106122
12083773,64763529,Entire home/apt,,Kitsilano,27,5.0,4,2.0,161.0,,49.270405,-123.157387,2017-03-13 03:34:30.103269
10992204,25038387,Entire home/apt,,Downtown Eastside,20,4.5,3,1.0,155.0,,49.283572,-123.111008,2017-03-13 03:34:30.100967
16769325,36762468,Entire home/apt,,Downtown,0,0.0,3,1.0,175.0,,49.277049,-123.131272,2017-03-13 03:34:30.095572
13604059,37512025,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,4,3.0,152.0,,49.242728,-123.083576,2017-03-13 03:34:30.092572
6053825,29126104,Entire home/apt,,West End,16,5.0,2,1.0,152.0,,49.281338,-123.138874,2017-03-13 03:34:30.088536
11890348,58132074,Entire home/apt,,Dunbar Southlands,13,4.5,7,3.0,168.0,,49.236406,-123.182637,2017-03-13 03:34:30.085124
3742414,18775596,Entire home/apt,,West Point Grey,53,4.5,7,2.0,152.0,,49.260432,-123.186963,2017-03-13 03:34:28.883838
14654489,91014580,Entire home/apt,,Downtown,35,4.5,5,2.0,182.0,,49.271927,-123.12067,2017-03-13 03:34:28.881308
5253975,26878756,Entire home/apt,,Downtown,90,5.0,4,2.0,165.0,,49.280136,-123.12094,2017-03-13 03:34:28.875809
7432239,38931278,Entire home/apt,,West Point Grey,24,5.0,6,2.0,152.0,,49.262375,-123.187363,2017-03-13 03:34:28.868846
14357859,32875839,Entire home/apt,,Downtown,3,5.0,4,1.0,152.0,,49.279983,-123.117234,2017-03-13 03:34:28.864911
17125346,1898582,Entire home/apt,,Downtown,0,0.0,4,2.0,152.0,,49.280113,-123.119764,2017-03-13 03:34:28.862367
17408552,109083946,Entire home/apt,,Downtown Eastside,3,5.0,3,1.0,152.0,,49.28003,-123.110087,2017-03-13 03:34:28.856291
2063064,10557778,Entire home/apt,,Dunbar Southlands,63,5.0,4,3.0,149.0,,49.251325,-123.178621,2017-03-13 03:34:28.849733
4752693,24525605,Entire home/apt,,Kitsilano,34,5.0,6,2.0,172.0,,49.267395,-123.160194,2017-03-13 03:34:28.846709
15744720,12435331,Entire home/apt,,Downtown,9,5.0,4,2.0,176.0,,49.281445,-123.116118,2017-03-13 03:34:28.844191
14182281,47790369,Entire home/apt,,Riley Park,15,5.0,4,2.0,145.0,,49.242638,-123.10232,2017-03-13 03:34:28.836816
16432894,107746047,Entire home/apt,,Downtown,11,5.0,3,1.0,152.0,,49.275882,-123.113231,2017-03-13 03:34:27.620193
14122701,29841444,Entire home/apt,,Downtown,26,5.0,6,2.0,149.0,,49.281986,-123.124351,2017-03-13 03:34:27.617407
6425616,228917,Entire home/apt,,Downtown,74,5.0,5,2.0,172.0,,49.280996,-123.107918,2017-03-13 03:34:27.614723
4431845,884300,Entire home/apt,,Fairview,2,0.0,2,1.0,152.0,,49.265782,-123.124784,2017-03-13 03:34:27.612362
14236751,61682679,Entire home/apt,,Renfrew-Collingwood,32,5.0,2,1.0,152.0,,49.240306,-123.05849,2017-03-13 03:34:27.609268
15708637,91506523,Entire home/apt,,Downtown,1,0.0,1,0.0,145.0,,49.27766,-123.11594,2017-03-13 03:34:27.603644
8215229,16446296,Entire home/apt,,Grandview-Woodland,5,5.0,4,2.0,152.0,,49.264762,-123.067674,2017-03-13 03:34:27.600280
13033596,63676271,Entire home/apt,,Downtown,23,5.0,6,2.0,168.0,,49.276275,-123.122717,2017-03-13 03:34:27.597656
9189054,3842332,Entire home/apt,,Kitsilano,61,4.5,4,2.0,175.0,,49.264209,-123.174682,2017-03-13 03:34:27.595475
13864453,81950318,Entire home/apt,,Downtown,0,0.0,2,1.0,168.0,,49.275545,-123.101945,2017-03-13 03:34:27.592998
15046145,79533121,Entire home/apt,,West End,5,4.0,2,1.0,174.0,,49.283046,-123.140602,2017-03-13 03:34:27.589880
4679955,14254168,Entire home/apt,,Kitsilano,47,5.0,8,3.0,172.0,,49.262692,-123.184928,2017-03-13 03:34:27.583661
14791708,44137703,Entire home/apt,,Downtown,16,4.5,4,2.0,168.0,,49.279147,-123.109391,2017-03-13 03:34:27.581433
7804061,14550059,Entire home/apt,,Downtown Eastside,29,5.0,2,1.0,152.0,,49.282108,-123.090946,2017-03-13 03:34:27.578428
15708680,17428966,Entire home/apt,,Downtown,0,0.0,2,1.0,149.0,,49.275991,-123.102534,2017-03-13 03:34:27.575781
5578962,8165147,Entire home/apt,,West End,91,4.5,3,1.0,152.0,,49.287816,-123.129042,2017-03-13 03:34:26.257997
12293412,10507457,Entire home/apt,,West End,29,4.5,4,1.0,150.0,,49.285484,-123.124828,2017-03-13 03:34:26.255835
13416108,16750396,Entire home/apt,,Downtown Eastside,46,5.0,4,2.0,152.0,,49.283956,-123.103181,2017-03-13 03:34:26.253753
8371276,44119876,Entire home/apt,,Downtown,32,5.0,4,2.0,172.0,,49.27306,-123.126602,2017-03-13 03:34:26.251530
9551877,49460686,Entire home/apt,,Downtown,127,5.0,7,1.0,152.0,,49.276982,-123.123227,2017-03-13 03:34:26.248486
10851459,47324119,Entire home/apt,,Downtown,66,5.0,4,1.0,155.0,,49.281738,-123.123542,2017-03-13 03:34:26.246267
2847310,6576530,Entire home/apt,,Downtown Eastside,122,5.0,2,0.0,145.0,,49.283637,-123.104504,2017-03-13 03:34:26.243633
7853563,5455906,Entire home/apt,,Downtown,96,5.0,4,2.0,175.0,,49.278439,-123.122695,2017-03-13 03:34:26.239206
9475313,42226772,Entire home/apt,,Downtown,56,5.0,2,1.0,152.0,,49.287744,-123.123503,2017-03-13 03:34:26.237005
16227882,7174619,Entire home/apt,,Downtown Eastside,5,4.5,2,1.0,172.0,,49.283111,-123.104515,2017-03-13 03:34:26.234371
17639066,23649949,Entire home/apt,,Downtown,0,0.0,4,2.0,149.0,,49.286783,-123.124582,2017-03-13 03:34:26.232281
7639521,6723104,Entire home/apt,,Downtown Eastside,131,5.0,4,1.0,152.0,,49.283073,-123.104422,2017-03-13 03:34:26.229590
17025992,8640930,Entire home/apt,,Downtown Eastside,2,0.0,2,0.0,152.0,,49.281987,-123.102375,2017-03-13 03:34:26.227394
9463710,733981,Entire home/apt,,Downtown Eastside,87,4.5,3,1.0,172.0,,49.282829,-123.107863,2017-03-13 03:34:26.225221
7098392,25249520,Entire home/apt,,Downtown,161,5.0,4,1.0,152.0,,49.279721,-123.121328,2017-03-13 03:34:26.222213
17606086,114938525,Entire home/apt,,Downtown,0,0.0,5,1.0,144.0,,49.279924,-123.108936,2017-03-13 03:34:26.220083
15420639,21535123,Entire home/apt,,Kitsilano,2,0.0,4,2.0,168.0,,49.270505,-123.163278,2017-03-13 03:34:26.217998
15240822,54427862,Entire home/apt,,Downtown Eastside,25,5.0,4,2.0,152.0,,49.284496,-123.11101,2017-03-13 03:34:26.215578
8073207,33187799,Entire home/apt,,Dunbar Southlands,0,0.0,5,3.0,134.0,,49.24547,-123.187394,2017-03-13 03:34:24.542588
1595628,3240718,Entire home/apt,,Dunbar Southlands,1,0.0,2,1.0,133.0,,49.24533,-123.191453,2017-03-13 03:34:24.538023
11621956,58385754,Entire home/apt,,Downtown,0,0.0,2,1.0,134.0,,49.280226,-123.124885,2017-03-13 03:34:24.535212
13994802,76464332,Entire home/apt,,Marpole,2,0.0,7,2.0,144.0,,49.213772,-123.135538,2017-03-13 03:34:24.532919
13911255,23592591,Entire home/apt,,Grandview-Woodland,0,0.0,3,1.0,134.0,,49.270587,-123.070328,2017-03-13 03:34:24.530773
6468462,8691370,Entire home/apt,,Grandview-Woodland,3,5.0,6,2.0,144.0,,49.265818,-123.066661,2017-03-13 03:34:24.525578
8240439,4795850,Entire home/apt,,Downtown,49,5.0,6,2.0,138.0,,49.288493,-123.119599,2017-03-13 03:34:24.522756
4775997,24016972,Entire home/apt,,Downtown,0,0.0,2,2.0,144.0,,49.273513,-123.118026,2017-03-13 03:34:24.514591
11771745,948282,Entire home/apt,,Riley Park,0,0.0,4,2.0,134.0,,49.241167,-123.103493,2017-03-13 03:34:24.511540
12052097,10981379,Entire home/apt,,Downtown,0,0.0,4,2.0,128.0,,49.278929,-123.125737,2017-03-13 03:34:24.509117
472631,2344259,Entire home/apt,,Grandview-Woodland,1,0.0,6,4.0,138.0,,49.271536,-123.067465,2017-03-13 03:34:24.506747
12052045,10981379,Entire home/apt,,Downtown,0,0.0,4,2.0,128.0,,49.280689,-123.126553,2017-03-13 03:34:24.503892
4151438,989790,Entire home/apt,,Kensington-Cedar Cottage,11,4.5,4,2.0,130.0,,49.251679,-123.059683,2017-03-13 03:34:22.836237
1162170,6366438,Entire home/apt,,Kitsilano,39,5.0,4,2.0,138.0,,49.258895,-123.185261,2017-03-13 03:34:22.831030
11441600,60126510,Entire home/apt,,Kitsilano,14,4.5,3,1.0,144.0,,49.275052,-123.14923,2017-03-13 03:34:22.827325
3103016,15775390,Entire home/apt,,Fairview,1,0.0,5,2.0,134.0,,49.262651,-123.133668,2017-03-13 03:34:22.822580
16039393,55295,Entire home/apt,,Mount Pleasant,0,0.0,5,3.0,126.0,,49.264321,-123.077632,2017-03-13 03:34:22.706802
7581256,39752311,Entire home/apt,,Downtown,22,5.0,2,1.0,141.0,,49.274006,-123.128786,2017-03-13 03:34:22.700119
2739706,6848356,Entire home/apt,,Downtown,2,0.0,4,2.0,134.0,,49.280319,-123.124795,2017-03-13 03:34:22.694412
4694785,18975165,Entire home/apt,,Downtown,2,0.0,2,1.0,134.0,,49.280623,-123.124777,2017-03-13 03:34:21.337073
14733560,837687,Entire home/apt,,West End,0,0.0,2,1.0,141.0,,49.277006,-123.134153,2017-03-13 03:34:21.332903
17404880,92201559,Entire home/apt,,Downtown,0,0.0,5,2.0,126.0,,49.280502,-123.117286,2017-03-13 03:34:21.330571
15508214,5503842,Entire home/apt,,Fairview,0,0.0,8,3.0,286.0,,49.267554,-123.127484,2017-03-13 03:35:47.229481
8319878,8325558,Entire home/apt,,Downtown,15,5.0,4,2.0,230.0,,49.279191,-123.117094,2017-03-13 03:35:47.227120
1171867,1805803,Entire home/apt,,Kitsilano,36,5.0,4,2.0,230.0,,49.274267,-123.149759,2017-03-13 03:35:47.224237
17657078,120163133,Entire home/apt,,Riley Park,0,0.0,12,4.0,267.0,,49.241223,-123.101643,2017-03-13 03:35:47.221824
9413177,48806951,Entire home/apt,,Kitsilano,6,5.0,8,4.0,306.0,,49.27527,-123.1456,2017-03-13 03:35:47.218454
4403743,21263259,Entire home/apt,,Downtown,75,4.5,6,2.0,230.0,,49.288189,-123.124598,2017-03-13 03:35:46.435460
14776129,36568043,Entire home/apt,,West End,13,4.0,6,3.0,228.0,,49.284573,-123.135573,2017-03-13 03:35:46.433324
2166497,3082410,Entire home/apt,,Downtown,66,4.5,8,3.0,229.0,,49.273965,-123.128919,2017-03-13 03:35:46.431137
15272120,97168167,Entire home/apt,,South Cambie,8,5.0,8,3.0,305.0,,49.251907,-123.119267,2017-03-13 03:35:46.427305
15706251,101423730,Entire home/apt,,Downtown,0,0.0,6,2.0,230.0,,49.288808,-123.124618,2017-03-13 03:35:46.420295
14406551,20025961,Entire home/apt,,Downtown,8,5.0,4,2.0,210.0,,49.278982,-123.108093,2017-03-13 03:35:46.418212
16151493,91373976,Entire home/apt,,Downtown,2,0.0,6,2.0,218.0,,49.279526,-123.119442,2017-03-13 03:35:46.415902
16249712,17272224,Entire home/apt,,Riley Park,0,0.0,4,3.0,226.0,,49.256584,-123.113474,2017-03-13 03:35:46.413374
17386079,117524316,Entire home/apt,,Downtown,0,0.0,4,2.0,210.0,,49.281684,-123.119727,2017-03-13 03:35:46.411179
14445597,2395141,Entire home/apt,,Downtown,14,5.0,5,2.0,241.0,,49.280511,-123.108084,2017-03-13 03:35:46.402269
15889003,103026042,Entire home/apt,,Downtown,13,5.0,7,2.0,306.0,,49.280754,-123.106508,2017-03-13 03:35:45.155039
7535344,21149701,Entire home/apt,,Downtown,7,5.0,2,1.0,306.0,,49.278374,-123.121241,2017-03-13 03:35:45.150446
12336968,20336707,Entire home/apt,,Kensington-Cedar Cottage,4,4.5,8,4.0,221.0,,49.251621,-123.082679,2017-03-13 03:35:45.147229
8364464,44085962,Entire home/apt,,Kitsilano,0,0.0,4,2.0,230.0,,49.273561,-123.153421,2017-03-13 03:35:45.142071
11378706,38522611,Entire home/apt,,Kitsilano,6,4.5,4,3.0,221.0,,49.267169,-123.166344,2017-03-13 03:35:45.139657
12294424,66272189,Entire home/apt,,Mount Pleasant,3,5.0,6,3.0,306.0,,49.259122,-123.084265,2017-03-13 03:35:45.137532
8568940,44972806,Entire home/apt,,Hastings-Sunrise,57,5.0,10,4.0,228.0,,49.262358,-123.042096,2017-03-13 03:35:45.135276
11920359,9838373,Entire home/apt,,Mount Pleasant,11,5.0,7,4.0,251.0,,49.259326,-123.105493,2017-03-13 03:35:45.132558
11492321,16874462,Entire home/apt,,Grandview-Woodland,2,0.0,6,3.0,230.0,,49.2737,-123.0696,2017-03-13 03:35:45.128511
13435088,71312111,Entire home/apt,,Oakridge,10,4.5,9,4.0,230.0,,49.219696,-123.106432,2017-03-13 03:35:45.126283
3458717,17432096,Entire home/apt,,Kitsilano,7,4.5,6,3.0,272.0,,49.269504,-123.167854,2017-03-13 03:35:45.122512
9632172,2596656,Entire home/apt,,Downtown Eastside,0,0.0,7,3.0,268.0,,49.276887,-123.097071,2017-03-13 03:35:45.120037
8740404,22595989,Entire home/apt,,Kitsilano,0,0.0,4,3.0,218.0,,49.262561,-123.181825,2017-03-13 03:35:45.116892
12654566,810224,Entire home/apt,,Fairview,0,0.0,4,2.0,228.0,,49.266577,-123.130522,2017-03-13 03:35:43.742089
13591652,1806174,Entire home/apt,,Kitsilano,2,0.0,7,4.0,265.0,,49.273905,-123.148094,2017-03-13 03:35:43.739819
14936241,93951551,Entire home/apt,,Kitsilano,31,5.0,6,2.0,226.0,,49.262458,-123.17986,2017-03-13 03:35:43.734775
13064437,70000013,Entire home/apt,,Kitsilano,3,4.5,8,4.0,241.0,,49.261646,-123.174405,2017-03-13 03:35:43.732453
17611636,44808435,Entire home/apt,,Downtown,0,0.0,5,2.0,226.0,,49.278587,-123.11957,2017-03-13 03:35:43.728430
5040348,9230110,Entire home/apt,,West Point Grey,89,4.5,9,5.0,230.0,,49.268255,-123.210186,2017-03-13 03:35:43.725393
13942554,82944787,Entire home/apt,,Downtown Eastside,0,0.0,8,4.0,268.0,,49.281325,-123.089339,2017-03-13 03:35:43.723223
13191267,18837707,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,7,3.0,248.0,,49.246634,-123.076956,2017-03-13 03:35:43.721139
4137562,16059741,Entire home/apt,,West End,13,5.0,4,1.0,214.0,,49.286378,-123.139086,2017-03-13 03:35:43.717356
17009219,8215919,Entire home/apt,,Dunbar Southlands,0,0.0,6,3.0,252.0,,49.254079,-123.190211,2017-03-13 03:35:43.714983
2925907,14939573,Entire home/apt,,Kitsilano,67,4.5,6,3.0,230.0,,49.268325,-123.168954,2017-03-13 03:35:43.711734
17286000,583489,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,6,3.0,230.0,,49.25234,-123.083704,2017-03-13 03:35:43.709369
12901989,1340389,Entire home/apt,,Sunset,17,4.5,8,3.0,268.0,,49.215594,-123.102185,2017-03-13 03:35:43.706616
5580678,28933810,Entire home/apt,,Mount Pleasant,30,5.0,4,2.0,229.0,,49.271234,-123.104674,2017-03-13 03:35:42.330067
17464542,36666248,Entire home/apt,,Kitsilano,0,0.0,6,4.0,241.0,,49.269932,-123.184482,2017-03-13 03:35:42.327822
4849995,21783759,Entire home/apt,,Downtown,7,5.0,4,2.0,230.0,,49.272894,-123.127481,2017-03-13 03:35:42.325378
13349730,61708862,Entire home/apt,,West End,6,5.0,4,2.0,221.0,,49.285137,-123.123638,2017-03-13 03:35:42.323254
10837935,56127579,Entire home/apt,,Downtown,55,5.0,4,2.0,210.0,,49.278675,-123.121916,2017-03-13 03:35:42.321094
7146513,2818593,Entire home/apt,,Downtown,2,0.0,3,1.0,230.0,,49.278319,-123.116886,2017-03-13 03:35:42.318594
875309,4621004,Entire home/apt,,Kitsilano,20,4.5,4,2.0,210.0,,49.269647,-123.163515,2017-03-13 03:35:42.315664
13887090,25249520,Entire home/apt,,Downtown,57,5.0,5,2.0,305.0,,49.279963,-123.110496,2017-03-13 03:35:42.313426
12310455,66388727,Entire home/apt,,Downtown,0,0.0,4,1.0,298.0,,49.281135,-123.119886,2017-03-13 03:35:42.311089
5407179,1806174,Entire home/apt,,Kitsilano,37,4.5,5,3.0,210.0,,49.271151,-123.148446,2017-03-13 03:35:42.308908
11393844,14054756,Entire home/apt,,Downtown Eastside,12,5.0,6,3.0,268.0,,49.278146,-123.088314,2017-03-13 03:35:42.305957
6871264,35643366,Entire home/apt,,Downtown,1,0.0,2,1.0,230.0,,49.279549,-123.120226,2017-03-13 03:35:42.300321
13562155,21263259,Entire home/apt,,Downtown,35,4.5,6,2.0,268.0,,49.273495,-123.114154,2017-03-13 03:35:42.298007
4744482,13713306,Entire home/apt,,Downtown,4,4.5,1,1.0,230.0,,49.277327,-123.116369,2017-03-13 03:35:42.295155
3372493,4705122,Entire home/apt,,Downtown,13,5.0,2,1.0,232.0,,49.276671,-123.126189,2017-03-13 03:35:42.292110
14238640,1859417,Entire home/apt,,Downtown Eastside,25,5.0,2,1.0,226.0,,49.282833,-123.103057,2017-03-13 03:35:42.289784
14739485,75426640,Entire home/apt,,Downtown,8,5.0,4,2.0,277.0,,49.281152,-123.116399,2017-03-13 03:35:42.286669
16245287,10375254,Entire home/apt,,Riley Park,0,0.0,10,4.0,268.0,,49.241906,-123.096639,2017-03-13 03:35:42.283993
7362897,38577244,Entire home/apt,,West End,1,0.0,2,0.0,229.0,,49.278134,-123.130877,2017-03-13 03:35:41.606666
15494635,99507042,Entire home/apt,,Shaughnessy,10,5.0,10,4.0,268.0,,49.235211,-123.14838,2017-03-13 03:35:41.603029
6867548,21386383,Entire home/apt,,Riley Park,22,5.0,6,2.0,226.0,,49.234924,-123.105791,2017-03-13 03:35:41.599566
13813871,1340389,Entire home/apt,,Marpole,15,4.5,4,2.0,268.0,,49.212135,-123.116877,2017-03-13 03:35:41.597024
12593594,68321264,Entire home/apt,,Dunbar Southlands,3,5.0,6,3.0,218.0,,49.252615,-123.181678,2017-03-13 03:35:41.594557
2256800,912275,Entire home/apt,,Grandview-Woodland,7,4.5,2,1.0,129.0,,49.273004,-123.070354,2017-03-13 03:34:21.326194
3248793,11985452,Entire home/apt,,West End,23,5.0,2,1.0,126.0,,49.284878,-123.131878,2017-03-13 03:34:21.323101
4924996,10237955,Entire home/apt,,Grandview-Woodland,6,4.5,6,2.0,137.0,,49.275854,-123.066969,2017-03-13 03:34:21.318379
15054136,14411495,Entire home/apt,,Mount Pleasant,0,0.0,3,1.0,130.0,,49.261089,-123.098099,2017-03-13 03:34:21.315949
14639698,15745766,Entire home/apt,,Mount Pleasant,1,0.0,4,1.0,138.0,,49.262005,-123.098713,2017-03-13 03:34:21.312864
6751549,12487338,Entire home/apt,,Killarney,14,5.0,4,2.0,144.0,,49.216127,-123.042296,2017-03-13 03:34:21.309557
16232007,325857,Entire home/apt,,Downtown Eastside,1,0.0,5,2.0,126.0,,49.279641,-123.099596,2017-03-13 03:34:21.306890
6704921,35098393,Entire home/apt,,Mount Pleasant,16,5.0,4,2.0,128.0,,49.258735,-123.098693,2017-03-13 03:34:21.304608
16108705,5170942,Entire home/apt,,Downtown,0,0.0,3,1.0,134.0,,49.274428,-123.123436,2017-03-13 03:34:21.301749
14858074,93021025,Entire home/apt,,West End,0,0.0,2,0.0,138.0,,49.278071,-123.132904,2017-03-13 03:34:21.298904
10060002,16302280,Entire home/apt,,Kitsilano,0,0.0,2,1.0,137.0,,49.2593,-123.156265,2017-03-13 03:34:21.294117
2489617,653208,Entire home/apt,,Kitsilano,8,5.0,4,2.0,134.0,,49.264488,-123.177005,2017-03-13 03:34:21.291061
10047817,1034358,Entire home/apt,,Downtown,14,5.0,1,1.0,141.0,,49.279221,-123.120792,2017-03-13 03:34:19.869712
8472918,44612482,Entire home/apt,,Kitsilano,6,4.0,4,2.0,130.0,,49.268145,-123.148554,2017-03-13 03:34:19.867326
12310521,54136718,Entire home/apt,,Kitsilano,1,0.0,4,2.0,144.0,,49.269929,-123.164234,2017-03-13 03:34:19.864922
15967043,3963554,Entire home/apt,,Downtown,14,5.0,2,1.0,144.0,,49.288039,-123.126547,2017-03-13 03:34:19.857657
3269339,8542301,Entire home/apt,,Strathcona,20,4.5,2,1.0,134.0,,49.26771,-123.097174,2017-03-13 03:34:19.850938
1006868,82683,Entire home/apt,,Downtown,9,5.0,2,1.0,132.0,,49.276553,-123.116421,2017-03-13 03:34:19.848434
14861087,45576723,Entire home/apt,,Kitsilano,0,0.0,6,3.0,141.0,,49.259648,-123.167227,2017-03-13 03:34:19.845995
170137,381497,Entire home/apt,,Dunbar Southlands,48,4.5,6,3.0,126.0,,49.257096,-123.191012,2017-03-13 03:34:19.843185
6595701,6351305,Entire home/apt,,Grandview-Woodland,5,5.0,6,3.0,141.0,,49.271057,-123.072165,2017-03-13 03:34:19.837858
