room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2917168,13868691,Private room,,Kensington-Cedar Cottage,22,4.5,2,1.0,48.0,1.0,49.25712,-123.065997,2016-06-19 20:31:44.375303
7741348,40689478,Private room,,Mount Pleasant,24,5.0,2,1.0,60.0,1.0,49.260156,-123.112215,2016-06-19 19:30:21.016542
5717064,1855443,Private room,,Renfrew-Collingwood,9,5.0,2,1.0,40.0,1.0,49.259134,-123.029309,2016-06-19 20:06:36.769067
12914455,53636720,Private room,,Downtown Eastside,0,,2,1.0,82.0,1.0,49.280496,-123.109427,2016-06-19 19:35:58.234801
8995015,43602286,Private room,,Downtown,1,,1,1.0,32.0,5.0,49.275481,-123.101298,2016-06-19 20:58:54.182905
2380728,12153413,Private room,,Downtown,52,4.5,2,1.0,68.0,2.0,49.278878,-123.120401,2016-06-19 18:28:20.666807
10472511,3456429,Private room,,Downtown Eastside,3,5.0,2,1.0,28.0,2.0,49.278819,-123.100971,2016-06-20 00:29:12.052032
55863,262972,Private room,,Mount Pleasant,47,4.5,2,1.0,47.0,1.0,49.259386,-123.092136,2016-06-19 20:04:59.378198
4680269,9577023,Private room,,Grandview-Woodland,0,,2,1.0,112.0,1.0,49.266225,-123.062711,2016-06-19 22:14:02.556963
12069613,20219771,Private room,,Mount Pleasant,4,5.0,2,1.0,44.0,2.0,49.264645,-123.084607,2016-06-19 18:36:56.517092
1493907,673125,Private room,,Downtown Eastside,11,5.0,2,1.0,80.0,4.0,49.28084,-123.103318,2016-06-19 18:41:49.318889
129756,69746,Private room,,Grandview-Woodland,91,5.0,2,1.0,61.0,3.0,49.267851,-123.066117,2016-06-19 21:51:16.608651
3852440,19867832,Private room,,Downtown,9,4.5,2,1.0,73.0,2.0,49.279338,-123.109088,2016-06-19 22:39:22.240338
10733845,13353355,Private room,,Grandview-Woodland,2,,2,1.0,28.0,2.0,49.263342,-123.065281,2016-06-19 19:30:06.706581
12391073,59644302,Private room,,Renfrew-Collingwood,5,5.0,2,1.0,56.0,3.0,49.259135,-123.0426,2016-06-19 23:22:39.888070
8655852,45483175,Private room,,Hastings-Sunrise,12,5.0,2,1.0,44.0,1.0,49.278803,-123.030055,2016-06-19 22:25:02.122625
8313100,8013438,Private room,,Grandview-Woodland,0,,2,1.0,49.0,2.0,49.287008,-123.058673,2016-06-19 23:51:22.478197
8295285,43739291,Private room,,Renfrew-Collingwood,8,5.0,2,1.0,28.0,7.0,49.258493,-123.03253,2016-06-19 21:00:32.455940
10353966,15869966,Private room,,Fairview,9,5.0,2,1.0,70.0,2.0,49.264034,-123.115982,2016-06-19 18:36:17.545492
2045298,10486409,Private room,,Mount Pleasant,184,5.0,2,1.0,43.0,1.0,49.26155,-123.102625,2016-06-19 22:19:07.635382
4759815,2038333,Private room,,Mount Pleasant,15,5.0,2,1.0,40.0,1.0,49.259055,-123.085616,2016-06-19 19:58:47.457084
8322435,36633139,Private room,,Downtown,19,4.5,3,1.0,72.0,2.0,49.27749,-123.113878,2016-06-19 22:25:20.388429
11438848,39930920,Private room,,Downtown,12,5.0,2,1.0,64.0,1.0,49.280669,-123.107666,2016-06-20 00:12:42.504702
11637959,47271924,Private room,,Downtown Eastside,5,5.0,2,1.0,60.0,1.0,49.283114,-123.090982,2016-06-19 22:03:10.674774
11691275,62117360,Private room,,Downtown Eastside,1,,2,1.0,64.0,1.0,49.277176,-123.086265,2016-06-19 23:09:25.989683
6702317,23464543,Private room,,Hastings-Sunrise,5,5.0,2,1.0,64.0,1.0,49.289219,-123.05361,2016-06-19 21:48:48.066372
6832927,855091,Private room,,Hastings-Sunrise,9,4.5,1,1.0,40.0,1.0,49.282023,-123.050077,2016-06-19 23:16:52.562077
13420784,20766837,Private room,,Hastings-Sunrise,0,,2,1.0,24.0,3.0,49.285152,-123.024527,2016-06-19 21:47:21.965747
9250554,27739566,Private room,,Downtown,8,4.5,2,1.0,40.0,1.0,49.273142,-123.123332,2016-06-20 00:12:47.283642
703179,3246254,Private room,,Downtown Eastside,57,4.5,2,1.0,46.0,1.0,49.281154,-123.107775,2016-06-19 22:44:46.301796
7604461,20534205,Private room,,Hastings-Sunrise,1,,1,1.0,30.0,4.0,49.275145,-123.030248,2016-06-19 19:30:13.911313
13400009,24481378,Private room,,Mount Pleasant,0,,2,1.0,32.0,1.0,49.260244,-123.088737,2016-06-19 18:40:50.113094
3986857,19079579,Private room,,Grandview-Woodland,4,5.0,1,1.0,68.0,1.0,49.275967,-123.057574,2016-06-19 20:36:09.899425
12469770,36714237,Private room,,Kensington-Cedar Cottage,2,,2,1.0,39.0,1.0,49.261865,-123.074414,2016-06-19 19:58:50.403109
4541110,20654707,Private room,,Hastings-Sunrise,37,4.5,2,1.0,63.0,2.0,49.28112,-123.02378,2016-06-19 23:16:11.415129
10185590,29582,Private room,,Downtown,3,4.5,1,1.0,47.0,2.0,49.273037,-123.119649,2016-06-19 23:48:36.811325
11738035,3589852,Private room,,Mount Pleasant,5,4.5,2,1.0,32.0,1.0,49.262134,-123.095802,2016-06-19 23:18:41.325948
3405122,17172562,Private room,,Downtown Eastside,64,4.5,1,1.0,58.0,1.0,49.282339,-123.08518,2016-06-19 23:54:05.988066
7810387,41110389,Private room,,Grandview-Woodland,28,4.5,2,1.0,54.0,1.0,49.277695,-123.067874,2016-06-19 20:50:59.033554
4801526,24737810,Private room,,Downtown Eastside,19,5.0,2,1.0,57.0,1.0,49.282389,-123.094937,2016-06-19 20:28:35.843792
7127644,37330437,Private room,,Mount Pleasant,28,5.0,2,1.0,40.0,2.0,49.257871,-123.104832,2016-06-19 19:31:46.789663
7546992,38838841,Private room,,Downtown,115,4.5,2,1.0,59.0,1.0,49.283411,-123.121925,2016-06-19 20:34:05.499850
13565847,24712501,Private room,,Grandview-Woodland,0,,2,1.0,75.0,1.0,49.285073,-123.059718,2016-06-19 21:36:33.484293
13176380,73653991,Private room,,Mount Pleasant,3,4.5,2,1.0,62.0,1.0,49.270299,-123.106574,2016-06-19 21:35:56.720371
260743,395384,Private room,,Grandview-Woodland,40,4.5,2,1.0,30.0,2.0,49.282163,-123.063195,2016-06-19 20:27:45.589508
9250249,27739566,Private room,,Downtown,9,5.0,2,1.0,40.0,1.0,49.274328,-123.122852,2016-06-19 23:11:38.866339
3522957,5348842,Private room,,Grandview-Woodland,42,5.0,2,1.0,48.0,2.0,49.280042,-123.068843,2016-06-19 21:58:18.553610
10661209,6802773,Private room,,Downtown Eastside,15,4.5,1,1.0,38.0,1.0,49.280766,-123.086099,2016-06-19 23:55:45.158848
1759915,1721044,Private room,,Downtown,70,4.5,3,1.0,50.0,1.0,49.277318,-123.108051,2016-06-20 00:16:07.975648
8614158,45315202,Private room,,Downtown Eastside,22,5.0,2,1.0,39.0,1.0,49.278965,-123.089227,2016-06-19 22:42:32.297708
10791425,3180517,Private room,,Grandview-Woodland,5,5.0,2,1.0,40.0,3.0,49.276995,-123.064604,2016-06-19 22:07:05.916564
8877654,17219914,Private room,,Downtown Eastside,64,5.0,2,1.0,43.0,1.0,49.278221,-123.087582,2016-06-20 00:16:04.278269
721993,3517077,Private room,,Grandview-Woodland,177,5.0,2,1.0,56.0,2.0,49.27816,-123.068258,2016-06-20 00:20:29.838458
4588807,23786249,Private room,,Strathcona,52,5.0,2,1.0,47.0,3.0,49.274338,-123.098464,2016-06-20 00:38:06.871982
9737307,35675509,Private room,,Mount Pleasant,0,,1,1.0,45.0,1.0,49.256907,-123.11319,2016-06-20 00:41:35.842318
13398365,3064961,Private room,,Downtown,0,,2,1.0,103.0,2.0,49.27321,-123.120104,2016-06-19 20:42:20.967589
9572777,5936304,Private room,,Fairview,0,,2,1.0,76.0,2.0,49.259229,-123.116518,2016-06-19 22:30:31.523657
9478953,23878642,Private room,,Fairview,4,5.0,2,1.0,83.0,1.0,49.26604,-123.115824,2016-06-19 22:01:04.705319
11656829,61851001,Private room,,Mount Pleasant,0,,2,1.0,144.0,,49.265096,-123.100383,2016-06-19 18:32:57.228902
11806533,36667599,Private room,,Downtown,27,5.0,3,1.0,47.0,1.0,49.277315,-123.120621,2016-06-19 19:37:52.349247
8480954,44666194,Private room,,Mount Pleasant,10,5.0,1,1.0,66.0,1.0,49.256842,-123.095973,2016-06-20 00:42:58.018893
7717732,943730,Private room,,Kensington-Cedar Cottage,13,5.0,2,1.0,56.0,1.0,49.259261,-123.074516,2016-06-19 23:01:30.060652
492333,2433607,Private room,,Mount Pleasant,61,4.5,2,1.0,57.0,1.0,49.266658,-123.104387,2016-06-20 00:24:06.151926
306360,1575145,Private room,,Strathcona,86,4.5,2,1.0,60.0,5.0,49.267653,-123.086634,2016-06-19 21:20:18.668035
2557846,266812,Private room,,Grandview-Woodland,5,4.5,2,1.0,64.0,1.0,49.270231,-123.06607,2016-06-19 23:43:39.726081
2557893,266812,Private room,,Grandview-Woodland,31,4.0,2,1.0,64.0,1.0,49.268793,-123.064463,2016-06-20 00:01:23.315502
9591769,49645941,Private room,,Kensington-Cedar Cottage,0,,2,1.0,47.0,1.0,49.259378,-123.058753,2016-06-19 23:55:37.447841
6291541,32711216,Private room,,Hastings-Sunrise,5,4.5,1,1.0,28.0,1.0,49.263771,-123.041127,2016-06-19 22:19:30.568136
10003935,6051853,Private room,,Renfrew-Collingwood,0,,2,1.0,32.0,1.0,49.257069,-123.039834,2016-06-19 23:25:10.871590
4016809,5169111,Private room,,Grandview-Woodland,7,4.5,4,1.0,56.0,1.0,49.267809,-123.07326,2016-06-19 18:41:18.097179
1162198,6366260,Private room,,Grandview-Woodland,64,4.5,2,1.0,39.0,1.0,49.271862,-123.069959,2016-06-19 20:26:07.233635
9282845,1303296,Private room,,Renfrew-Collingwood,0,,2,1.0,40.0,1.0,49.257481,-123.041295,2016-06-19 20:12:41.822118
2273714,1710238,Private room,,Grandview-Woodland,7,4.5,2,1.0,64.0,1.0,49.272236,-123.069305,2016-06-19 22:24:29.133443
10023699,6051853,Private room,,Renfrew-Collingwood,0,,3,1.0,36.0,1.0,49.257733,-123.041113,2016-06-19 20:43:46.257579
8571883,44869724,Private room,,Renfrew-Collingwood,3,5.0,4,1.0,54.0,1.0,49.258726,-123.055427,2016-06-19 18:49:13.769903
6589042,34467476,Private room,,Grandview-Woodland,10,4.5,2,1.0,44.0,1.0,49.271838,-123.064837,2016-06-19 20:57:39.066452
11049922,45946914,Private room,,Hastings-Sunrise,0,,2,1.0,56.0,1.0,49.262052,-123.042034,2016-06-19 19:50:29.566713
12228005,39378068,Private room,,Grandview-Woodland,0,,1,1.0,31.0,2.0,49.263256,-123.056772,2016-06-20 00:17:12.479535
7350656,31662235,Private room,,Grandview-Woodland,4,4.5,1,1.0,32.0,3.0,49.267399,-123.059171,2016-06-19 20:16:51.531744
2875431,12554711,Private room,,Hastings-Sunrise,20,4.5,2,1.0,40.0,3.0,49.269648,-123.038085,2016-06-19 21:40:17.849966
699143,3188094,Private room,,Hastings-Sunrise,20,4.0,2,1.0,25.0,3.0,49.264657,-123.049501,2016-06-19 23:14:21.893962
759040,3950034,Private room,,Grandview-Woodland,47,4.5,2,1.0,52.0,2.0,49.272201,-123.065678,2016-06-19 23:48:47.218262
9238890,43103065,Private room,,Grandview-Woodland,1,,2,1.0,38.0,2.0,49.269646,-123.07148,2016-06-19 20:54:00.419840
8860799,8780896,Private room,,Grandview-Woodland,2,,2,1.0,57.0,1.0,49.263764,-123.067187,2016-06-19 21:07:33.024273
9707036,50119031,Private room,,Grandview-Woodland,0,,2,1.0,60.0,1.0,49.272506,-123.070769,2016-06-19 18:55:37.952704
2660932,3188094,Private room,,Hastings-Sunrise,5,4.0,2,1.0,28.0,3.0,49.264597,-123.050593,2016-06-19 19:09:14.219197
791518,3188094,Private room,,Hastings-Sunrise,10,4.5,3,1.0,32.0,3.0,49.266199,-123.050566,2016-06-19 23:25:17.862504
8313207,43717633,Private room,,Renfrew-Collingwood,2,,2,1.0,18.0,2.0,49.2566,-123.031047,2016-06-19 20:07:33.131965
5387384,1346974,Private room,,Mount Pleasant,58,5.0,2,1.0,63.0,1.0,49.271272,-123.103018,2016-06-19 23:21:33.176445
8737506,845575,Private room,,Downtown Eastside,70,5.0,3,1.0,52.0,1.0,49.277678,-123.086324,2016-06-19 18:40:11.085888
1194118,71860,Private room,,Grandview-Woodland,56,4.5,2,1.0,35.0,3.0,49.277188,-123.064279,2016-06-19 20:10:45.468000
4447077,2968730,Private room,,Downtown Eastside,37,5.0,2,1.0,48.0,2.0,49.276219,-123.101273,2016-06-19 19:00:56.057612
10360526,2625666,Private room,,Hastings-Sunrise,9,5.0,2,1.0,35.0,2.0,49.279561,-123.052128,2016-06-19 23:26:48.453443
6692947,3871198,Private room,,Riley Park,7,4.5,2,1.0,27.0,5.0,49.243618,-123.097946,2016-06-19 20:43:01.372270
3434308,17308976,Private room,,Mount Pleasant,28,5.0,1,1.0,40.0,2.0,49.26034,-123.105394,2016-06-19 19:35:38.104178
11911154,62808946,Private room,,Oakridge,10,4.5,2,1.0,40.0,2.0,49.230008,-123.123806,2016-06-19 19:19:41.114686
6902305,25779337,Private room,,Grandview-Woodland,91,4.5,3,1.0,47.0,1.0,49.283265,-123.061814,2016-06-19 22:46:30.444715
6940164,33056414,Private room,,West End,2,,1,1.0,44.0,3.0,49.281391,-123.137164,2016-06-19 18:56:24.158653
18199,70099,Private room,,Downtown Eastside,63,5.0,1,1.0,40.0,2.0,49.277312,-123.085171,2016-06-19 20:11:25.799078
24460,9187,Private room,,Kensington-Cedar Cottage,54,4.5,2,1.0,38.0,3.0,49.247557,-123.067156,2016-06-19 21:05:07.244296
1742947,3081949,Private room,,West End,28,5.0,1,1.0,72.0,2.0,49.277098,-123.136304,2016-06-19 19:18:44.144046
8058492,42227005,Private room,,Marpole,10,4.5,2,1.0,56.0,5.0,49.214419,-123.130174,2016-06-20 00:13:12.030002
13319496,75320737,Private room,,South Cambie,0,,2,1.0,41.0,2.0,49.255978,-123.122998,2016-06-19 18:21:42.789327
9611901,844053,Private room,,Downtown Eastside,2,,2,1.0,80.0,2.0,49.277654,-123.095671,2016-06-19 18:40:27.024546
12210773,12310952,Private room,,Marpole,1,,2,1.0,24.0,2.0,49.214073,-123.111701,2016-06-19 21:44:29.458925
12037542,15723935,Private room,,Oakridge,21,5.0,2,1.0,44.0,1.0,49.228688,-123.108485,2016-06-19 19:37:16.172435
13263930,14547886,Private room,,Riley Park,1,,2,1.0,36.0,1.0,49.245626,-123.093053,2016-06-19 20:20:41.112620
8802669,18699423,Private room,,Renfrew-Collingwood,12,5.0,2,1.0,48.0,2.0,49.239442,-123.052232,2016-06-20 00:09:02.369821
11810550,36667599,Private room,,Downtown,18,5.0,2,1.0,47.0,1.0,49.278236,-123.121577,2016-06-19 19:07:07.351408
4395511,9085924,Private room,,Renfrew-Collingwood,66,5.0,2,1.0,36.0,3.0,49.236742,-123.03243,2016-06-19 19:36:43.239356
3962088,2253622,Private room,,Dunbar Southlands,42,5.0,2,1.0,96.0,2.0,49.225526,-123.184578,2016-06-19 20:50:55.231286
13567122,10085249,Private room,,Riley Park,0,,2,1.0,35.0,1.0,49.239355,-123.102614,2016-06-19 18:58:35.382091
5421128,15288447,Private room,,West Point Grey,14,5.0,1,1.0,53.0,2.0,49.270001,-123.189245,2016-06-19 20:00:45.231787
8187493,20477936,Private room,,Grandview-Woodland,2,,2,1.0,32.0,1.0,49.263712,-123.076786,2016-06-19 20:02:09.803044
4310277,22373453,Private room,,Kensington-Cedar Cottage,77,5.0,2,1.0,57.0,2.0,49.237319,-123.085845,2016-06-19 19:22:58.437281
7440112,29173260,Private room,,Downtown Eastside,33,5.0,2,1.0,110.0,1.0,49.28244,-123.103522,2016-06-19 21:14:54.703166
125081,69746,Private room,,Grandview-Woodland,94,5.0,2,1.0,64.0,3.0,49.267721,-123.065508,2016-06-19 23:08:27.577157
2068091,10577692,Private room,,Downtown,33,4.5,4,1.0,78.0,3.0,49.278885,-123.125603,2016-06-19 23:55:27.056119
9886100,31685027,Private room,,Kitsilano,16,5.0,2,1.0,50.0,1.0,49.27261,-123.158893,2016-06-19 22:06:15.983798
13191370,33682848,Private room,,West End,2,,1,1.0,68.0,1.0,49.283177,-123.137351,2016-06-19 18:38:06.536886
6638574,33934250,Private room,,West End,62,5.0,2,1.0,72.0,1.0,49.292615,-123.135438,2016-06-19 23:28:52.055867
8885526,3717965,Private room,,Riley Park,2,,2,1.0,47.0,2.0,49.249756,-123.103196,2016-06-19 22:28:44.968168
3992286,12310952,Private room,,Marpole,38,4.5,2,1.0,32.0,2.0,49.210613,-123.131347,2016-06-19 19:04:39.159282
4673282,12310952,Private room,,Marpole,30,4.5,2,1.0,28.0,2.0,49.211112,-123.129523,2016-06-19 20:33:06.761881
7843590,41329829,Private room,,Kitsilano,8,4.5,2,1.0,64.0,1.0,49.271582,-123.152088,2016-06-19 20:28:40.145380
13210801,74065411,Private room,,Downtown Eastside,1,,2,1.0,72.0,1.0,49.28327,-123.112617,2016-06-19 19:28:22.428975
9014736,47071800,Private room,,Marpole,4,5.0,1,1.0,56.0,1.0,49.209068,-123.119692,2016-06-19 18:34:57.214704
11280522,4899274,Private room,,Downtown,3,4.0,2,1.0,40.0,1.0,49.276909,-123.129869,2016-06-19 18:48:16.132914
11989496,26507856,Private room,,Kitsilano,11,4.5,2,1.0,72.0,,49.258563,-123.173762,2016-06-19 22:09:20.660845
7350846,6051702,Private room,,Oakridge,8,4.5,2,1.0,26.0,3.0,49.23262,-123.110257,2016-06-19 20:08:44.348393
12587482,14598399,Private room,,Mount Pleasant,1,,1,1.0,103.0,1.0,49.260408,-123.112337,2016-06-19 18:33:10.094890
2889958,4284915,Private room,,West Point Grey,48,5.0,2,1.0,80.0,3.0,49.258927,-123.197978,2016-06-20 00:09:42.119859
13220841,74169576,Private room,,Kitsilano,0,,1,1.0,47.0,2.0,49.264397,-123.164177,2016-06-19 20:22:37.288198
10383384,14046955,Private room,,Kitsilano,10,5.0,2,1.0,68.0,1.0,49.26499,-123.146289,2016-06-19 23:57:37.022979
119148,241772,Private room,,Riley Park,37,4.5,1,1.0,37.0,3.0,49.248103,-123.114893,2016-06-19 19:31:55.110628
8862572,46156389,Private room,,Kitsilano,16,5.0,2,1.0,80.0,1.0,49.267111,-123.168146,2016-06-19 20:25:41.798882
7413193,38838841,Private room,,Downtown,98,5.0,2,1.0,83.0,1.0,49.282961,-123.119727,2016-06-19 23:10:04.663049
12028977,4492755,Private room,,Downtown,3,4.5,2,1.0,56.0,1.0,49.278943,-123.11747,2016-06-19 18:53:10.708819
13334256,719405,Private room,,Mount Pleasant,1,,2,1.0,45.0,2.0,49.258574,-123.083622,2016-06-20 00:26:14.258842
9317149,7318504,Private room,,Downtown,6,5.0,2,1.0,60.0,2.0,49.275558,-123.124004,2016-06-19 18:43:02.639560
7048483,4104828,Private room,,West End,41,5.0,1,1.0,83.0,2.0,49.28849,-123.128488,2016-06-19 18:23:50.322298
6871721,8541759,Private room,,Downtown,11,5.0,1,1.0,62.0,2.0,49.276002,-123.100841,2016-06-19 19:17:33.776423
13448611,76792478,Private room,,Kitsilano,1,,2,1.0,32.0,2.0,49.264029,-123.165312,2016-06-19 18:59:24.547786
5546893,28759442,Private room,,Downtown,63,4.5,2,1.0,60.0,2.0,49.277057,-123.114359,2016-06-19 18:38:54.270784
2547803,1213848,Private room,,Grandview-Woodland,44,4.5,2,1.0,60.0,2.0,49.264077,-123.070639,2016-06-19 20:44:31.805843
11965081,63907631,Private room,,West End,0,,2,1.0,140.0,3.0,49.286441,-123.135292,2016-06-19 19:34:41.557959
4424800,277300,Private room,,West End,23,5.0,2,1.0,78.0,1.0,49.28668,-123.136276,2016-06-19 21:55:21.725171
9201680,25522000,Private room,,Downtown,3,4.5,2,1.0,64.0,2.0,49.276636,-123.124381,2016-06-19 19:35:05.843534
3793527,10511744,Private room,,Downtown,14,4.5,2,1.0,56.0,1.0,49.276975,-123.113318,2016-06-19 22:50:24.015732
7148404,33144414,Private room,,West End,40,5.0,2,1.0,77.0,1.0,49.278131,-123.133392,2016-06-19 22:39:25.580957
9885977,31685027,Private room,,Kitsilano,11,5.0,1,1.0,44.0,2.0,49.272336,-123.158065,2016-06-19 22:54:29.013186
8024771,42227005,Private room,,Marpole,8,4.0,2,1.0,32.0,3.0,49.212703,-123.130778,2016-06-19 21:39:44.902575
8106187,25407188,Private room,,Grandview-Woodland,21,5.0,1,1.0,38.0,3.0,49.266696,-123.069779,2016-06-19 19:15:52.055444
8169739,11803791,Private room,,Kitsilano,24,5.0,2,1.0,64.0,1.0,49.269653,-123.170108,2016-06-19 21:49:11.159768
344443,1747192,Private room,,Mount Pleasant,9,5.0,1,1.0,53.0,2.0,49.269814,-123.110195,2016-06-19 21:15:26.189071
6685286,18284362,Private room,,West End,8,5.0,2,1.0,44.0,3.0,49.277835,-123.131165,2016-06-19 19:45:53.653327
8367651,44102160,Private room,,Grandview-Woodland,16,5.0,2,1.0,52.0,2.0,49.271589,-123.073005,2016-06-19 23:25:51.274230
11417632,31685027,Private room,,Kitsilano,8,5.0,2,1.0,47.0,1.0,49.272842,-123.158948,2016-06-19 23:37:09.513020
8171107,7835216,Private room,,Kitsilano,1,,2,1.0,56.0,1.0,49.268302,-123.152444,2016-06-20 00:15:03.571938
13388463,76128862,Private room,,Downtown,0,,2,1.0,64.0,2.0,49.275016,-123.12058,2016-06-19 20:36:43.339249
9714146,5981846,Private room,,Kitsilano,5,5.0,2,1.0,52.0,2.0,49.27039,-123.17382,2016-06-19 18:29:09.311413
6390456,33315136,Private room,,West Point Grey,13,5.0,1,1.0,38.0,2.0,49.258822,-123.20645,2016-06-19 22:26:19.192904
8014623,2578629,Private room,,West End,21,4.5,2,1.0,78.0,3.0,49.278798,-123.137267,2016-06-19 20:49:29.586104
6679736,2447132,Private room,,Mount Pleasant,45,4.5,2,1.0,39.0,1.0,49.257833,-123.10163,2016-06-19 19:32:37.117784
3153421,13868691,Private room,,Kensington-Cedar Cottage,13,4.5,3,1.0,36.0,1.0,49.255867,-123.066567,2016-06-19 22:13:50.076246
9644485,9818711,Private room,,West End,2,,2,1.0,43.0,1.0,49.282953,-123.12895,2016-06-19 23:51:19.307465
7860202,40984901,Private room,,Marpole,17,4.5,2,1.0,43.0,1.0,49.211334,-123.111975,2016-06-19 21:42:36.469733
9045731,5223671,Private room,,Kitsilano,4,5.0,2,1.0,63.0,2.0,49.264348,-123.158251,2016-06-19 18:54:44.566927
1962443,9553611,Private room,,Kitsilano,15,4.5,1,1.0,40.0,3.0,49.27773,-123.147334,2016-06-19 19:26:26.369993
6993905,6532964,Private room,,West End,56,5.0,2,1.0,71.0,1.0,49.284512,-123.134171,2016-06-19 19:06:39.782594
10391802,33115290,Private room,,Kitsilano,1,,1,1.0,26.0,2.0,49.265111,-123.151754,2016-06-19 21:01:41.268407
3503240,4591676,Private room,,Kensington-Cedar Cottage,11,5.0,2,1.0,60.0,1.0,49.252646,-123.08455,2016-06-19 18:33:24.262702
140698,69640,Private room,,Mount Pleasant,47,5.0,2,1.0,71.0,4.0,49.262916,-123.105807,2016-06-19 23:20:47.066879
8537320,38871560,Private room,,Kitsilano,13,4.5,2,1.0,32.0,2.0,49.267508,-123.174108,2016-06-19 20:40:58.646090
11570965,34840348,Private room,,Downtown,28,5.0,2,1.0,57.0,1.0,49.288182,-123.126246,2016-06-19 23:46:43.861759
12604168,18394407,Private room,,Downtown,7,4.0,1,1.0,41.0,1.0,49.277301,-123.125912,2016-06-20 00:18:58.286128
13141396,73254927,Private room,,Marpole,5,5.0,3,1.0,55.0,2.0,49.21189,-123.127636,2016-06-19 19:09:17.075655
11317795,31685027,Private room,,Kitsilano,16,4.5,2,1.0,49.0,2.0,49.272329,-123.159858,2016-06-20 00:33:53.088565
10694861,45662126,Private room,,Shaughnessy,12,5.0,1,1.0,56.0,2.0,49.255868,-123.130377,2016-06-19 18:46:19.494916
7273918,29172013,Private room,,West End,46,5.0,2,1.0,71.0,1.0,49.287875,-123.126832,2016-06-19 18:41:21.629101
