room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1051959,4628803.0,Entire home/apt,,Mount Pleasant,2,5.0,2.0,1.0,74.0,7.0,49.258624,-123.102032,2015-11-26 11:49:26.746092
7097147,28237718.0,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,50.0,2.0,49.238514,-123.054992,2015-11-26 11:48:51.468762
2908039,5754010.0,Private room,,Kitsilano,4,5.0,1.0,1.0,51.0,1.0,49.270636,-123.18326,2015-11-26 11:48:32.985085
13188,51466.0,Entire home/apt,,Riley Park,104,5.0,4.0,0.0,93.0,2.0,49.24577,-123.105158,2015-11-26 11:47:44.923333
1018110,5603503.0,Entire home/apt,,Mount Pleasant,14,4.5,2.0,,88.0,2.0,49.261408,-123.099836,2015-11-26 11:47:15.289834
1291394,7021457.0,Entire home/apt,,Kitsilano,23,5.0,,3.0,72.0,90.0,49.268764,-123.185166,2015-11-26 11:46:33.886524
3325625,1311952.0,Entire home/apt,,Mount Pleasant,11,5.0,2.0,1.0,59.0,14.0,49.264619,-123.085692,2015-11-26 11:45:05.210184
8054525,35872950.0,Private room,,Killarney,0,,1.0,1.0,46.0,1.0,49.226411,-123.035355,2015-11-26 11:44:19.058210
6761732,328132.0,Entire home/apt,,Kitsilano,8,5.0,2.0,1.0,74.0,1.0,49.270098,-123.151032,2015-11-26 11:43:49.099411
1118858,70137.0,Private room,,West End,10,4.0,2.0,1.0,74.0,1.0,49.281153,-123.130382,2015-11-26 11:42:00.367546
3291506,16629219.0,Entire home/apt,,Kitsilano,13,5.0,3.0,2.0,124.0,2.0,49.2713,-123.179614,2015-11-26 08:11:38.298577
3292304,11544037.0,Entire home/apt,,West End,25,4.5,4.0,1.0,93.0,2.0,49.287353,-123.137098,2015-11-26 08:11:23.046328
5815477,20626616.0,Entire home/apt,,Kitsilano,3,5.0,2.0,0.0,123.0,3.0,49.267015,-123.161613,2015-11-26 08:11:05.441070
6785716,35527107.0,Entire home/apt,,Fairview,1,,2.0,1.0,62.0,7.0,49.26295,-123.133647,2015-11-26 08:10:10.525482
6523510,33154785.0,Private room,,Downtown,1,4.0,2.0,1.0,66.0,2.0,49.280131,-123.117323,2015-11-26 08:10:03.833207
7860913,114943.0,Entire home/apt,,Mount Pleasant,3,5.0,2.0,1.0,100.0,1.0,49.269581,-123.112907,2015-11-26 08:09:43.246388
5007196,15535422.0,Shared room,,Downtown,14,4.0,2.0,1.0,52.0,1.0,49.279399,-123.109824,2015-11-26 08:09:23.383269
4068935,3318532.0,Private room,,Grandview-Woodland,4,5.0,2.0,1.0,66.0,2.0,49.274896,-123.061115,2015-11-26 08:08:24.530529
3540862,17824363.0,Private room,,Hastings-Sunrise,12,5.0,2.0,1.0,50.0,1.0,49.280375,-123.049238,2015-11-26 08:08:02.713238
8106615,42803362.0,Private room,,Dunbar Southlands,13,4.5,2.0,1.0,46.0,1.0,49.247078,-123.175606,2015-11-26 08:03:39.937945
2211377,11281410.0,Private room,,Downtown,4,5.0,2.0,1.0,54.0,1.0,49.278605,-123.121276,2015-11-26 08:03:20.522967
2714618,13891699.0,Entire home/apt,,Downtown,64,5.0,4.0,2.0,231.0,2.0,49.284838,-123.107422,2015-11-26 08:02:03.862305
8996848,45491578.0,Private room,,Mount Pleasant,1,5.0,1.0,1.0,37.0,1.0,49.269091,-123.111242,2015-11-26 08:01:13.841146
262717,395384.0,Private room,,Grandview-Woodland,37,4.0,2.0,1.0,41.0,1.0,49.280872,-123.065727,2015-11-26 08:00:30.768625
3962088,2253622.0,Private room,,Dunbar Southlands,37,5.0,2.0,1.0,69.0,3.0,49.225526,-123.184578,2015-11-26 08:00:07.282964
18589,71508.0,Private room,,Grandview-Woodland,144,5.0,5.0,1.0,63.0,1.0,49.274274,-123.070628,2015-11-26 08:00:00.335410
7810328,35314709.0,Entire home/apt,,Downtown,12,5.0,5.0,2.0,135.0,2.0,49.28707,-123.124604,2015-11-26 07:59:37.660941
4628786,23971718.0,Private room,,Kensington-Cedar Cottage,27,4.5,2.0,1.0,46.0,1.0,49.250789,-123.072601,2015-11-26 07:59:13.602612
5273037,27297368.0,Private room,,Mount Pleasant,12,4.5,2.0,1.0,76.0,1.0,49.271057,-123.105919,2015-11-26 07:59:02.479176
7636096,20618049.0,Entire home/apt,,Mount Pleasant,2,5.0,2.0,0.0,54.0,6.0,49.271553,-123.101757,2015-11-26 07:58:44.253993
4034177,1846337.0,Entire home/apt,,Grandview-Woodland,4,5.0,2.0,1.0,58.0,1.0,49.283438,-123.0636,2015-11-26 07:58:16.899946
4126755,55038.0,Entire home/apt,,Hastings-Sunrise,3,5.0,4.0,1.0,97.0,2.0,49.290655,-123.048051,2015-11-26 07:55:17.206475
8628107,916398.0,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,77.0,2.0,49.287041,-123.058449,2015-11-26 07:53:51.556469
76230,406594.0,Entire home/apt,,Riley Park,14,5.0,4.0,1.0,81.0,4.0,49.244926,-123.095238,2015-11-26 07:52:53.610592
7053546,10549311.0,Private room,,West End,12,5.0,2.0,1.0,89.0,1.0,49.284277,-123.130971,2015-11-26 07:50:58.661270
2056786,3676112.0,Entire home/apt,,Downtown,29,4.5,2.0,1.0,93.0,2.0,49.27647,-123.121674,2015-11-26 07:50:13.379426
8275757,43638990.0,Private room,,Hastings-Sunrise,2,4.0,1.0,1.0,25.0,2.0,49.264707,-123.044303,2015-11-26 07:47:20.682853
8186754,43185714.0,Shared room,,Grandview-Woodland,1,5.0,2.0,1.0,32.0,1.0,49.264871,-123.064844,2015-11-26 07:47:08.158882
6990510,36650621.0,Entire home/apt,,Downtown,9,5.0,2.0,1.0,66.0,1.0,49.274957,-123.128861,2015-11-26 07:45:35.374010
6360880,33138379.0,Entire home/apt,,Downtown Eastside,3,4.5,2.0,1.0,58.0,1.0,49.280144,-123.085937,2015-11-26 07:42:55.096649
7265827,36481661.0,Entire home/apt,,Downtown,11,4.5,,2.0,386.0,3.0,49.28137,-123.119105,2015-11-26 07:42:33.052955
6364673,317618.0,Entire home/apt,,Downtown,8,5.0,,2.0,199.0,1.0,49.277917,-123.115167,2015-11-26 07:41:36.062899
1281382,3975155.0,Entire home/apt,,West End,4,4.5,3.0,1.0,71.0,2.0,49.287183,-123.127939,2015-11-26 07:40:59.522050
6674194,7083870.0,Entire home/apt,,Mount Pleasant,2,4.5,4.0,2.0,62.0,4.0,49.26058,-123.093126,2015-11-26 07:40:24.833886
6924271,22658438.0,Entire home/apt,,Mount Pleasant,7,4.0,3.0,1.0,69.0,3.0,49.263952,-123.090444,2015-11-26 07:39:43.366324
8990005,17348881.0,Private room,,Arbutus Ridge,0,,2.0,1.0,46.0,1.0,49.241255,-123.152887,2015-11-26 07:39:15.124769
8498865,34473547.0,Entire home/apt,,West End,0,,2.0,1.0,78.0,9.0,49.287832,-123.139691,2015-11-26 07:38:49.102028
2041582,1728615.0,Entire home/apt,,Kitsilano,36,5.0,4.0,2.0,100.0,3.0,49.274684,-123.146421,2015-11-26 07:38:24.549242
8535690,44938794.0,Shared room,,Killarney,0,,1.0,1.0,23.0,1.0,49.207597,-123.024034,2015-11-26 07:38:20.728074
8269986,43533741.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,116.0,7.0,49.274698,-123.151694,2015-11-26 07:38:05.693753
6493390,1504812.0,Private room,,Hastings-Sunrise,12,4.5,2.0,1.0,29.0,1.0,49.263985,-123.042318,2015-11-26 07:35:35.823013
6977279,5137698.0,Entire home/apt,,Sunset,3,4.5,,4.0,212.0,7.0,49.217317,-123.093875,2015-11-26 07:34:26.834686
5170685,6848356.0,Entire home/apt,,Downtown,1,4.0,2.0,1.0,97.0,7.0,49.280802,-123.125633,2015-11-26 07:34:06.404398
5826630,30245655.0,Entire home/apt,,Downtown,33,5.0,3.0,1.0,97.0,3.0,49.281802,-123.124906,2015-11-26 07:33:43.951447
8460333,14017542.0,Entire home/apt,,Hastings-Sunrise,1,5.0,,2.0,78.0,1.0,49.291716,-123.04822,2015-11-26 07:30:37.331216
1223536,5425095.0,Entire home/apt,,West End,15,4.5,3.0,1.0,103.0,3.0,49.285296,-123.139889,2015-11-26 07:30:17.568372
128866,636642.0,Entire home/apt,,Riley Park,68,5.0,,2.0,116.0,3.0,49.25356,-123.099134,2015-11-26 07:29:42.346129
5214193,4292229.0,Entire home/apt,,Downtown,84,4.5,4.0,1.0,103.0,1.0,49.288458,-123.126563,2015-11-26 07:29:20.481641
2932133,3347046.0,Entire home/apt,,Mount Pleasant,8,5.0,4.0,2.0,66.0,5.0,49.259172,-123.081595,2015-11-26 07:28:48.604294
4485577,1533645.0,Shared room,,Renfrew-Collingwood,13,4.0,3.0,1.0,45.0,1.0,49.251946,-123.025699,2015-11-26 07:28:14.451874
8252179,41574059.0,Private room,,West End,13,4.5,1.0,1.0,26.0,1.0,49.282909,-123.141285,2015-11-26 07:28:04.814783
8444385,18095746.0,Entire home/apt,,Grandview-Woodland,1,3.0,4.0,2.0,69.0,1.0,49.284657,-123.060857,2015-11-26 07:27:59.817974
5683583,20666979.0,Private room,,West End,34,4.5,2.0,1.0,50.0,1.0,49.282078,-123.125945,2015-11-26 07:27:12.606044
3116591,15779414.0,Entire home/apt,,Kerrisdale,15,4.0,4.0,2.0,84.0,1.0,49.234036,-123.140552,2015-11-26 07:25:29.708419
3022835,7232476.0,Entire home/apt,,Downtown,60,4.5,2.0,1.0,69.0,3.0,49.27731,-123.12151,2015-11-26 07:23:56.474303
912330,3940991.0,Entire home/apt,,Kitsilano,5,5.0,2.0,1.0,127.0,3.0,49.262446,-123.149723,2015-11-26 07:23:35.028199
3774036,17710.0,Entire home/apt,,Kitsilano,16,4.0,3.0,2.0,76.0,5.0,49.273071,-123.162773,2015-11-26 07:22:54.902793
8187658,80663.0,Entire home/apt,,Mount Pleasant,0,,5.0,3.0,270.0,1.0,49.261537,-123.108059,2015-11-26 07:22:08.070101
7821220,41177122.0,Entire home/apt,,Kitsilano,2,3.5,,4.0,618.0,1.0,49.275348,-123.150377,2015-11-26 07:21:55.691880
8358870,11130017.0,Private room,,West Point Grey,0,,2.0,1.0,42.0,1.0,49.264628,-123.189086,2015-11-26 07:18:53.260217
160157,767559.0,Entire home/apt,,West End,194,5.0,4.0,1.0,76.0,2.0,49.282321,-123.129541,2015-11-26 07:14:41.018952
1343879,1427917.0,Private room,,West End,17,5.0,1.0,1.0,54.0,7.0,49.277685,-123.133517,2015-11-26 07:14:16.853520
8342340,5307548.0,Entire home/apt,,Downtown,7,5.0,,3.0,146.0,1.0,49.288687,-123.126483,2015-11-26 07:14:11.218920
3332001,8713087.0,Entire home/apt,,Mount Pleasant,27,4.5,,2.0,127.0,2.0,49.259429,-123.091153,2015-11-26 07:13:43.937521
5985928,3724373.0,Private room,,Arbutus Ridge,0,,4.0,1.0,77.0,1.0,49.237501,-123.155557,2015-11-26 07:13:38.465505
5297527,13700291.0,Entire home/apt,,Dunbar Southlands,9,5.0,2.0,0.0,116.0,3.0,49.234017,-123.183781,2015-11-26 07:13:29.058130
8500464,16931147.0,Private room,,Grandview-Woodland,0,,,1.0,36.0,1.0,49.269954,-123.07083,2015-11-26 07:13:17.991348
7547752,39552346.0,Entire home/apt,,Renfrew-Collingwood,7,5.0,2.0,1.0,45.0,5.0,49.251826,-123.040035,2015-11-26 07:12:42.901525
3722427,15247430.0,Shared room,,Kensington-Cedar Cottage,23,4.5,2.0,1.0,22.0,1.0,49.239778,-123.085354,2015-11-26 07:12:26.598884
8758471,29060945.0,Entire home/apt,,Downtown,0,,4.0,2.0,93.0,7.0,49.274651,-123.116271,2015-11-26 07:12:02.807250
6780150,32855272.0,Private room,,Sunset,6,4.0,,1.0,35.0,1.0,49.224578,-123.097631,2015-11-26 07:10:53.400109
4224711,7004656.0,Entire home/apt,,Riley Park,3,5.0,4.0,1.0,73.0,3.0,49.247568,-123.090852,2015-11-26 07:10:18.848321
290232,1506224.0,Entire home/apt,,Downtown,14,5.0,2.0,1.0,135.0,3.0,49.278603,-123.113989,2015-11-26 07:09:44.849588
7096212,37195214.0,Private room,,Sunset,11,3.0,2.0,1.0,23.0,1.0,49.2269,-123.101004,2015-11-26 07:07:58.995273
8541289,537767.0,Entire home/apt,,Downtown,0,,,2.0,73.0,3.0,49.278884,-123.125048,2015-11-26 07:07:46.676449
4182115,15247430.0,Shared room,,Kensington-Cedar Cottage,11,5.0,2.0,1.0,22.0,1.0,49.240393,-123.084042,2015-11-26 07:07:38.012612
7432712,6377699.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,22.0,1.0,49.270654,-123.153836,2015-11-26 07:07:02.653449
3273140,14595188.0,Entire home/apt,,Kitsilano,5,5.0,,4.0,502.0,1.0,49.271451,-123.17558,2015-11-26 07:06:20.220918
4673089,22350438.0,Entire home/apt,,Sunset,26,5.0,2.0,1.0,58.0,1.0,49.230306,-123.096634,2015-11-26 07:05:22.565240
8483333,1934296.0,Entire home/apt,,West End,1,3.0,3.0,0.0,62.0,5.0,49.287389,-123.127943,2015-11-26 07:05:11.261734
7828118,36907026.0,Entire home/apt,,Sunset,1,5.0,,3.0,154.0,1.0,49.228648,-123.102163,2015-11-26 07:04:45.817001
7512701,13418048.0,Entire home/apt,,Riley Park,11,4.5,4.0,2.0,61.0,1.0,49.256161,-123.109841,2015-11-26 07:03:49.291192
6939539,36386335.0,Entire home/apt,,Downtown,14,5.0,5.0,1.0,178.0,2.0,49.275274,-123.122735,2015-11-26 07:03:05.746901
3270115,15392723.0,Entire home/apt,,Kitsilano,54,4.5,4.0,1.0,107.0,1.0,49.267455,-123.168466,2015-11-26 07:01:59.981082
5594215,23078083.0,Entire home/apt,,Mount Pleasant,13,4.5,2.0,1.0,123.0,1.0,49.258783,-123.101272,2015-11-26 07:01:51.516968
3291951,4630370.0,Entire home/apt,,Downtown Eastside,39,4.5,,1.0,120.0,2.0,49.284008,-123.108307,2015-11-26 07:01:06.592267
4438578,23038499.0,Entire home/apt,,Mount Pleasant,31,5.0,4.0,1.0,93.0,3.0,49.269271,-123.103303,2015-11-26 06:59:29.733904
7071924,2147373.0,Entire home/apt,,Downtown,7,3.5,4.0,1.0,77.0,1.0,49.27879,-123.120635,2015-11-26 06:54:27.595919
2824723,5380672.0,Entire home/apt,,West End,4,5.0,2.0,1.0,74.0,1.0,49.278947,-123.130631,2015-11-26 06:54:17.986887
8564850,16077539.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,77.0,3.0,49.266168,-123.159384,2015-11-26 06:49:47.246215
5205757,26931186.0,Entire home/apt,,Renfrew-Collingwood,7,5.0,,2.0,116.0,2.0,49.260135,-123.055123,2015-11-26 06:49:37.592918
1466647,7856227.0,Entire home/apt,,Downtown,6,4.0,4.0,1.0,266.0,3.0,49.281113,-123.110422,2015-11-26 06:48:58.226960
6387377,5953807.0,Private room,,West End,8,5.0,2.0,1.0,116.0,1.0,49.281642,-123.125857,2015-11-26 06:48:51.193468
6049972,2171288.0,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,127.0,4.0,49.282278,-123.101119,2015-11-26 06:48:13.998330
6019365,30970915.0,Entire home/apt,,Mount Pleasant,12,4.5,3.0,1.0,69.0,2.0,49.256594,-123.098508,2015-11-26 06:46:49.402519
3384075,2456973.0,Private room,,Fairview,4,4.5,,1.0,85.0,5.0,49.257508,-123.132066,2015-11-26 06:45:50.172098
4721518,24387584.0,Shared room,,West End,16,4.0,1.0,1.0,27.0,2.0,49.288435,-123.133987,2015-11-26 06:45:20.850959
7790501,3408341.0,Entire home/apt,,Downtown,2,4.5,2.0,1.0,193.0,1.0,49.274795,-123.119185,2015-11-26 06:43:45.593974
7821307,39152697.0,Entire home/apt,,Fairview,7,5.0,4.0,1.0,76.0,3.0,49.261493,-123.131675,2015-11-26 06:41:57.849378
4662408,7965969.0,Private room,,West End,1,5.0,2.0,1.0,76.0,3.0,49.286869,-123.126048,2015-11-26 06:41:48.292142
3961616,19814452.0,Entire home/apt,,Victoria-Fraserview,3,4.5,,2.0,83.0,5.0,49.206878,-123.066934,2015-11-26 06:39:33.005142
6941069,26362502.0,Entire home/apt,,Kitsilano,8,4.5,4.0,2.0,104.0,1.0,49.265396,-123.165552,2015-11-26 06:38:41.499270
6493659,33940929.0,Entire home/apt,,Downtown,2,5.0,2.0,1.0,77.0,7.0,49.290493,-123.126375,2015-11-26 06:37:58.689374
5884863,8952985.0,Entire home/apt,,West Point Grey,1,4.0,4.0,3.0,251.0,4.0,49.261924,-123.20074,2015-11-26 06:37:24.013264
7032078,33501321.0,Entire home/apt,,Hastings-Sunrise,10,4.5,2.0,1.0,62.0,3.0,49.280785,-123.028425,2015-11-26 06:36:33.460281
1503572,7873818.0,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,134.0,2.0,49.261253,-123.10056,2015-11-26 06:36:27.968994
4881307,25110939.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,69.0,2.0,49.264994,-123.185682,2015-11-26 06:35:35.100748
7145634,33121566.0,Entire home/apt,,Downtown,0,,4.0,2.0,328.0,3.0,49.275979,-123.125851,2015-11-26 06:34:15.090975
7073424,3198288.0,Private room,,Marpole,10,5.0,2.0,1.0,41.0,1.0,49.206828,-123.140844,2015-11-26 06:31:55.211328
8441210,44443250.0,Private room,,Downtown,0,,2.0,1.0,39.0,1.0,49.277417,-123.127993,2015-11-26 06:31:47.674145
4136452,21451716.0,Entire home/apt,,West End,14,4.0,2.0,0.0,61.0,720.0,49.283144,-123.132839,2015-11-26 06:30:36.636472
7621285,39975074.0,Entire home/apt,,Killarney,8,4.0,,2.0,116.0,2.0,49.232259,-123.045096,2015-11-26 06:29:13.691319
252215,1323438.0,Entire home/apt,,Riley Park,38,5.0,2.0,1.0,80.0,2.0,49.251545,-123.090732,2015-11-26 06:28:27.401051
8941683,22731299.0,Entire home/apt,,Downtown,0,,5.0,2.0,225.0,3.0,49.280899,-123.119476,2015-11-26 06:28:20.651789
6577537,11217773.0,Private room,,Downtown,8,5.0,1.0,1.0,77.0,1.0,49.288616,-123.124744,2015-11-26 06:27:32.423375
3138351,4261957.0,Private room,,Renfrew-Collingwood,6,4.5,1.0,1.0,33.0,3.0,49.242078,-123.036672,2015-11-26 06:27:25.675639
7434545,25638632.0,Entire home/apt,,Fairview,4,4.5,4.0,1.0,123.0,1.0,49.259167,-123.119334,2015-11-26 06:26:56.600193
7388738,32855272.0,Private room,,Kensington-Cedar Cottage,1,4.0,,1.0,35.0,1.0,49.261498,-123.075728,2015-11-26 06:23:58.899982
8285644,733981.0,Entire home/apt,,Downtown Eastside,12,4.5,3.0,1.0,297.0,4.0,49.281604,-123.108082,2015-11-26 06:22:56.397303
2842451,14343199.0,Entire home/apt,,Kitsilano,32,5.0,2.0,1.0,81.0,2.0,49.262559,-123.170436,2015-11-26 06:21:58.851291
21913,83871.0,Entire home/apt,,Renfrew-Collingwood,159,5.0,4.0,1.0,42.0,1.0,49.234271,-123.053092,2015-11-26 06:21:09.268128
7160862,8010800.0,Private room,,Fairview,5,5.0,2.0,1.0,46.0,1.0,49.26516,-123.138402,2015-11-26 06:19:26.643895
5102086,8374150.0,Entire home/apt,,Downtown,45,5.0,4.0,2.0,107.0,2.0,49.279685,-123.107675,2015-11-26 06:19:21.226915
7934074,33704216.0,Entire home/apt,,Downtown,19,4.0,3.0,2.0,84.0,1.0,49.277819,-123.130895,2015-11-26 06:17:32.905565
7026113,23971718.0,Private room,,Sunset,7,3.5,2.0,1.0,46.0,1.0,49.213022,-123.099674,2015-11-26 06:17:20.184070
3802382,11874736.0,Entire home/apt,,Downtown,57,4.5,3.0,0.0,76.0,1.0,49.277137,-123.119305,2015-11-26 06:15:19.451331
1945342,6706774.0,Entire home/apt,,Kitsilano,33,5.0,4.0,2.0,97.0,4.0,49.261822,-123.177315,2015-11-26 06:14:53.497851
1162198,6366260.0,Private room,,Grandview-Woodland,63,4.5,2.0,1.0,38.0,1.0,49.271862,-123.069959,2015-11-26 06:13:15.473108
3130486,15897416.0,Entire home/apt,,Mount Pleasant,10,5.0,2.0,0.0,153.0,2.0,49.26583,-123.097109,2015-11-26 06:12:32.629598
1418910,7499193.0,Private room,,Grandview-Woodland,51,5.0,2.0,1.0,61.0,2.0,49.264651,-123.069951,2015-11-26 06:12:20.970669
7341791,23069890.0,Private room,,Oakridge,27,5.0,2.0,1.0,51.0,1.0,49.226195,-123.139728,2015-11-26 06:11:48.705426
7806060,40985708.0,Private room,,Victoria-Fraserview,7,3.5,2.0,1.0,38.0,1.0,49.231028,-123.065048,2015-11-26 06:11:10.930834
7112345,28602926.0,Private room,,Downtown,0,,2.0,1.0,45.0,1.0,49.280056,-123.122869,2015-11-26 06:10:55.252402
7868743,41470245.0,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,81.0,1.0,49.240425,-123.056343,2015-11-26 06:09:38.148206
6750368,34832403.0,Private room,,Kitsilano,2,4.0,2.0,1.0,46.0,4.0,49.268378,-123.176671,2015-11-26 06:09:21.510785
4137510,8232974.0,Entire home/apt,,Downtown,0,,3.0,1.0,127.0,5.0,49.285386,-123.110152,2015-11-26 06:07:05.311812
4310277,22373453.0,Private room,,Kensington-Cedar Cottage,56,5.0,2.0,1.0,46.0,2.0,49.237319,-123.085845,2015-11-26 06:06:36.655456
4815261,6051853.0,Private room,,Renfrew-Collingwood,2,5.0,3.0,1.0,35.0,1.0,49.235796,-123.052469,2015-11-26 06:06:22.612279
5373568,25224188.0,Entire home/apt,,Downtown,19,5.0,3.0,2.0,154.0,3.0,49.279268,-123.106763,2015-11-26 06:06:02.041287
6855423,32855272.0,Entire home/apt,,Kensington-Cedar Cottage,5,4.0,,3.0,139.0,1.0,49.261822,-123.075494,2015-11-26 06:05:07.499357
6014981,31222293.0,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,100.0,7.0,49.267578,-123.175505,2015-11-26 06:01:41.477887
5716188,27338426.0,Entire home/apt,,Kensington-Cedar Cottage,10,5.0,2.0,1.0,75.0,3.0,49.253172,-123.064614,2015-11-26 06:01:15.171896
7248669,14696171.0,Entire home/apt,,Hastings-Sunrise,7,5.0,3.0,1.0,115.0,1.0,49.283915,-123.027304,2015-11-26 06:00:20.459714
1604919,8550324.0,Entire home/apt,,West End,1,5.0,,2.0,143.0,4.0,49.286096,-123.128134,2015-11-26 05:58:42.679492
648026,893727.0,Entire home/apt,,Grandview-Woodland,35,5.0,2.0,1.0,61.0,14.0,49.269662,-123.068553,2015-11-26 05:57:35.273479
4263449,12878778.0,Private room,,West End,23,4.5,2.0,1.0,76.0,3.0,49.281215,-123.131268,2015-11-26 05:31:20.370737
8293014,43724915.0,Entire home/apt,,Downtown,2,5.0,4.0,1.0,89.0,3.0,49.273116,-123.115747,2015-11-26 05:30:26.267715
3979710,20626616.0,Entire home/apt,,Kitsilano,6,5.0,2.0,0.0,107.0,3.0,49.266896,-123.162173,2015-11-26 05:30:16.471710
2710424,3347046.0,Entire home/apt,,Kitsilano,28,4.5,,2.0,120.0,4.0,49.263311,-123.156612,2015-11-26 05:29:45.383617
8170699,33648457.0,Shared room,,Fairview,0,,2.0,1.0,76.0,2.0,49.261062,-123.135114,2015-11-26 05:27:05.884074
7956508,40061935.0,Private room,,Dunbar Southlands,12,5.0,3.0,1.0,54.0,1.0,49.249509,-123.175763,2015-11-26 05:25:11.302800
2987914,15235172.0,Entire home/apt,,South Cambie,20,5.0,4.0,2.0,76.0,7.0,49.24999,-123.116096,2015-11-26 05:24:56.727979
2084273,7940236.0,Private room,,Renfrew-Collingwood,26,5.0,1.0,1.0,53.0,2.0,49.249659,-123.03606,2015-11-26 05:24:17.264204
2966088,64891.0,Entire home/apt,,Kensington-Cedar Cottage,7,5.0,5.0,2.0,108.0,3.0,49.248846,-123.082515,2015-11-26 05:23:14.537495
8541431,2014020.0,Private room,,Kerrisdale,0,,2.0,1.0,36.0,30.0,49.220825,-123.143394,2015-11-26 05:22:55.341852
7369617,4900969.0,Shared room,,Mount Pleasant,0,,2.0,1.0,46.0,1.0,49.264036,-123.085709,2015-11-26 05:21:06.845960
8071609,2568913.0,Entire home/apt,,Downtown,0,,2.0,1.0,77.0,3.0,49.275084,-123.117479,2015-11-26 05:20:14.974206
7476673,3414928.0,Entire home/apt,,Mount Pleasant,7,5.0,4.0,0.0,135.0,1.0,49.271096,-123.102249,2015-11-26 05:20:00.168919
3016568,6672080.0,Private room,,Killarney,4,5.0,2.0,1.0,40.0,3.0,49.207733,-123.045016,2015-11-26 05:19:32.298013
7257541,6944235.0,Entire home/apt,,Grandview-Woodland,3,4.5,4.0,2.0,124.0,2.0,49.277508,-123.07224,2015-11-26 05:18:34.205049
2935077,14986819.0,Entire home/apt,,Downtown,43,4.5,4.0,1.0,127.0,1.0,49.275401,-123.117096,2015-11-26 05:18:26.365003
1360765,7338933.0,Entire home/apt,,Downtown,100,5.0,2.0,1.0,45.0,30.0,49.286228,-123.114005,2015-11-26 05:17:19.971143
3394587,16713896.0,Entire home/apt,,Mount Pleasant,10,5.0,2.0,1.0,123.0,1.0,49.270732,-123.106027,2015-11-26 05:16:59.889727
3431567,15247430.0,Shared room,,Kensington-Cedar Cottage,50,5.0,1.0,1.0,22.0,1.0,49.241065,-123.083181,2015-11-26 05:16:46.362467
1684313,8905965.0,Entire home/apt,,Hastings-Sunrise,25,5.0,4.0,1.0,69.0,2.0,49.286277,-123.044464,2015-11-26 05:16:31.547600
16589,64492.0,Entire home/apt,,Downtown,0,,2.0,,198.0,10.0,49.279572,-123.109071,2015-11-26 05:16:10.989368
7241361,26600031.0,Private room,,Marpole,19,5.0,2.0,1.0,54.0,1.0,49.212721,-123.143218,2015-11-26 09:17:32.629675
4034239,9881434.0,Entire home/apt,,Kensington-Cedar Cottage,25,5.0,4.0,2.0,66.0,2.0,49.248665,-123.080944,2015-11-26 09:17:25.012799
129756,69746.0,Private room,,Grandview-Woodland,81,5.0,2.0,1.0,54.0,3.0,49.267851,-123.066117,2015-11-26 09:16:56.635114
7617084,39948296.0,Entire home/apt,,Grandview-Woodland,3,5.0,4.0,2.0,114.0,,49.270949,-123.067603,2015-11-26 09:15:27.285010
4956061,299349.0,Entire home/apt,,Grandview-Woodland,0,,,4.0,143.0,6.0,49.267398,-123.059448,2015-11-26 09:15:16.102297
3528309,17762420.0,Entire home/apt,,Kitsilano,1,5.0,4.0,1.0,104.0,2.0,49.264862,-123.146447,2015-11-26 09:15:11.958080
7639521,6723104.0,Entire home/apt,,Downtown Eastside,13,5.0,2.0,1.0,162.0,1.0,49.283073,-123.104422,2015-11-26 09:14:28.684467
8254293,43528879.0,Entire home/apt,,Downtown,7,5.0,3.0,1.0,69.0,3.0,49.279994,-123.119081,2015-11-26 09:14:22.772396
3636131,70519.0,Entire home/apt,,Mount Pleasant,46,4.5,4.0,1.0,73.0,1.0,49.256969,-123.097612,2015-11-26 09:13:23.944234
