room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5578962,8165147,Entire home/apt,,Downtown,46,5.0,3.0,1.0,78.0,2.0,49.288832,-123.127148,2016-03-20 21:28:54.668795
1714288,1742323,Entire home/apt,,Renfrew-Collingwood,6,4.5,2.0,1.0,67.0,2.0,49.256323,-123.025966,2016-03-20 21:28:51.843188
11827887,15958028,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,31.0,1.0,49.259203,-123.064873,2016-03-20 21:28:48.856036
5391067,22720879,Entire home/apt,,Downtown Eastside,4,4.5,2.0,1.0,63.0,3.0,49.281989,-123.09517,2016-03-20 21:28:43.914130
8993316,46976091,Entire home/apt,,Mount Pleasant,2,5.0,2.0,1.0,76.0,4.0,49.272533,-123.102106,2016-03-20 21:28:35.785477
7346843,38488963,Private room,,Kensington-Cedar Cottage,1,,1.0,1.0,56.0,1.0,49.233375,-123.074342,2016-03-20 21:28:26.640696
10878270,56359094,Entire home/apt,,Downtown,8,5.0,3.0,1.0,55.0,1.0,49.28038,-123.125026,2016-03-20 21:28:23.763957
6171579,583489,Private room,,Downtown Eastside,45,5.0,2.0,1.0,52.0,2.0,49.279635,-123.093672,2016-03-20 21:28:13.077101
7388738,32855272,Private room,,Kensington-Cedar Cottage,1,4.0,,1.0,35.0,1.0,49.261498,-123.075728,2016-03-20 21:15:50.623485
3679016,18696230,Entire home/apt,,Grandview-Woodland,2,5.0,2.0,1.0,56.0,2.0,49.27317,-123.073969,2016-03-20 21:15:47.557383
5163996,10573354,Entire home/apt,,West Point Grey,16,3.5,,4.0,238.0,1.0,49.272891,-123.18613,2016-03-20 21:15:44.327586
6846470,35875510,Shared room,,Mount Pleasant,26,5.0,1.0,1.0,38.0,1.0,49.264875,-123.098204,2016-03-20 21:15:35.853591
7025245,28176596,Shared room,,Grandview-Woodland,1,5.0,2.0,1.0,20.0,1.0,49.289581,-123.059726,2016-03-20 21:15:32.814051
7370206,38621728,Private room,,Kensington-Cedar Cottage,16,5.0,1.0,1.0,32.0,2.0,49.250671,-123.065077,2016-03-20 21:15:29.393194
8614601,7763793,Entire home/apt,,Grandview-Woodland,0,,2.0,0.0,47.0,1.0,49.281406,-123.070993,2016-03-20 21:15:26.467829
10318849,10914180,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,24.0,1.0,49.268246,-123.065742,2016-03-20 21:15:19.291810
10052980,44517310,Private room,,Kitsilano,0,,2.0,1.0,39.0,1.0,49.26397,-123.160038,2016-03-20 21:15:08.685423
8405580,23826301,Entire home/apt,,Downtown,1,5.0,3.0,1.0,113.0,3.0,49.286091,-123.113876,2016-03-20 21:14:53.579364
10870621,42771255,Private room,,Renfrew-Collingwood,1,5.0,1.0,1.0,23.0,1.0,49.250461,-123.027322,2016-03-20 21:14:42.747657
4234562,5950331,Private room,,Kitsilano,37,5.0,2.0,1.0,46.0,1.0,49.263429,-123.159576,2016-03-20 21:14:33.861182
10928318,30616158,Entire home/apt,,Grandview-Woodland,2,4.5,2.0,0.0,47.0,1.0,49.274506,-123.073008,2016-03-20 21:14:25.769950
3319725,11696776,Entire home/apt,,West End,5,4.5,1.0,1.0,83.0,3.0,49.286961,-123.133754,2016-03-20 21:14:18.211844
523272,2572830,Entire home/apt,,South Cambie,14,4.5,5.0,3.0,225.0,2.0,49.255293,-123.116925,2016-03-20 21:14:02.519093
9512040,40051701,Entire home/apt,,Mount Pleasant,3,5.0,2.0,1.0,55.0,1.0,49.262216,-123.103712,2016-03-20 21:13:56.401499
9559848,42320585,Entire home/apt,,Kensington-Cedar Cottage,0,,,3.0,89.0,7.0,49.259148,-123.073554,2016-03-20 21:13:47.172598
8014597,42317931,Private room,,West End,1,4.0,2.0,1.0,63.0,1.0,49.286688,-123.135963,2016-03-20 21:13:43.730373
2127733,6960296,Private room,,Kitsilano,14,4.5,2.0,1.0,84.0,3.0,49.258396,-123.152161,2016-03-20 21:13:30.487180
1962072,3580181,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,167.0,3.0,49.259037,-123.108427,2016-03-20 21:13:28.746307
8145838,1676127,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,64.0,1.0,49.245059,-123.080754,2016-03-20 21:13:16.989618
1678196,3058819,Entire home/apt,,Fairview,9,4.5,4.0,2.0,118.0,3.0,49.265637,-123.131712,2016-03-20 21:13:12.799864
6033941,7952281,Entire home/apt,,West End,14,4.5,2.0,1.0,80.0,,49.288166,-123.128514,2016-03-20 21:13:10.119318
7884651,3872617,Entire home/apt,,South Cambie,3,5.0,2.0,1.0,67.0,3.0,49.25298,-123.126377,2016-03-20 21:13:02.935817
8535971,44940167,Entire home/apt,,Mount Pleasant,0,,3.0,2.0,102.0,1.0,49.259424,-123.095307,2016-03-20 21:12:59.816489
11481379,44676884,Private room,,Grandview-Woodland,0,,1.0,1.0,39.0,1.0,49.275261,-123.063036,2016-03-20 21:12:54.399836
7342146,8480721,Entire home/apt,,Downtown,24,4.5,,2.0,276.0,2.0,49.280791,-123.119875,2016-03-20 21:12:51.071161
7902664,40638645,Entire home/apt,,Marpole,1,5.0,,2.0,163.0,3.0,49.209353,-123.124845,2016-03-20 21:12:46.462152
3576221,5754010,Private room,,Kitsilano,11,4.0,2.0,1.0,63.0,2.0,49.270546,-123.182252,2016-03-20 21:12:44.896256
3738489,13546868,Entire home/apt,,Kitsilano,18,5.0,3.0,2.0,91.0,30.0,49.268368,-123.14743,2016-03-20 21:12:42.065411
5785743,30006127,Entire home/apt,,West End,2,4.0,2.0,1.0,95.0,1.0,49.278757,-123.132044,2016-03-20 21:12:39.445448
3950906,17762420,Entire home/apt,,Kitsilano,0,,,3.0,152.0,2.0,49.266296,-123.146844,2016-03-20 21:12:21.855777
6422960,10494121,Entire home/apt,,Kitsilano,0,,4.0,1.0,198.0,3.0,49.27161,-123.173329,2016-03-20 21:12:18.496075
7530464,15865314,Entire home/apt,,Hastings-Sunrise,5,5.0,2.0,1.0,67.0,3.0,49.284799,-123.05634,2016-03-20 21:12:11.976622
4145030,1200456,Private room,,Killarney,4,3.0,5.0,1.0,55.0,3.0,49.228199,-123.030778,2016-03-20 21:12:07.723596
11061473,12243051,Entire home/apt,,Kitsilano,5,5.0,,2.0,97.0,2.0,49.267443,-123.164861,2016-03-20 21:12:04.214216
7223016,37812746,Entire home/apt,,Kerrisdale,0,,4.0,2.0,110.0,2.0,49.234059,-123.16139,2016-03-20 21:12:00.771811
2519574,6672080,Private room,,Killarney,6,4.5,2.0,1.0,36.0,3.0,49.207865,-123.045714,2016-03-20 21:11:44.149693
3595193,17680321,Entire home/apt,,Downtown,1,5.0,2.0,2.0,376.0,3.0,49.272946,-123.130922,2016-03-20 21:11:37.851409
1213494,6624242,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,159.0,14.0,49.261984,-123.085558,2016-03-20 21:11:33.615802
2526991,8999638,Entire home/apt,,Downtown,17,4.5,4.0,2.0,139.0,28.0,49.278242,-123.121291,2016-03-20 21:11:27.716766
3687348,3132013,Entire home/apt,,Kensington-Cedar Cottage,7,5.0,5.0,3.0,234.0,2.0,49.251184,-123.080273,2016-03-20 21:11:24.299274
6467614,30730660,Private room,,West Point Grey,0,,2.0,1.0,47.0,1.0,49.263935,-123.201326,2016-03-20 21:11:21.410153
4942126,25470676,Private room,,Fairview,7,5.0,2.0,1.0,60.0,3.0,49.266321,-123.127738,2016-03-20 21:11:14.204325
5298909,2945687,Entire home/apt,,Grandview-Woodland,6,5.0,2.0,1.0,77.0,2.0,49.275912,-123.063751,2016-03-20 21:10:49.293986
6338586,31635801,Entire home/apt,,Downtown,32,5.0,5.0,3.0,118.0,,49.280045,-123.114089,2016-03-20 21:10:30.628593
9733866,47271924,Private room,,Downtown Eastside,2,4.5,2.0,1.0,55.0,1.0,49.282222,-123.091151,2016-03-20 21:10:20.918129
9453814,17646314,Entire home/apt,,Sunset,10,5.0,4.0,2.0,85.0,,49.231334,-123.103733,2016-03-20 21:10:15.963162
1280718,6968716,Entire home/apt,,Mount Pleasant,18,5.0,2.0,1.0,56.0,6.0,49.263874,-123.101154,2016-03-20 21:10:08.281783
1579156,7730491,Entire home/apt,,Mount Pleasant,6,4.5,3.0,1.0,99.0,4.0,49.265322,-123.107034,2016-03-20 21:09:58.512589
5537668,7205333,Private room,,Arbutus Ridge,6,4.5,1.0,1.0,52.0,120.0,49.253325,-123.171669,2016-03-20 21:09:49.090487
8539726,44957975,Shared room,,Victoria-Fraserview,0,,1.0,1.0,64.0,1.0,49.222801,-123.071432,2016-03-20 21:09:29.596370
4730521,9881089,Entire home/apt,,West End,3,4.5,3.0,1.0,95.0,3.0,49.284696,-123.136268,2016-03-20 21:09:27.402908
6416204,32089457,Entire home/apt,,West End,25,5.0,4.0,1.0,158.0,3.0,49.280154,-123.132718,2016-03-20 21:09:25.113721
7308582,3411862,Private room,,Hastings-Sunrise,7,4.5,2.0,1.0,48.0,1.0,49.264103,-123.045111,2016-03-20 21:09:22.783402
5384454,27910791,Private room,,Kitsilano,35,5.0,3.0,1.0,62.0,2.0,49.268379,-123.158974,2016-03-20 21:09:15.255142
7543775,39527688,Entire home/apt,,Kitsilano,1,4.0,,4.0,277.0,7.0,49.260992,-123.149933,2016-03-20 21:08:56.514982
9989695,7154110,Private room,,Downtown,0,,1.0,1.0,68.0,1.0,49.276843,-123.12719,2016-03-20 21:08:47.172969
873792,3075670,Entire home/apt,,Mount Pleasant,36,4.5,2.0,1.0,100.0,5.0,49.268413,-123.100168,2016-03-20 21:08:43.921257
7999647,12909023,Shared room,,Kitsilano,2,5.0,1.0,1.0,30.0,1.0,49.265799,-123.165706,2016-03-20 21:08:21.613208
7026399,25010622,Entire home/apt,,Downtown,0,,2.0,0.0,112.0,1.0,49.277178,-123.13089,2016-03-20 21:07:44.119594
5041647,2868175,Private room,,Oakridge,5,4.0,2.0,1.0,40.0,2.0,49.231424,-123.115809,2016-03-20 21:07:41.829705
3722427,15247430,Shared room,,Kensington-Cedar Cottage,30,4.5,2.0,1.0,23.0,1.0,49.239778,-123.085354,2016-03-20 21:07:39.155230
6277033,32018604,Entire home/apt,,Kitsilano,5,5.0,2.0,0.0,107.0,3.0,49.266124,-123.147703,2016-03-20 21:07:28.947997
6601050,4089418,Entire home/apt,,Downtown,3,4.5,2.0,1.0,71.0,3.0,49.289159,-123.12017,2016-03-20 21:07:06.217293
1363830,7402381,Private room,,West End,94,4.5,2.0,1.0,47.0,2.0,49.291868,-123.142562,2016-03-20 21:06:55.812537
249106,1304461,Shared room,,Hastings-Sunrise,29,5.0,2.0,1.0,56.0,1.0,49.28035,-123.053649,2016-03-20 21:06:37.555037
1515799,1344421,Private room,,Victoria-Fraserview,37,5.0,2.0,1.0,27.0,3.0,49.232489,-123.069174,2016-03-20 21:06:29.348240
7208335,20543061,Entire home/apt,,Oakridge,3,4.5,4.0,3.0,78.0,2.0,49.233933,-123.137569,2016-03-20 21:06:14.926871
9654487,23782692,Private room,,Mount Pleasant,0,,2.0,1.0,39.0,5.0,49.260575,-123.087493,2016-03-20 21:06:12.922328
6879758,36049953,Entire home/apt,,Mount Pleasant,0,,2.0,0.0,58.0,5.0,49.263374,-123.096664,2016-03-20 21:06:05.744119
4404290,22862731,Entire home/apt,,Fairview,0,,2.0,1.0,85.0,1.0,49.263526,-123.125838,2016-03-20 21:06:02.438278
7457002,3147433,Entire home/apt,,Kitsilano,4,5.0,2.0,1.0,99.0,2.0,49.269215,-123.16428,2016-03-20 21:06:00.106461
9634770,49827321,Entire home/apt,,Grandview-Woodland,2,5.0,3.0,1.0,63.0,5.0,49.280691,-123.06039,2016-03-20 21:05:57.886835
5005498,16259962,Private room,,Downtown,23,5.0,2.0,1.0,75.0,1.0,49.275621,-123.101036,2016-03-20 21:05:48.857405
4823600,16745363,Entire home/apt,,Downtown,8,4.5,5.0,2.0,95.0,3.0,49.276205,-123.134146,2016-03-20 22:12:21.942383
8626737,22731299,Entire home/apt,,Downtown,6,5.0,,3.0,650.0,3.0,49.275478,-123.128709,2016-03-20 22:12:18.520263
8210497,3048693,Entire home/apt,,Downtown,0,,2.0,0.0,237.0,3.0,49.280957,-123.124406,2016-03-20 22:12:12.286108
9617199,49756885,Entire home/apt,,Downtown,1,5.0,4.0,2.0,158.0,1.0,49.288882,-123.126834,2016-03-20 22:11:53.734901
7179095,37522502,Entire home/apt,,West Point Grey,8,3.5,3.0,1.0,102.0,1.0,49.264086,-123.204046,2016-03-20 22:11:41.202410
11068391,46945171,Entire home/apt,,Downtown,5,5.0,4.0,1.0,95.0,1.0,49.277719,-123.118336,2016-03-20 22:11:32.747837
1223989,6677154,Entire home/apt,,Downtown,39,5.0,2.0,1.0,87.0,2.0,49.277883,-123.129245,2016-03-20 22:11:26.648732
10315719,19711646,Entire home/apt,,Riley Park,1,5.0,2.0,1.0,71.0,5.0,49.246828,-123.101388,2016-03-20 22:11:14.549021
11923764,9983745,Entire home/apt,,West End,0,,2.0,1.0,103.0,1.0,49.288674,-123.137677,2016-03-20 22:11:11.898927
4575779,22585863,Entire home/apt,,Dunbar Southlands,0,,2.0,1.0,64.0,1.0,49.257398,-123.185595,2016-03-20 22:11:09.503083
9135407,15535422,Private room,,Renfrew-Collingwood,0,,3.0,1.0,35.0,30.0,49.251978,-123.054684,2016-03-20 22:10:55.332591
791532,3188094,Private room,,Hastings-Sunrise,5,4.0,2.0,1.0,32.0,3.0,49.265305,-123.049782,2016-03-20 22:10:32.148361
8866517,46410503,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,111.0,1.0,49.25972,-123.096048,2016-03-20 22:10:27.112554
8053650,40631142,Private room,,Downtown,14,4.5,2.0,1.0,74.0,1.0,49.28843,-123.124177,2016-03-20 22:09:46.774435
2324620,6624242,Private room,,Mount Pleasant,41,5.0,2.0,1.0,47.0,2.0,49.260189,-123.085429,2016-03-20 22:09:30.953145
2989986,15247430,Private room,,Kensington-Cedar Cottage,21,4.5,2.0,1.0,46.0,5.0,49.240401,-123.084926,2016-03-20 22:09:28.623782
5085613,7232476,Entire home/apt,,Downtown,52,5.0,4.0,2.0,118.0,3.0,49.277613,-123.123441,2016-03-20 22:09:26.405996
7104918,6463096,Entire home/apt,,Dunbar Southlands,1,5.0,,3.0,277.0,6.0,49.257998,-123.194224,2016-03-20 22:09:18.469017
6643391,34771938,Entire home/apt,,Downtown,4,4.5,4.0,1.0,138.0,3.0,49.277203,-123.122651,2016-03-20 22:09:12.228577
179243,851779,Private room,,Mount Pleasant,287,5.0,2.0,1.0,60.0,2.0,49.25813,-123.101767,2016-03-20 22:09:02.550299
4278512,10099315,Entire home/apt,,Downtown,11,5.0,4.0,2.0,234.0,4.0,49.279375,-123.107742,2016-03-20 22:08:52.178949
7487423,37100345,Entire home/apt,,Marpole,1,5.0,4.0,2.0,118.0,3.0,49.21838,-123.119953,2016-03-20 22:08:48.290260
4624855,1317490,Entire home/apt,,Kitsilano,1,2.0,,2.0,198.0,1.0,49.268304,-123.165426,2016-03-20 22:08:22.929521
6559539,7232476,Entire home/apt,,Kitsilano,30,4.5,2.0,1.0,63.0,2.0,49.262667,-123.150463,2016-03-20 22:08:20.408067
8350050,44011742,Shared room,,Downtown,0,,1.0,1.0,56.0,1.0,49.276126,-123.128174,2016-03-20 22:08:13.567644
2092860,2668270,Entire home/apt,,West End,117,5.0,2.0,1.0,71.0,3.0,49.286638,-123.127418,2016-03-20 22:07:48.946258
6201567,32146206,Entire home/apt,,Mount Pleasant,7,4.5,2.0,1.0,111.0,1.0,49.261961,-123.111104,2016-03-20 22:07:45.241131
7677527,40315754,Private room,,Kensington-Cedar Cottage,12,4.0,2.0,1.0,33.0,1.0,49.259787,-123.062428,2016-03-20 22:07:42.185293
7823575,41191694,Entire home/apt,,West End,2,4.5,3.0,1.0,78.0,7.0,49.290247,-123.134714,2016-03-20 22:07:26.097143
2958786,2796877,Private room,,West End,78,5.0,2.0,1.0,56.0,1.0,49.292649,-123.135333,2016-03-20 22:07:21.344626
1233443,9187,Private room,,Kensington-Cedar Cottage,10,4.5,2.0,1.0,47.0,3.0,49.255879,-123.073736,2016-03-20 22:07:14.732929
2101031,10714036,Entire home/apt,,Mount Pleasant,10,5.0,2.0,1.0,106.0,7.0,49.257966,-123.099117,2016-03-20 22:07:09.643983
6958446,20943454,Entire home/apt,,West End,6,5.0,2.0,1.0,158.0,2.0,49.284121,-123.123699,2016-03-20 22:07:06.161155
1570554,5066370,Private room,,West End,3,5.0,2.0,1.0,78.0,1.0,49.286717,-123.132939,2016-03-20 22:06:59.341877
9979381,48820525,Entire home/apt,,Mount Pleasant,3,4.5,5.0,2.0,91.0,3.0,49.256928,-123.092623,2016-03-20 22:06:46.819261
5893768,2750066,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,50.0,5.0,49.25815,-123.099303,2016-03-20 22:06:43.215049
11102652,5775298,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,111.0,2.0,49.270781,-123.101926,2016-03-20 22:06:39.579356
6942720,10218200,Private room,,West End,4,,2.0,1.0,74.0,1.0,49.287551,-123.12712,2016-03-20 22:06:30.915774
3843033,18750962,Entire home/apt,,Riley Park,0,,4.0,1.0,64.0,1.0,49.247432,-123.102478,2016-03-20 22:06:12.354329
8391961,6453098,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,54.0,1.0,49.261307,-123.083798,2016-03-20 22:06:06.761732
4060134,4480845,Entire home/apt,,West End,25,5.0,4.0,2.0,178.0,2.0,49.290585,-123.142131,2016-03-20 22:06:03.140544
3372493,4705122,Entire home/apt,,Downtown,12,5.0,2.0,1.0,240.0,1.0,49.277705,-123.126143,2016-03-20 22:05:52.297683
1007144,5539641,Entire home/apt,,Downtown,1,5.0,2.0,1.0,143.0,21.0,49.278365,-123.125821,2016-03-20 22:05:50.457952
8001448,42239699,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,64.0,15.0,49.268807,-123.075683,2016-03-20 22:05:42.988431
9009620,46490065,Entire home/apt,,Downtown,20,5.0,4.0,0.0,77.0,1.0,49.283921,-123.119866,2016-03-20 22:05:36.811258
2527247,12940277,Private room,,Sunset,50,4.5,2.0,1.0,20.0,1.0,49.2304,-123.098341,2016-03-20 22:05:34.854629
3116591,15779414,Entire home/apt,,Kerrisdale,15,4.0,4.0,2.0,87.0,1.0,49.234036,-123.140552,2016-03-20 22:05:20.392759
7915488,11028680,Entire home/apt,,Kitsilano,16,4.5,2.0,0.0,69.0,2.0,49.270942,-123.163875,2016-03-20 22:05:05.359981
9298970,37275312,Private room,,Victoria-Fraserview,3,3.5,2.0,1.0,28.0,1.0,49.214146,-123.074044,2016-03-20 22:04:57.154609
10875223,68996,Entire home/apt,,Sunset,0,,3.0,1.0,67.0,1.0,49.217759,-123.101811,2016-03-20 22:04:48.395168
11455178,49875895,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,94.0,2.0,49.270917,-123.106729,2016-03-20 22:04:46.272292
279731,1458529,Private room,,Fairview,9,4.5,1.0,1.0,39.0,7.0,49.261822,-123.128748,2016-03-20 22:04:34.198771
7583503,7556663,Entire home/apt,,West End,4,4.5,2.0,1.0,218.0,3.0,49.283505,-123.136907,2016-03-20 22:04:30.762617
5117018,5540250,Private room,,Mount Pleasant,0,,1.0,1.0,36.0,1.0,49.261398,-123.085861,2016-03-20 22:04:00.490577
6628780,1555298,Private room,,Mount Pleasant,9,5.0,2.0,1.0,52.0,2.0,49.25744,-123.09321,2016-03-20 22:03:06.719219
2845806,8370402,Entire home/apt,,Grandview-Woodland,50,5.0,5.0,2.0,151.0,3.0,49.270533,-123.063789,2016-03-20 22:02:51.898379
8169389,2546111,Private room,,Kitsilano,1,5.0,2.0,1.0,56.0,1.0,49.270417,-123.163975,2016-03-20 22:02:39.358910
6200476,9510958,Entire home/apt,,Dunbar Southlands,0,,5.0,3.0,155.0,5.0,49.255833,-123.187696,2016-03-20 22:02:34.898227
7741348,40689478,Private room,,Mount Pleasant,17,5.0,2.0,1.0,47.0,1.0,49.260156,-123.112215,2016-03-20 22:02:32.876914
9215780,47924598,Entire home/apt,,Kitsilano,0,,2.0,2.0,114.0,10.0,49.270279,-123.174356,2016-03-20 22:02:25.004844
6811788,19748213,Entire home/apt,,Downtown,67,4.5,2.0,1.0,63.0,30.0,49.283863,-123.113796,2016-03-20 22:02:23.667690
8538940,44954344,Shared room,,Dunbar Southlands,0,,2.0,1.0,380.0,1.0,49.24139,-123.17148,2016-03-20 22:02:08.252178
8827980,17507814,Entire home/apt,,Mount Pleasant,16,5.0,5.0,2.0,79.0,,49.270717,-123.108006,2016-03-20 22:02:02.251560
2540420,13009251,Entire home/apt,,Riley Park,22,5.0,,2.0,155.0,3.0,49.234003,-123.098658,2016-03-20 22:01:48.399283
7386171,38692516,Entire home/apt,,West End,25,5.0,3.0,0.0,68.0,1.0,49.282473,-123.124838,2016-03-20 22:01:34.223987
1437727,7637867,Entire home/apt,,Fairview,17,5.0,2.0,0.0,75.0,5.0,49.259026,-123.139948,2016-03-20 22:01:10.972609
2263128,11372208,Entire home/apt,,Grandview-Woodland,13,5.0,2.0,1.0,99.0,3.0,49.281514,-123.060153,2016-03-20 22:01:05.686351
11086800,38793153,Private room,,Riley Park,1,5.0,4.0,1.0,30.0,1.0,49.233436,-123.107013,2016-03-20 22:01:02.404511
6245637,32427426,Entire home/apt,,Downtown Eastside,44,5.0,2.0,1.0,78.0,3.0,49.278788,-123.099375,2016-03-20 22:00:57.588779
6493890,11714989,Entire home/apt,,Mount Pleasant,17,5.0,2.0,1.0,79.0,4.0,49.264177,-123.090104,2016-03-20 22:00:54.967533
125081,69746,Private room,,Grandview-Woodland,91,5.0,2.0,1.0,56.0,3.0,49.267721,-123.065508,2016-03-20 22:00:48.876331
1503958,8035553,Private room,,Kensington-Cedar Cottage,6,5.0,2.0,1.0,23.0,2.0,49.236232,-123.070907,2016-03-20 22:00:46.389613
8480954,44666194,Private room,,Mount Pleasant,6,5.0,1.0,1.0,54.0,1.0,49.256842,-123.095973,2016-03-20 22:00:38.523186
4774884,6051853,Entire home/apt,,Renfrew-Collingwood,7,4.5,4.0,2.0,68.0,1.0,49.23772,-123.054016,2016-03-20 22:00:30.242928
3215295,15434388,Entire home/apt,,Riley Park,16,5.0,2.0,1.0,92.0,3.0,49.250647,-123.103704,2016-03-20 22:00:22.845295
6761857,104963,Entire home/apt,,Kensington-Cedar Cottage,0,,,3.0,155.0,5.0,49.258616,-123.066431,2016-03-20 22:00:13.424263
7535784,2048648,Entire home/apt,,Downtown,7,4.5,2.0,1.0,159.0,2.0,49.282776,-123.115905,2016-03-20 22:00:02.461879
10907401,30316989,Entire home/apt,,Shaughnessy,1,5.0,2.0,1.0,49.0,5.0,49.25502,-123.147416,2016-03-20 21:59:57.670180
6045202,31373975,Entire home/apt,,Kitsilano,34,4.5,4.0,2.0,107.0,1.0,49.260412,-123.168311,2016-03-20 21:59:54.327540
8716474,37275312,Private room,,Victoria-Fraserview,1,1.0,2.0,1.0,24.0,1.0,49.212969,-123.073383,2016-03-20 21:59:51.949037
7262697,14413323,Entire home/apt,,Downtown,24,5.0,4.0,1.0,127.0,2.0,49.288843,-123.124016,2016-03-20 21:59:46.437647
4745053,8144934,Private room,,Kensington-Cedar Cottage,19,4.5,2.0,1.0,34.0,28.0,49.250756,-123.079741,2016-03-20 21:59:41.464196
3860692,13820433,Entire home/apt,,Kensington-Cedar Cottage,8,4.5,3.0,1.0,67.0,1.0,49.250631,-123.077054,2016-03-20 21:59:34.667889
4372188,3249077,Entire home/apt,,Grandview-Woodland,10,4.5,2.0,0.0,68.0,1.0,49.266937,-123.070573,2016-03-20 21:59:24.784914
3550678,17873786,Entire home/apt,,Kensington-Cedar Cottage,4,5.0,3.0,2.0,71.0,3.0,49.256275,-123.084381,2016-03-20 21:59:05.636265
6055572,31427199,Entire home/apt,,Kitsilano,15,4.5,,2.0,91.0,1.0,49.259864,-123.179821,2016-03-20 21:59:00.860307
7790501,3408341,Entire home/apt,,Downtown,4,5.0,2.0,1.0,198.0,1.0,49.274795,-123.119185,2016-03-20 21:58:58.446660
7876793,9670798,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,48.0,1.0,49.240469,-123.048551,2016-03-20 21:58:54.904466
202397,991152,Entire home/apt,,Downtown,18,5.0,2.0,1.0,79.0,3.0,49.275979,-123.129333,2016-03-20 21:58:44.158826
694255,3552348,Entire home/apt,,West End,47,4.5,2.0,1.0,123.0,1.0,49.279666,-123.137108,2016-03-20 21:58:40.675048
1391474,7523060,Entire home/apt,,South Cambie,12,5.0,4.0,1.0,107.0,1.0,49.250644,-123.12132,2016-03-20 21:58:38.567395
5864186,30450964,Entire home/apt,,Downtown,1,,2.0,1.0,95.0,2.0,49.281549,-123.120073,2016-03-20 21:58:27.469138
3876126,18429450,Entire home/apt,,Downtown,130,5.0,,2.0,238.0,,49.280106,-123.119479,2016-03-20 21:58:15.811104
9866999,16531169,Entire home/apt,,Kitsilano,0,,2.0,1.0,118.0,1.0,49.265121,-123.183957,2016-03-20 21:58:11.798762
7715361,32450108,Private room,,Marpole,5,4.5,2.0,1.0,30.0,1.0,49.214777,-123.110301,2016-03-20 21:58:05.116297
7750175,40743512,Private room,,Renfrew-Collingwood,4,5.0,2.0,1.0,24.0,30.0,49.251537,-123.034551,2016-03-20 21:57:53.742411
8558636,1639970,Entire home/apt,,Riley Park,3,5.0,2.0,1.0,47.0,,49.254895,-123.112763,2016-03-20 21:57:42.489041
4252102,2381884,Entire home/apt,,West End,95,5.0,2.0,0.0,71.0,1.0,49.283155,-123.128673,2016-03-20 21:57:36.416153
4077501,4271937,Entire home/apt,,Downtown,21,4.5,,2.0,154.0,3.0,49.279257,-123.107659,2016-03-20 21:57:33.626000
10143987,9539878,Entire home/apt,,Downtown,7,4.5,2.0,1.0,52.0,2.0,49.277843,-123.129733,2016-03-20 21:57:26.271806
8630098,45306623,Entire home/apt,,Downtown,17,5.0,,2.0,226.0,1.0,49.277871,-123.117827,2016-03-20 21:57:18.341153
6493390,1504812,Private room,,Hastings-Sunrise,14,4.5,2.0,1.0,31.0,7.0,49.263985,-123.042318,2016-03-20 21:57:13.436076
