room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10569044,11241353,Entire home/apt,,Kitsilano,7,4.5,2,1.0,153.0,,49.270515,-123.177339,2017-04-08 22:01:27.343422
4775997,24016972,Entire home/apt,,Downtown,0,0.0,2,2.0,145.0,,49.273513,-123.118026,2017-04-08 22:01:27.340429
16676979,31186229,Entire home/apt,,Fairview,0,0.0,4,3.0,146.0,,49.258695,-123.14309,2017-04-08 22:01:27.337780
7342146,8480721,Entire home/apt,,Downtown,63,4.5,8,2.0,152.0,,49.280791,-123.119875,2017-04-08 22:01:27.332951
11101470,4797292,Entire home/apt,,Sunset,3,4.5,4,2.0,176.0,,49.221606,-123.090932,2017-04-08 22:01:27.328955
3802156,19533224,Entire home/apt,,Downtown,6,4.0,2,1.0,152.0,,49.273481,-123.126576,2017-04-08 22:01:27.326231
8172576,43131237,Entire home/apt,,Mount Pleasant,9,5.0,4,2.0,158.0,,49.259717,-123.106691,2017-04-08 22:01:27.324053
2015234,10365300,Entire home/apt,,Grandview-Woodland,5,4.5,3,2.0,155.0,,49.267942,-123.064537,2017-04-08 22:01:27.319585
12494176,48824936,Entire home/apt,,Kensington-Cedar Cottage,46,5.0,7,3.0,149.0,,49.250458,-123.068143,2017-04-08 22:01:27.313290
14453557,88962419,Entire home/apt,,West End,13,4.5,4,2.0,150.0,,49.283277,-123.129084,2017-04-08 22:01:25.937539
7791001,19607456,Entire home/apt,,West End,3,4.0,4,2.0,150.0,,49.281112,-123.126465,2017-04-08 22:01:25.935432
8172854,43132121,Entire home/apt,,Renfrew-Collingwood,0,0.0,4,1.0,155.0,,49.235592,-123.025482,2017-04-08 22:01:25.930685
13865044,55365527,Entire home/apt,,Fairview,0,0.0,4,0.0,153.0,,49.270967,-123.11515,2017-04-08 22:01:25.928336
13297246,317618,Entire home/apt,,Downtown,3,4.5,2,0.0,184.0,,49.278726,-123.117265,2017-04-08 22:01:25.924108
1404942,7582128,Entire home/apt,,Kitsilano,11,4.5,4,2.0,168.0,,49.272798,-123.147994,2017-04-08 22:01:25.921994
13831225,10734062,Entire home/apt,,West End,0,0.0,4,1.0,153.0,,49.287134,-123.137624,2017-04-08 22:01:25.919665
17608385,6051853,Entire home/apt,,Renfrew-Collingwood,0,0.0,2,3.0,153.0,,49.261486,-123.056111,2017-04-08 22:01:25.915521
7597620,32600170,Entire home/apt,,Downtown,6,4.5,4,1.0,158.0,,49.279402,-123.120265,2017-04-08 22:01:25.912129
17156515,1115536,Entire home/apt,,Downtown Eastside,0,0.0,4,2.0,153.0,,49.279722,-123.09932,2017-04-08 22:01:25.907868
4077501,4271937,Entire home/apt,,Downtown,31,4.5,6,2.0,159.0,,49.279257,-123.107659,2017-04-08 22:01:25.901521
14578048,1136022,Entire home/apt,,Downtown,2,0.0,5,2.0,146.0,,49.27381,-123.100519,2017-04-08 22:01:24.021628
13809980,73238515,Entire home/apt,,Dunbar Southlands,15,4.5,7,2.0,162.0,,49.234064,-123.193254,2017-04-08 22:01:24.018770
9617199,49756885,Entire home/apt,,West End,1,0.0,4,2.0,152.0,,49.287391,-123.1278,2017-04-08 22:01:24.011048
17299083,636605,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,6,3.0,153.0,,49.259015,-123.072739,2017-04-08 22:01:24.008286
6643498,2385498,Entire home/apt,,Downtown,36,5.0,2,1.0,152.0,,49.278049,-123.121233,2017-04-08 22:01:24.004230
13655199,34375134,Entire home/apt,,Downtown,0,0.0,2,1.0,150.0,,49.27696,-123.129134,2017-04-08 22:01:23.995167
14285328,87187231,Entire home/apt,,Downtown,5,5.0,2,1.0,146.0,,49.279732,-123.117832,2017-04-08 22:01:23.991651
10724508,11972632,Entire home/apt,,Downtown,0,0.0,4,2.0,153.0,,49.276234,-123.129535,2017-04-08 22:01:23.984951
2149919,5109267,Entire home/apt,,Downtown,18,5.0,4,2.0,165.0,,49.276871,-123.12255,2017-04-08 22:01:23.980357
14995247,94552992,Entire home/apt,,Downtown,1,0.0,2,1.0,152.0,,49.278023,-123.12095,2017-04-08 22:01:22.596222
2672380,13682119,Entire home/apt,,Dunbar Southlands,8,5.0,6,4.0,173.0,,49.249797,-123.189133,2017-04-08 22:01:22.593554
7758223,20624233,Entire home/apt,,Kitsilano,0,0.0,6,2.0,184.0,,49.273078,-123.15837,2017-04-08 22:01:22.589991
7697831,40431006,Entire home/apt,,Downtown,57,5.0,2,1.0,146.0,,49.277119,-123.127528,2017-04-08 22:01:22.586432
14977725,42625925,Entire home/apt,,Fairview,1,0.0,4,1.0,153.0,,49.263748,-123.140342,2017-04-08 22:01:22.583559
15317330,55732005,Entire home/apt,,Kensington-Cedar Cottage,6,5.0,5,3.0,153.0,,49.24547,-123.089411,2017-04-08 22:01:22.580601
14547306,89750541,Entire home/apt,,West Point Grey,3,4.5,5,2.0,149.0,,49.25958,-123.205794,2017-04-08 22:01:22.575928
267289,19982,Entire home/apt,,Downtown,68,5.0,4,1.0,155.0,,49.280766,-123.125041,2017-04-08 22:01:22.573184
9901028,50918374,Entire home/apt,,Riley Park,24,5.0,4,2.0,168.0,,49.25541,-123.112863,2017-04-08 22:01:22.571056
3311782,12618379,Entire home/apt,,Downtown,38,5.0,4,2.0,169.0,,49.278825,-123.109713,2017-04-08 22:01:22.568102
3939788,10511744,Entire home/apt,,Downtown,10,4.5,6,2.0,184.0,,49.27443,-123.114846,2017-04-08 22:01:22.561414
16929759,113103286,Entire home/apt,,Downtown,2,0.0,6,2.0,153.0,,49.279729,-123.106222,2017-04-08 22:01:20.896090
17347671,8924838,Entire home/apt,,Downtown,7,5.0,13,3.0,152.0,,49.285932,-123.121396,2017-04-08 22:01:20.887920
6939443,1898806,Entire home/apt,,West End,1,0.0,2,1.0,153.0,,49.287052,-123.128777,2017-04-08 22:01:20.884011
9318501,48363102,Entire home/apt,,Riley Park,2,0.0,8,6.0,184.0,,49.246379,-123.103579,2017-04-08 22:01:20.881213
13639195,7786245,Entire home/apt,,Downtown,50,4.5,5,2.0,153.0,,49.279221,-123.109634,2017-04-08 22:01:20.875036
3605972,17478503,Entire home/apt,,Downtown,4,4.5,2,1.0,150.0,,49.28861,-123.126179,2017-04-08 22:01:20.872228
904017,4600068,Entire home/apt,,Grandview-Woodland,49,4.5,4,1.0,145.0,,49.275884,-123.061982,2017-04-08 22:01:20.869658
2764812,63434,Entire home/apt,,Downtown,20,5.0,6,2.0,184.0,,49.280776,-123.126334,2017-04-08 22:01:20.865397
14187922,1804828,Entire home/apt,,Downtown,2,0.0,5,2.0,165.0,,49.275361,-123.124487,2017-04-08 22:01:19.908441
7179276,8679535,Entire home/apt,,West End,3,5.0,2,1.0,153.0,,49.2879,-123.127881,2017-04-08 22:01:19.905474
17257740,1832665,Entire home/apt,,Fairview,0,0.0,5,3.0,173.0,,49.265186,-123.120003,2017-04-08 22:01:19.903394
15564397,100241859,Entire home/apt,,West End,10,5.0,8,3.0,170.0,,49.279705,-123.137787,2017-04-08 22:01:19.901333
6494884,33950098,Entire home/apt,,Grandview-Woodland,21,5.0,6,3.0,169.0,,49.271861,-123.062283,2017-04-08 22:01:19.897150
7432239,38931278,Entire home/apt,,West Point Grey,24,5.0,6,2.0,153.0,,49.262375,-123.187363,2017-04-08 22:01:19.893225
1693093,8926556,Entire home/apt,,Kitsilano,0,0.0,4,2.0,153.0,,49.272222,-123.149903,2017-04-08 22:01:19.885340
14688542,91330847,Entire home/apt,,Downtown,9,5.0,2,1.0,153.0,,49.280209,-123.117376,2017-04-08 22:01:19.882995
13280249,73909633,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,153.0,,49.266324,-123.099462,2017-04-08 22:01:19.880405
8210871,43296846,Entire home/apt,,Downtown,2,0.0,4,2.0,149.0,,49.275186,-123.113242,2017-04-08 22:01:19.878120
13944657,17934465,Entire home/apt,,Downtown,36,4.5,5,2.0,160.0,,49.273967,-123.113038,2017-04-08 22:01:19.874962
16345,63434,Entire home/apt,,Downtown,21,4.5,6,3.0,169.0,,49.277338,-123.123686,2017-04-08 22:01:19.871024
523272,2572830,Entire home/apt,,South Cambie,18,5.0,6,3.0,180.0,,49.255293,-123.116925,2017-04-08 22:01:19.867344
13578154,73238515,Entire home/apt,,Kensington-Cedar Cottage,11,4.5,6,2.0,153.0,,49.253571,-123.089869,2017-04-08 22:01:18.814704
17947118,122735743,Entire home/apt,,Downtown,0,0.0,2,0.0,153.0,,49.275519,-123.122388,2017-04-08 22:01:18.811994
7146259,11400640,Entire home/apt,,Sunset,78,4.5,12,3.0,152.0,,49.219591,-123.096075,2017-04-08 22:01:18.801898
13796253,81098022,Entire home/apt,,Downtown,0,0.0,2,0.0,153.0,,49.276631,-123.123748,2017-04-08 22:01:18.793763
7092774,16678501,Entire home/apt,,West End,4,5.0,2,1.0,153.0,,49.281158,-123.127468,2017-04-08 22:01:18.790359
17831766,11306090,Entire home/apt,,Downtown Eastside,2,0.0,4,1.0,153.0,,49.283351,-123.102988,2017-04-08 22:01:18.786525
6316656,5575940,Entire home/apt,,Kitsilano,8,5.0,3,1.0,151.0,,49.267633,-123.171233,2017-04-08 22:01:18.782868
10836499,5881238,Entire home/apt,,Downtown,48,4.5,4,1.0,175.0,,49.278546,-123.109775,2017-04-08 22:01:18.776645
17498379,32443862,Entire home/apt,,Downtown,0,0.0,4,2.0,152.0,,49.279329,-123.118481,2017-04-08 22:01:17.519493
4431845,884300,Entire home/apt,,Fairview,2,0.0,2,1.0,152.0,,49.265782,-123.124784,2017-04-08 22:01:17.516782
254657,241920,Entire home/apt,,Downtown Eastside,21,5.0,3,1.0,152.0,,49.282734,-123.104917,2017-04-08 22:01:17.514019
7114057,10998718,Entire home/apt,,Mount Pleasant,4,5.0,5,3.0,153.0,,49.258136,-123.083578,2017-04-08 22:01:17.511295
13643167,1340389,Entire home/apt,,Downtown,2,0.0,2,1.0,153.0,,49.273922,-123.125217,2017-04-08 22:01:17.508896
17383030,9625270,Entire home/apt,,Hastings-Sunrise,2,0.0,4,2.0,153.0,,49.285564,-123.053364,2017-04-08 22:01:17.506340
1678196,3058819,Entire home/apt,,Fairview,22,4.5,4,2.0,153.0,,49.265648,-123.13175,2017-04-08 22:01:17.503588
14292383,87260735,Entire home/apt,,Downtown,5,5.0,2,0.0,152.0,,49.277192,-123.128655,2017-04-08 22:01:17.495189
7009401,5422969,Entire home/apt,,Dunbar Southlands,13,4.5,4,2.0,160.0,,49.246095,-123.184661,2017-04-08 22:01:17.492552
1495324,7992901,Entire home/apt,,Downtown,169,5.0,6,2.0,150.0,,49.279953,-123.107828,2017-04-08 22:01:17.488426
14236751,61682679,Entire home/apt,,Renfrew-Collingwood,40,5.0,2,1.0,153.0,,49.240306,-123.05849,2017-04-08 22:01:17.482039
14352035,29409683,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,147.0,,49.266301,-123.098408,2017-04-08 22:01:15.687230
3811957,2410545,Entire home/apt,,Kitsilano,4,5.0,4,2.0,173.0,,49.274825,-123.148788,2017-04-08 22:01:15.681910
11361362,2431760,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,6,3.0,153.0,,49.257885,-123.07012,2017-04-08 22:01:15.678792
13642485,79166002,Entire home/apt,,Kitsilano,3,4.5,6,2.0,173.0,,49.271606,-123.152286,2017-04-08 22:01:15.674908
4752693,24525605,Entire home/apt,,Kitsilano,35,5.0,6,2.0,173.0,,49.267395,-123.160194,2017-04-08 22:01:15.664552
14447218,79294837,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,185.0,,49.271125,-123.10259,2017-04-08 22:01:15.656326
14859107,54751193,Entire home/apt,,Downtown,11,4.5,6,2.0,173.0,,49.287519,-123.12479,2017-04-08 22:01:15.653819
7733230,40638645,Entire home/apt,,Oakridge,12,4.5,6,2.0,155.0,,49.230464,-123.121103,2017-04-08 22:01:15.649040
5658234,29328183,Entire home/apt,,West End,31,4.5,4,1.0,153.0,,49.286983,-123.134263,2017-04-08 22:01:15.643773
6065229,6082603,Entire home/apt,,Riley Park,4,5.0,7,3.0,177.0,,49.241163,-123.097172,2017-04-08 22:01:15.640650
3364054,2085265,Entire home/apt,,West End,49,4.5,3,1.0,153.0,,49.279853,-123.134684,2017-04-08 22:01:15.636766
7700278,40448972,Entire home/apt,,West End,7,4.5,2,1.0,153.0,,49.281622,-123.125831,2017-04-08 22:01:15.633381
15787263,4282095,Entire home/apt,,Downtown,3,4.5,3,1.0,145.0,,49.276357,-123.112943,2017-04-08 22:01:13.960963
16206376,6787520,Entire home/apt,,Downtown,2,0.0,4,2.0,152.0,,49.280245,-123.125296,2017-04-08 22:01:13.958675
14882356,6387413,Entire home/apt,,Downtown Eastside,3,4.5,4,2.0,153.0,,49.284266,-123.089952,2017-04-08 22:01:13.954013
1864798,1494315,Entire home/apt,,West End,2,0.0,3,1.0,153.0,,49.279459,-123.129757,2017-04-08 22:01:13.948021
14817991,92624949,Entire home/apt,,Downtown,10,4.5,4,2.0,168.0,,49.275276,-123.125583,2017-04-08 22:01:13.944916
6359730,2886661,Entire home/apt,,Grandview-Woodland,10,5.0,6,3.0,165.0,,49.27099,-123.06128,2017-04-08 22:01:13.942326
9654738,43724334,Entire home/apt,,West End,108,5.0,6,2.0,184.0,,49.277223,-123.132136,2017-04-08 22:01:13.939997
4424484,1021923,Entire home/apt,,West End,14,5.0,4,2.0,153.0,,49.285873,-123.127787,2017-04-08 22:01:13.935432
13547880,77349251,Entire home/apt,,Downtown,1,0.0,2,1.0,145.0,,49.28267,-123.121823,2017-04-08 22:01:13.930866
9723169,97356,Entire home/apt,,Mount Pleasant,14,5.0,4,2.0,150.0,,49.271261,-123.107233,2017-04-08 22:01:13.927275
9189054,3842332,Entire home/apt,,Kitsilano,63,4.5,4,2.0,176.0,,49.264209,-123.174682,2017-04-08 22:01:13.925076
7854218,22313196,Entire home/apt,,Kitsilano,13,5.0,4,2.0,158.0,,49.273814,-123.149893,2017-04-08 22:01:13.922098
9658706,2260595,Entire home/apt,,West End,17,5.0,2,1.0,152.0,,49.285382,-123.123948,2017-04-08 22:01:13.916332
7548858,1339708,Entire home/apt,,Mount Pleasant,30,5.0,2,0.0,150.0,,49.266062,-123.096229,2017-04-08 22:01:13.913106
14523048,1859417,Entire home/apt,,Downtown Eastside,24,5.0,2,1.0,150.0,,49.283971,-123.103535,2017-04-08 22:01:12.521749
14623213,1859417,Entire home/apt,,Downtown Eastside,29,5.0,2,1.0,152.0,,49.281864,-123.102314,2017-04-08 22:01:12.517430
14126255,1859417,Entire home/apt,,Downtown Eastside,40,5.0,2,1.0,150.0,,49.282685,-123.103845,2017-04-08 22:01:12.515049
10093247,25249520,Entire home/apt,,Downtown,116,5.0,4,1.0,152.0,,49.281228,-123.1254,2017-04-08 22:01:12.512199
16924729,4272021,Entire home/apt,,Kitsilano,4,5.0,4,2.0,153.0,,49.270545,-123.165865,2017-04-08 22:01:12.509298
9631968,8640930,Entire home/apt,,Downtown Eastside,53,5.0,2,0.0,152.0,,49.283378,-123.102194,2017-04-08 22:01:12.504855
14566570,1859417,Entire home/apt,,Downtown Eastside,38,5.0,2,1.0,150.0,,49.281915,-123.103514,2017-04-08 22:01:12.497806
15744720,12435331,Entire home/apt,,Downtown,9,5.0,4,2.0,177.0,,49.281445,-123.116118,2017-04-08 22:01:12.494727
17844795,10578314,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,6,2.0,162.0,,49.2505,-123.088799,2017-04-08 22:01:12.490052
7075414,24525605,Entire home/apt,,Kitsilano,82,5.0,6,2.0,152.0,,49.266245,-123.159861,2017-04-08 22:01:12.485793
17497419,7292335,Entire home/apt,,Kitsilano,0,0.0,6,2.0,144.0,,49.268849,-123.145649,2017-04-08 22:01:12.483312
6053825,29126104,Entire home/apt,,West End,17,5.0,2,1.0,153.0,,49.281338,-123.138874,2017-04-08 22:01:12.480560
5015051,831958,Entire home/apt,,Kitsilano,33,5.0,4,2.0,146.0,,49.272677,-123.151348,2017-04-08 22:01:12.478006
16637560,42388963,Entire home/apt,,Downtown Eastside,4,5.0,4,1.0,145.0,,49.283381,-123.103551,2017-04-08 22:01:12.475409
16007202,76155492,Entire home/apt,,Downtown,12,4.5,6,2.0,152.0,,49.279193,-123.109938,2017-04-08 22:01:12.473247
15706569,70945749,Entire home/apt,,Kitsilano,15,5.0,7,3.0,152.0,,49.271566,-123.15257,2017-04-08 22:01:12.470543
13529779,228917,Entire home/apt,,Downtown Eastside,14,5.0,5,2.0,169.0,,49.280194,-123.104464,2017-04-08 22:01:11.450672
16480467,75472345,Entire home/apt,,Downtown,5,5.0,4,1.0,161.0,,49.279354,-123.117583,2017-04-08 22:01:11.447667
7986252,10844593,Entire home/apt,,Sunset,3,5.0,4,2.0,153.0,,49.232805,-123.093782,2017-04-08 22:01:11.443615
13940487,74509215,Entire home/apt,,Downtown,34,5.0,4,2.0,153.0,,49.288935,-123.124684,2017-04-08 22:01:11.437803
15677614,5550083,Entire home/apt,,Grandview-Woodland,0,0.0,4,2.0,146.0,,49.270219,-123.064151,2017-04-08 22:01:11.432015
13864453,81950318,Entire home/apt,,Downtown,0,0.0,2,1.0,169.0,,49.275545,-123.101945,2017-04-08 22:01:11.428947
2351315,12004729,Entire home/apt,,Downtown,2,0.0,2,1.0,111.0,,49.288214,-123.12692,2017-04-08 21:56:51.389818
14137997,10674712,Entire home/apt,,Downtown,4,1.0,3,0.0,111.0,,49.284126,-123.118746,2017-04-08 21:56:50.447886
15615925,100677456,Entire home/apt,,Downtown,0,0.0,4,1.0,114.0,,49.279238,-123.123773,2017-04-08 21:56:50.445060
8598220,33857796,Entire home/apt,,West End,15,5.0,2,1.0,114.0,,49.287411,-123.127282,2017-04-08 21:56:49.084123
11083988,8670253,Entire home/apt,,Downtown,3,5.0,4,2.0,115.0,,49.276907,-123.115844,2017-04-08 21:56:49.060677
12293412,10507457,Entire home/apt,,West End,29,4.5,4,1.0,110.0,,49.285484,-123.124828,2017-04-08 21:56:43.331563
16948976,113017117,Entire home/apt,,Downtown,0,0.0,2,1.0,104.0,,49.274096,-123.113453,2017-04-08 21:56:37.231606
8639481,3284767,Entire home/apt,,Downtown,16,5.0,2,1.0,107.0,,49.277727,-123.115351,2017-04-08 21:56:37.218413
7562204,39642808,Entire home/apt,,Kitsilano,2,0.0,2,1.0,107.0,,49.266334,-123.148324,2017-04-08 21:56:35.896796
1466292,7854039,Entire home/apt,,West End,6,5.0,3,1.0,115.0,,49.283747,-123.134986,2017-04-08 21:56:35.869855
11758620,62574573,Entire home/apt,,Fairview,2,0.0,2,1.0,115.0,,49.270417,-123.138922,2017-04-08 21:56:35.865646
475510,2357583,Entire home/apt,,West End,13,4.5,5,2.0,107.0,,49.28436,-123.125427,2017-04-08 21:56:35.857766
14868694,87795324,Entire home/apt,,Downtown,9,4.5,2,1.0,115.0,,49.276161,-123.119053,2017-04-08 21:56:35.852799
13894037,6970373,Entire home/apt,,Mount Pleasant,1,0.0,6,2.0,107.0,,49.265702,-123.099928,2017-04-08 21:56:34.540862
12934772,50964495,Entire home/apt,,Fairview,2,0.0,5,2.0,115.0,,49.25997,-123.129574,2017-04-08 21:56:34.537885
8344474,34859129,Entire home/apt,,Kitsilano,6,4.0,4,2.0,115.0,,49.261666,-123.147793,2017-04-08 21:56:34.531818
4567314,23674639,Entire home/apt,,Fairview,10,5.0,3,1.0,111.0,,49.264275,-123.143127,2017-04-08 21:56:34.523779
7112627,25470676,Entire home/apt,,Fairview,0,0.0,4,2.0,107.0,,49.26809,-123.127845,2017-04-08 21:56:32.977830
3450234,2034909,Entire home/apt,,West End,46,5.0,4,0.0,115.0,,49.279407,-123.13317,2017-04-08 21:56:32.964336
16765974,728758,Entire home/apt,,Kitsilano,3,5.0,2,1.0,115.0,,49.262971,-123.147297,2017-04-08 21:56:32.473640
13126060,28974359,Entire home/apt,,Kitsilano,1,0.0,4,2.0,115.0,,49.275348,-123.147818,2017-04-08 21:56:32.471321
11325700,5710465,Entire home/apt,,Fairview,0,0.0,4,2.0,111.0,,49.26636,-123.117412,2017-04-08 21:56:32.457805
6800699,15309445,Entire home/apt,,Downtown,2,0.0,2,1.0,115.0,,49.277277,-123.131658,2017-04-08 21:56:31.177309
6292392,20646393,Entire home/apt,,Downtown,0,0.0,2,0.0,123.0,,49.276897,-123.126298,2017-04-08 21:56:29.859289
14197911,58945930,Entire home/apt,,Kitsilano,1,0.0,1,1.0,107.0,,49.259153,-123.147614,2017-04-08 21:56:29.855237
17556444,32608520,Entire home/apt,,Downtown,0,0.0,2,1.0,107.0,,49.277141,-123.129966,2017-04-08 21:56:29.845327
15887401,103026572,Entire home/apt,,Downtown,24,4.5,4,1.0,119.0,,49.276966,-123.126061,2017-04-08 21:56:27.233897
9666249,2713853,Entire home/apt,,Downtown,51,4.5,2,0.0,107.0,,49.276616,-123.126105,2017-04-08 21:56:22.708475
3130486,15897416,Entire home/apt,,Mount Pleasant,12,5.0,2,0.0,114.0,,49.26583,-123.097109,2017-04-08 21:56:14.915796
13067174,72420434,Entire home/apt,,Mount Pleasant,8,5.0,2,1.0,115.0,,49.271526,-123.109822,2017-04-08 21:56:14.910373
16994884,75930384,Entire home/apt,,Downtown,0,0.0,2,1.0,107.0,,49.275653,-123.099974,2017-04-08 21:56:11.683019
13308004,31435230,Entire home/apt,,Mount Pleasant,6,5.0,4,0.0,115.0,,49.257855,-123.083758,2017-04-08 21:56:09.182281
4783111,24660472,Entire home/apt,,Shaughnessy,0,0.0,2,1.0,107.0,,49.255899,-123.12862,2017-04-08 21:56:08.209987
13008515,34743659,Entire home/apt,,Downtown,6,5.0,4,1.0,118.0,,49.275685,-123.119239,2017-04-08 21:56:06.827078
1905684,4191338,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,121.0,,49.268619,-123.100641,2017-04-08 21:56:06.816266
17593485,119295976,Entire home/apt,,Riley Park,0,0.0,4,3.0,123.0,,49.244061,-123.105957,2017-04-08 21:56:06.810486
351386,141677,Entire home/apt,,Mount Pleasant,7,4.5,3,1.0,115.0,,49.260637,-123.10421,2017-04-08 21:56:05.529013
14039981,27616589,Entire home/apt,,Fairview,1,0.0,2,1.0,107.0,,49.26351,-123.127422,2017-04-08 21:56:04.116377
2808461,14365068,Entire home/apt,,Fairview,9,5.0,2,1.0,107.0,,49.266551,-123.13513,2017-04-08 21:56:04.111211
2015886,4088165,Entire home/apt,,Downtown,15,5.0,4,2.0,114.0,,49.273013,-123.125577,2017-04-08 21:56:04.098691
9867212,5893278,Entire home/apt,,Downtown,1,0.0,2,1.0,123.0,,49.276732,-123.128456,2017-04-08 21:56:04.090352
8577837,5122708,Entire home/apt,,Downtown Eastside,16,5.0,6,3.0,111.0,,49.282849,-123.091022,2017-04-08 21:56:04.085819
8671092,45549035,Entire home/apt,,Mount Pleasant,13,5.0,3,1.0,114.0,,49.256888,-123.10265,2017-04-08 21:56:04.078436
7456708,39052980,Entire home/apt,,Riley Park,1,0.0,4,2.0,115.0,,49.246787,-123.099767,2017-04-08 21:56:02.645490
14844498,92905651,Entire home/apt,,Downtown,3,4.5,2,1.0,115.0,,49.282506,-123.119416,2017-04-08 21:56:02.643090
7920596,40433635,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,113.0,,49.262976,-123.092047,2017-04-08 21:56:02.634020
4144542,21500067,Entire home/apt,,Downtown,6,5.0,2,1.0,111.0,,49.276755,-123.128865,2017-04-08 21:56:02.623840
5083804,19647442,Entire home/apt,,Downtown,0,0.0,2,1.0,115.0,,49.275353,-123.102575,2017-04-08 21:56:02.618983
8758387,45929065,Entire home/apt,,Fairview,15,4.5,4,1.0,104.0,,49.265063,-123.131445,2017-04-08 21:56:01.178989
11512985,60671485,Entire home/apt,,Riley Park,21,5.0,5,2.0,104.0,,49.249194,-123.110564,2017-04-08 21:56:01.168463
7432422,38932158,Entire home/apt,,Downtown,2,0.0,3,1.0,123.0,,49.274921,-123.116648,2017-04-08 21:56:01.157759
14111761,20092951,Entire home/apt,,Fairview,2,0.0,2,1.0,119.0,,49.264798,-123.126837,2017-04-08 21:56:01.146031
6201567,32146206,Entire home/apt,,Mount Pleasant,16,4.0,2,1.0,115.0,,49.261961,-123.111104,2017-04-08 21:55:59.644045
4210671,13214649,Entire home/apt,,Fairview,2,0.0,2,1.0,115.0,,49.265566,-123.127998,2017-04-08 21:55:57.798991
387605,1939444,Entire home/apt,,Riley Park,14,5.0,4,2.0,111.0,,49.241821,-123.094651,2017-04-08 21:55:56.279790
13865079,22407963,Entire home/apt,,Downtown,1,0.0,4,1.0,107.0,,49.275679,-123.099919,2017-04-08 21:55:56.267757
5978186,13937883,Entire home/apt,,Fairview,14,4.5,6,2.0,111.0,,49.261293,-123.128683,2017-04-08 21:55:56.256724
14279637,17432571,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,4,2.0,115.0,,49.244023,-123.090091,2017-04-08 21:55:55.023288
