room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7861420,35572760,Private room,,Killarney,0,,1.0,1.0,52.0,1.0,49.222977,-123.037639,2016-02-19 23:49:55.957655
7650850,2277072,Entire home/apt,,Downtown,24,5.0,4.0,1.0,67.0,2.0,49.275577,-123.122902,2016-02-20 01:05:24.296936
299392,1542854,Private room,,Kensington-Cedar Cottage,81,4.5,2.0,1.0,22.0,,49.240977,-123.059262,2016-02-19 18:53:45.013850
5999812,3358880,Entire home/apt,,Kitsilano,2,4.0,4.0,1.0,68.0,,49.269513,-123.179418,2016-02-20 03:28:54.432571
6539943,21858093,Entire home/apt,,South Cambie,4,5.0,4.0,2.0,143.0,7.0,49.255048,-123.118928,2016-02-19 19:58:11.756986
3741866,14547825,Entire home/apt,,West End,40,4.5,3.0,0.0,73.0,1.0,49.283498,-123.134191,2016-02-20 02:34:50.102628
6391991,33328624,Private room,,Kitsilano,1,5.0,1.0,1.0,82.0,1.0,49.26985,-123.159537,2016-02-20 00:35:34.274576
506278,1433307,Entire home/apt,,Downtown,45,5.0,2.0,1.0,116.0,5.0,49.285426,-123.116527,2016-02-19 18:11:51.076340
1418910,7499193,Private room,,Grandview-Woodland,56,5.0,2.0,1.0,67.0,3.0,49.264651,-123.069951,2016-02-19 23:16:24.550557
591736,1748409,Private room,,Kensington-Cedar Cottage,57,4.5,2.0,1.0,45.0,2.0,49.255502,-123.057114,2016-02-20 03:54:36.394274
4077501,4271937,Entire home/apt,,Downtown,21,4.5,,2.0,154.0,3.0,49.279257,-123.107659,2016-02-19 19:54:54.244122
4783827,24661517,Entire home/apt,,Downtown,12,5.0,3.0,1.0,82.0,4.0,49.275514,-123.119225,2016-02-19 18:30:44.353427
7856958,21386383,Entire home/apt,,Kitsilano,2,4.0,4.0,2.0,91.0,7.0,49.258967,-123.165214,2016-02-19 20:55:41.181651
7129233,28237718,Private room,,Renfrew-Collingwood,1,4.0,2.0,1.0,38.0,2.0,49.238447,-123.05652,2016-02-19 21:35:10.084895
10003935,6051853,Private room,,Renfrew-Collingwood,0,,2.0,1.0,30.0,1.0,49.257069,-123.039834,2016-02-19 23:28:26.742390
6329476,31635801,Entire home/apt,,Downtown,35,5.0,5.0,3.0,97.0,,49.277984,-123.118255,2016-02-19 20:08:51.840780
9371774,48625275,Private room,,Downtown,1,5.0,2.0,1.0,52.0,1.0,49.27777,-123.123465,2016-02-20 01:48:39.209007
3528309,17762420,Entire home/apt,,Kitsilano,4,5.0,4.0,1.0,101.0,2.0,49.264862,-123.146447,2016-02-20 00:26:26.560877
4896231,6051853,Private room,,Renfrew-Collingwood,6,5.0,2.0,1.0,27.0,1.0,49.236455,-123.052836,2016-02-20 02:47:45.322893
4052756,16112109,Private room,,Hastings-Sunrise,7,4.0,1.0,1.0,42.0,1.0,49.280852,-123.029159,2016-02-19 18:10:56.215100
4235677,21979733,Entire home/apt,,Kitsilano,20,5.0,4.0,1.0,70.0,4.0,49.263361,-123.181533,2016-02-19 21:54:31.907865
4760943,2003809,Entire home/apt,,Riley Park,5,5.0,4.0,2.0,94.0,2.0,49.247492,-123.095168,2016-02-19 19:16:00.376190
7653636,11400640,Private room,,Sunset,3,4.5,2.0,1.0,52.0,2.0,49.220131,-123.096242,2016-02-19 23:33:12.409268
4431845,884300,Entire home/apt,,Fairview,2,5.0,2.0,1.0,150.0,4.0,49.265782,-123.124784,2016-02-20 00:12:31.505512
3604230,18159791,Entire home/apt,,West End,16,4.5,3.0,0.0,67.0,2.0,49.282104,-123.136189,2016-02-19 21:29:13.938178
4489871,16288718,Entire home/apt,,Downtown,3,5.0,3.0,2.0,112.0,2.0,49.279236,-123.115966,2016-02-20 00:31:56.904020
7412526,1782931,Private room,,West End,9,5.0,2.0,1.0,87.0,1.0,49.291257,-123.138533,2016-02-19 22:40:03.437986
6643769,34743659,Entire home/apt,,Downtown,6,4.5,2.0,1.0,102.0,2.0,49.280474,-123.123396,2016-02-19 22:02:25.115642
7038860,36481661,Entire home/apt,,Downtown,12,5.0,4.0,2.0,112.0,1.0,49.278547,-123.119112,2016-02-19 23:40:53.960685
5883005,29412479,Entire home/apt,,Kitsilano,5,5.0,,3.0,357.0,3.0,49.270012,-123.171251,2016-02-20 01:44:33.980296
3331694,1777294,Private room,,West End,5,5.0,2.0,1.0,132.0,3.0,49.286038,-123.139879,2016-02-19 22:59:20.968544
8134276,7221758,Private room,,Kerrisdale,1,5.0,2.0,1.0,68.0,1.0,49.229526,-123.174677,2016-02-19 20:23:24.732582
10594017,54505784,Entire home/apt,,Downtown,4,5.0,3.0,1.0,45.0,2.0,49.284275,-123.115571,2016-02-19 17:52:28.516682
5620718,29135961,Entire home/apt,,Grandview-Woodland,15,4.5,2.0,0.0,81.0,3.0,49.277182,-123.069329,2016-02-20 02:38:34.347050
1652313,8763079,Entire home/apt,,Downtown,56,5.0,5.0,3.0,150.0,1.0,49.277501,-123.128571,2016-02-19 20:00:56.411623
7478857,19844007,Entire home/apt,,Grandview-Woodland,24,5.0,2.0,0.0,37.0,3.0,49.272899,-123.062775,2016-02-19 17:54:26.863761
9717364,27295523,Entire home/apt,,Hastings-Sunrise,1,5.0,2.0,1.0,45.0,1.0,49.276451,-123.053952,2016-02-19 23:26:02.571270
7415854,8258871,Entire home/apt,,Grandview-Woodland,29,5.0,4.0,1.0,93.0,3.0,49.268896,-123.067182,2016-02-19 21:15:06.568997
9153857,47655462,Private room,,Dunbar Southlands,0,,1.0,1.0,37.0,1.0,49.256784,-123.184382,2016-02-20 02:04:19.093859
2003456,2762868,Entire home/apt,,Downtown,144,5.0,2.0,1.0,92.0,1.0,49.279965,-123.123294,2016-02-19 21:52:51.782546
8132138,42941880,Entire home/apt,,Kitsilano,18,4.5,4.0,1.0,67.0,2.0,49.264728,-123.155709,2016-02-20 04:14:55.279193
815435,4184815,Entire home/apt,,Grandview-Woodland,19,4.5,5.0,2.0,81.0,2.0,49.276425,-123.069724,2016-02-19 22:27:11.663989
3647087,18429450,Entire home/apt,,Downtown,117,5.0,,2.0,203.0,2.0,49.277641,-123.118817,2016-02-20 00:00:02.047685
4774662,6051853,Entire home/apt,,Renfrew-Collingwood,20,4.5,,3.0,112.0,1.0,49.236296,-123.054282,2016-02-20 04:20:11.194770
3992650,20696893,Entire home/apt,,Downtown,23,4.5,2.0,1.0,102.0,4.0,49.278025,-123.116892,2016-02-19 18:59:22.517637
7346843,38488963,Private room,,Kensington-Cedar Cottage,1,,1.0,1.0,53.0,1.0,49.233375,-123.074342,2016-02-20 03:19:16.179045
6590164,34473651,Entire home/apt,,Kitsilano,1,4.0,,3.0,353.0,7.0,49.266646,-123.183348,2016-02-19 21:22:34.025229
7050965,6434391,Entire home/apt,,Downtown,3,5.0,2.0,1.0,82.0,2.0,49.276958,-123.127889,2016-02-19 21:04:26.857059
1233443,9187,Private room,,Kensington-Cedar Cottage,10,4.5,2.0,1.0,47.0,3.0,49.255879,-123.073736,2016-02-20 00:14:14.818669
290232,1506224,Entire home/apt,,Downtown,15,5.0,2.0,1.0,135.0,3.0,49.278603,-123.113989,2016-02-19 22:40:17.334240
8085322,22539631,Entire home/apt,,Fairview,5,5.0,2.0,1.0,57.0,2.0,49.26212,-123.134223,2016-02-19 23:16:50.383489
9320461,45662818,Private room,,Kitsilano,0,,1.0,1.0,45.0,1.0,49.26765,-123.167545,2016-02-20 02:06:50.861375
6795894,31544920,Private room,,Downtown,0,,2.0,1.0,56.0,1.0,49.279157,-123.127638,2016-02-19 18:38:56.615989
6924899,26766483,Entire home/apt,,West End,34,5.0,3.0,0.0,71.0,2.0,49.288775,-123.129517,2016-02-19 22:56:38.188131
6416686,653436,Private room,,Renfrew-Collingwood,5,4.0,3.0,1.0,59.0,3.0,49.245049,-123.047898,2016-02-19 20:14:45.623446
5340656,27295523,Entire home/apt,,Kensington-Cedar Cottage,22,4.5,4.0,2.0,41.0,2.0,49.236289,-123.063235,2016-02-19 18:23:00.147763
7824642,4933482,Entire home/apt,,Downtown,8,5.0,,3.0,168.0,,49.273427,-123.124715,2016-02-20 03:56:48.344660
6751024,35319886,Entire home/apt,,West End,4,5.0,4.0,2.0,187.0,3.0,49.282201,-123.127969,2016-02-20 01:23:52.234016
6400923,25714477,Entire home/apt,,Downtown,6,4.5,3.0,1.0,75.0,1.0,49.289309,-123.126337,2016-02-20 00:42:26.359071
10416313,17642410,Shared room,,Killarney,0,,1.0,1.0,30.0,1.0,49.221358,-123.031563,2016-02-20 01:37:10.300994
3434250,16998601,Shared room,,West End,26,4.5,2.0,1.0,64.0,3.0,49.291912,-123.136206,2016-02-19 19:41:51.303261
413746,2058411,Entire home/apt,,Kitsilano,20,5.0,4.0,2.0,87.0,2.0,49.263888,-123.171855,2016-02-20 02:37:48.283486
8736852,2949659,Entire home/apt,,Downtown Eastside,12,5.0,5.0,2.0,113.0,2.0,49.281483,-123.107481,2016-02-19 22:34:38.059657
7887078,41511440,Entire home/apt,,Downtown,2,4.0,2.0,0.0,59.0,3.0,49.275735,-123.127919,2016-02-20 02:11:50.397283
3820068,7232476,Entire home/apt,,Downtown,57,5.0,4.0,2.0,98.0,3.0,49.286484,-123.123576,2016-02-20 01:07:32.235784
2695735,13758589,Entire home/apt,,Riley Park,6,4.5,,4.0,188.0,5.0,49.253155,-123.113385,2016-02-19 19:51:04.304416
6103700,11481889,Entire home/apt,,Dunbar Southlands,0,,,3.0,88.0,21.0,49.246003,-123.179816,2016-02-19 22:03:55.153237
6992149,35820872,Entire home/apt,,Downtown,37,5.0,4.0,2.0,192.0,1.0,49.281432,-123.117389,2016-02-19 18:32:32.284232
8241705,14062845,Entire home/apt,,Kitsilano,0,,2.0,1.0,134.0,14.0,49.263839,-123.150135,2016-02-19 21:18:40.596145
9301061,4089418,Entire home/apt,,Downtown,12,5.0,4.0,2.0,104.0,1.0,49.28112,-123.119686,2016-02-20 04:08:13.332816
5774532,29959965,Private room,,Dunbar Southlands,1,,2.0,1.0,23.0,1.0,49.256175,-123.185189,2016-02-19 19:24:28.040477
8133429,24982136,Private room,,West End,1,5.0,1.0,1.0,34.0,1.0,49.289339,-123.136538,2016-02-20 02:04:52.366267
5482135,7155253,Entire home/apt,,Renfrew-Collingwood,44,4.5,,3.0,106.0,1.0,49.243823,-123.039857,2016-02-19 18:05:13.397172
6372256,238973,Entire home/apt,,West End,3,5.0,2.0,1.0,68.0,3.0,49.285635,-123.130724,2016-02-20 00:04:33.965343
2748840,14064215,Entire home/apt,,Kitsilano,2,4.5,,4.0,245.0,5.0,49.266743,-123.175812,2016-02-20 01:47:51.105909
7415068,12909023,Private room,,Kitsilano,30,4.5,2.0,1.0,42.0,1.0,49.265231,-123.167033,2016-02-20 00:35:25.077244
7718181,40168461,Private room,,West End,2,2.5,2.0,1.0,64.0,1.0,49.285435,-123.127655,2016-02-19 20:56:47.550642
2390105,6835788,Entire home/apt,,Downtown,2,5.0,2.0,1.0,112.0,2.0,49.275255,-123.11698,2016-02-19 19:29:43.581579
4494156,3508203,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,105.0,14.0,49.267977,-123.066647,2016-02-19 18:45:20.524049
8608622,37441469,Private room,,Oakridge,2,4.0,1.0,1.0,30.0,1.0,49.228427,-123.117093,2016-02-19 22:15:42.855136
8052991,22971132,Shared room,,Riley Park,9,5.0,1.0,1.0,15.0,1.0,49.255864,-123.107701,2016-02-19 23:39:39.533174
8344782,43986148,Entire home/apt,,Downtown,12,4.5,,3.0,264.0,1.0,49.274067,-123.112884,2016-02-19 18:01:30.659669
4532169,23498415,Entire home/apt,,West End,1,4.0,4.0,1.0,136.0,2.0,49.282949,-123.13315,2016-02-19 20:22:48.404827
6704116,3296594,Private room,,Kitsilano,11,4.5,2.0,1.0,48.0,2.0,49.262766,-123.145938,2016-02-20 01:59:26.020001
7350656,31662235,Private room,,Grandview-Woodland,4,4.5,1.0,1.0,30.0,3.0,49.267399,-123.059171,2016-02-20 01:04:03.913285
2825747,14438629,Entire home/apt,,West End,12,5.0,2.0,1.0,108.0,2.0,49.283191,-123.141038,2016-02-19 20:12:26.026013
8556721,3756488,Entire home/apt,,Downtown,0,,4.0,2.0,264.0,1.0,49.281765,-123.124939,2016-02-20 01:45:30.028333
9597098,37275312,Private room,,Victoria-Fraserview,0,,2.0,1.0,23.0,1.0,49.213627,-123.073997,2016-02-19 22:44:19.794292
7844909,36442252,Entire home/apt,,Grandview-Woodland,0,,5.0,2.0,121.0,1.0,49.264492,-123.069151,2016-02-19 19:45:11.643820
252215,1323438,Entire home/apt,,Riley Park,38,5.0,2.0,1.0,80.0,2.0,49.251545,-123.090732,2016-02-19 23:19:50.014548
8693221,15858559,Entire home/apt,,Downtown,2,5.0,2.0,1.0,147.0,5.0,49.278909,-123.121509,2016-02-20 02:10:31.550866
4523777,18429450,Entire home/apt,,Downtown,54,5.0,,2.0,196.0,,49.273396,-123.124081,2016-02-19 20:28:17.755028
7349470,5055910,Entire home/apt,,Hastings-Sunrise,18,5.0,4.0,2.0,75.0,2.0,49.279137,-123.055545,2016-02-19 18:37:23.959080
5387384,1346974,Private room,,Mount Pleasant,42,5.0,2.0,1.0,60.0,1.0,49.272077,-123.10253,2016-02-19 19:14:53.351033
3951524,20477975,Private room,,Downtown,0,,1.0,1.0,75.0,1.0,49.288458,-123.125265,2016-02-20 02:33:17.536188
7760751,32855272,Private room,,Sunset,0,,,1.0,34.0,1.0,49.225594,-123.09872,2016-02-19 21:20:23.501956
9976589,23423711,Entire home/apt,,West End,0,,2.0,1.0,71.0,2.0,49.292153,-123.138626,2016-02-19 22:01:47.133811
4573282,2561975,Private room,,Grandview-Woodland,0,,2.0,1.0,38.0,1.0,49.274596,-123.065741,2016-02-19 22:16:19.618810
1214617,6630357,Entire home/apt,,Grandview-Woodland,85,5.0,4.0,2.0,91.0,3.0,49.265892,-123.067699,2016-02-20 03:41:11.815731
8736944,717007,Entire home/apt,,Kitsilano,0,,,4.0,376.0,4.0,49.274626,-123.152156,2016-02-20 04:18:39.379878
8721809,45776528,Shared room,,Oakridge,0,,2.0,1.0,68.0,1.0,49.226084,-123.112421,2016-02-19 19:56:44.410600
4418911,65699,Entire home/apt,,Kitsilano,1,4.0,2.0,1.0,81.0,10.0,49.271617,-123.151801,2016-02-19 20:51:50.637762
6952432,981145,Private room,,Downtown Eastside,12,4.0,,1.0,30.0,1.0,49.278941,-123.07863,2016-02-20 01:34:13.597581
4775631,11154478,Entire home/apt,,West End,0,,4.0,1.0,113.0,3.0,49.279884,-123.134278,2016-02-19 17:58:57.358048
1831615,2984231,Private room,,Renfrew-Collingwood,0,,1.0,1.0,45.0,1.0,49.239001,-123.033715,2016-02-20 00:00:52.067394
8558284,9142444,Private room,,Grandview-Woodland,0,,2.0,1.0,150.0,1.0,49.27835,-123.060974,2016-02-19 20:35:20.230028
3678989,6602654,Entire home/apt,,Grandview-Woodland,48,4.5,3.0,1.0,71.0,4.0,49.271923,-123.064348,2016-02-20 00:26:57.270328
8343203,15020167,Shared room,,Kitsilano,0,,2.0,1.0,37.0,3.0,49.265661,-123.176171,2016-02-19 19:01:26.598413
1113551,5231060,Entire home/apt,,Kitsilano,13,5.0,,3.0,361.0,5.0,49.260561,-123.158737,2016-02-20 01:40:09.942305
4774744,15282123,Private room,,Downtown,0,,2.0,1.0,64.0,1.0,49.283742,-123.114513,2016-02-19 20:21:33.615905
6549219,1504812,Private room,,Hastings-Sunrise,6,4.0,2.0,1.0,44.0,1.0,49.265263,-123.042069,2016-02-19 20:47:08.954989
7988796,22067874,Private room,,Kitsilano,2,3.5,2.0,1.0,48.0,2.0,49.269654,-123.174796,2016-02-19 23:30:27.295943
6034130,1158879,Entire home/apt,,Downtown Eastside,1,5.0,5.0,3.0,132.0,4.0,49.279699,-123.090502,2016-02-20 00:09:26.904122
4995055,3959207,Entire home/apt,,Riley Park,0,,4.0,1.0,94.0,3.0,49.243795,-123.096337,2016-02-20 03:16:44.986890
1002804,5514406,Private room,,Dunbar Southlands,6,4.5,2.0,1.0,53.0,3.0,49.238862,-123.184895,2016-02-19 18:23:31.162022
2346108,11981677,Private room,,Kitsilano,5,5.0,1.0,1.0,36.0,1.0,49.271788,-123.15583,2016-02-20 02:22:27.663179
8759840,45936977,Entire home/apt,,Mount Pleasant,5,5.0,2.0,1.0,71.0,2.0,49.262789,-123.099218,2016-02-19 23:19:45.553479
3995606,12310952,Private room,,Marpole,20,4.5,1.0,1.0,23.0,2.0,49.209183,-123.13073,2016-02-19 20:03:55.979475
9909813,24056941,Entire home/apt,,Mount Pleasant,4,5.0,2.0,0.0,68.0,1.0,49.261881,-123.105034,2016-02-20 02:48:42.339444
6543906,317618,Entire home/apt,,Downtown,8,5.0,2.0,0.0,189.0,1.0,49.279188,-123.115917,2016-02-19 23:09:53.678498
8535339,10398021,Entire home/apt,,Kensington-Cedar Cottage,0,,3.0,1.0,68.0,1.0,49.257416,-123.066236,2016-02-20 01:49:53.077323
4121741,21382909,Entire home/apt,,Kerrisdale,46,4.5,2.0,1.0,60.0,1.0,49.225626,-123.177352,2016-02-19 22:24:47.160239
5185967,16673272,Private room,,Kitsilano,7,5.0,2.0,1.0,83.0,2.0,49.267089,-123.158457,2016-02-19 21:28:44.173807
8269986,43533741,Entire home/apt,,Kitsilano,0,,2.0,1.0,113.0,7.0,49.274698,-123.151694,2016-02-19 21:03:22.552782
10039885,40513210,Private room,,Riley Park,0,,4.0,1.0,68.0,2.0,49.235259,-123.106197,2016-02-20 00:21:09.582957
1613917,8548539,Entire home/apt,,Kitsilano,0,,2.0,1.0,79.0,3.0,49.269756,-123.176463,2016-02-19 22:47:56.332973
5818225,30190297,Entire home/apt,,West End,14,4.5,,1.0,112.0,3.0,49.285889,-123.131166,2016-02-20 00:59:33.711520
7147896,9775701,Entire home/apt,,Fairview,1,5.0,2.0,0.0,64.0,1.0,49.264993,-123.134891,2016-02-20 01:17:09.770298
845282,4413014,Entire home/apt,,South Cambie,21,4.5,2.0,1.0,74.0,1.0,49.248972,-123.115999,2016-02-19 17:44:27.108665
2660932,3188094,Private room,,Hastings-Sunrise,3,4.0,2.0,1.0,27.0,3.0,49.264597,-123.050593,2016-02-19 17:28:07.933802
6911561,36222434,Private room,,Downtown,0,,3.0,1.0,75.0,2.0,49.278805,-123.107733,2016-02-19 17:38:42.030313
2586832,13245485,Shared room,,Renfrew-Collingwood,0,,1.0,1.0,71.0,1.0,49.250126,-123.038356,2016-02-19 18:49:16.367232
5934659,19254342,Entire home/apt,,Downtown,15,4.0,3.0,1.0,106.0,1.0,49.277773,-123.124505,2016-02-20 01:17:26.439877
4191045,20933433,Entire home/apt,,Mount Pleasant,1,4.0,4.0,1.0,79.0,4.0,49.259376,-123.110743,2016-02-20 01:04:42.688453
449903,1867493,Entire home/apt,,Downtown Eastside,14,4.5,,2.0,275.0,4.0,49.284175,-123.099561,2016-02-20 01:25:28.531504
6871063,36004357,Entire home/apt,,Marpole,2,4.0,3.0,1.0,71.0,1.0,49.204493,-123.133919,2016-02-19 20:04:15.771010
5184481,15497480,Entire home/apt,,Mount Pleasant,10,5.0,2.0,0.0,65.0,30.0,49.267267,-123.09922,2016-02-19 21:15:51.135050
7822189,40743512,Private room,,Renfrew-Collingwood,2,5.0,2.0,1.0,19.0,3.0,49.252069,-123.034095,2016-02-20 01:48:42.934022
3379810,17050589,Entire home/apt,,Hastings-Sunrise,3,5.0,,4.0,124.0,3.0,49.274331,-123.052021,2016-02-19 20:09:16.073796
9119219,4422590,Private room,,Riley Park,7,5.0,2.0,1.0,41.0,3.0,49.254299,-123.098428,2016-02-19 21:40:35.519312
1273078,2949659,Private room,,Downtown,125,5.0,2.0,1.0,60.0,2.0,49.280437,-123.107375,2016-02-19 17:28:56.515382
9908955,50951862,Private room,,Kitsilano,0,,1.0,1.0,16.0,1.0,49.266946,-123.184302,2016-02-19 23:17:15.354932
9810197,38852286,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,98.0,1.0,49.26343,-123.11419,2016-02-20 02:39:44.096930
6743940,21066002,Entire home/apt,,Riley Park,11,5.0,4.0,1.0,67.0,2.0,49.252596,-123.108761,2016-02-19 22:51:56.636831
6975585,36577928,Entire home/apt,,West End,49,4.5,2.0,1.0,75.0,1.0,49.280357,-123.135803,2016-02-19 19:07:37.684029
7741348,40689478,Private room,,Mount Pleasant,16,5.0,2.0,1.0,45.0,1.0,49.260156,-123.112215,2016-02-20 01:31:52.499709
8829834,46247453,Private room,,West End,3,5.0,2.0,1.0,30.0,1.0,49.28939,-123.140769,2016-02-19 19:27:42.034475
7805765,40635895,Entire home/apt,,Downtown,8,5.0,4.0,2.0,127.0,1.0,49.283711,-123.117644,2016-02-20 00:16:22.726575
8541789,3667996,Private room,,West End,0,,1.0,1.0,60.0,1.0,49.282232,-123.125829,2016-02-19 23:42:12.546019
9079026,3710059,Entire home/apt,,Downtown Eastside,0,,,3.0,94.0,1.0,49.275889,-123.090107,2016-02-20 01:07:40.461916
7234906,37880290,Entire home/apt,,Dunbar Southlands,7,4.5,,2.0,98.0,3.0,49.25575,-123.185658,2016-02-20 03:53:42.655387
5405101,26607782,Entire home/apt,,Kitsilano,0,,2.0,1.0,187.0,3.0,49.273516,-123.157448,2016-02-20 03:11:13.436164
7857262,41402396,Entire home/apt,,Fairview,11,5.0,2.0,0.0,75.0,1.0,49.263278,-123.131845,2016-02-20 02:25:41.664546
5386486,698253,Entire home/apt,,Grandview-Woodland,6,4.5,,3.0,187.0,10.0,49.26702,-123.064173,2016-02-20 04:09:39.208889
4974070,25640473,Private room,,West End,0,,2.0,1.0,57.0,1.0,49.283858,-123.133736,2016-02-19 22:51:09.301086
5929344,17894098,Entire home/apt,,West End,15,4.5,3.0,1.0,61.0,1.0,49.282679,-123.126635,2016-02-19 22:39:15.474239
3422597,5422969,Entire home/apt,,Dunbar Southlands,26,5.0,4.0,1.0,101.0,3.0,49.255174,-123.185493,2016-02-19 21:52:47.655910
2999240,31044,Entire home/apt,,Mount Pleasant,40,4.5,2.0,1.0,91.0,1.0,49.27096,-123.10711,2016-02-19 18:17:39.134822
3146565,15974842,Entire home/apt,,Downtown,14,4.5,4.0,2.0,142.0,30.0,49.275544,-123.115159,2016-02-20 01:14:07.116597
5012655,25853036,Entire home/apt,,West End,0,,2.0,1.0,105.0,7.0,49.291054,-123.141744,2016-02-19 19:04:38.361342
5298909,2945687,Entire home/apt,,Grandview-Woodland,5,5.0,2.0,1.0,74.0,2.0,49.275912,-123.063751,2016-02-19 23:08:05.994460
4110558,21328613,Entire home/apt,,Mount Pleasant,34,5.0,2.0,2.0,94.0,3.0,49.258909,-123.083636,2016-02-19 20:32:42.372673
7146259,11400640,Entire home/apt,,Sunset,37,4.5,5.0,2.0,83.0,1.0,49.219591,-123.096075,2016-02-20 01:59:02.452717
5391067,22720879,Entire home/apt,,Downtown Eastside,4,4.5,2.0,1.0,61.0,3.0,49.281989,-123.09517,2016-02-20 03:09:07.386561
8538669,44953264,Private room,,Grandview-Woodland,0,,2.0,1.0,71.0,1.0,49.268983,-123.07308,2016-02-19 19:42:53.214907
6262107,4185684,Entire home/apt,,Riley Park,30,5.0,2.0,1.0,71.0,2.0,49.249321,-123.100654,2016-02-20 02:13:18.955403
7226737,3906030,Entire home/apt,,West End,4,5.0,2.0,1.0,67.0,3.0,49.283009,-123.12499,2016-02-19 22:52:04.627591
8800313,22812941,Entire home/apt,,Kitsilano,0,,2.0,1.0,376.0,1.0,49.271637,-123.151954,2016-02-19 23:58:08.243743
5891867,30358761,Shared room,,West End,31,4.5,1.0,1.0,33.0,3.0,49.289924,-123.139473,2016-02-20 00:54:56.798784
8629281,44612482,Private room,,Kitsilano,2,4.5,3.0,1.0,56.0,1.0,49.267126,-123.14918,2016-02-19 21:37:32.971202
9824068,50289481,Entire home/apt,,West End,2,5.0,3.0,1.0,74.0,1.0,49.293279,-123.136383,2016-02-19 20:16:52.892504
6003631,30867854,Entire home/apt,,Grandview-Woodland,4,5.0,2.0,1.0,60.0,4.0,49.280018,-123.072592,2016-02-19 23:04:38.576200
3859085,19854208,Private room,,Mount Pleasant,79,5.0,1.0,1.0,63.0,2.0,49.258947,-123.107238,2016-02-20 02:46:23.741703
2117940,94847,Entire home/apt,,Mount Pleasant,8,5.0,,3.0,282.0,2.0,49.257578,-123.108123,2016-02-20 00:37:30.434106
4252102,2381884,Entire home/apt,,West End,85,5.0,2.0,0.0,67.0,1.0,49.283155,-123.128673,2016-02-19 22:18:19.211452
3559135,5598443,Entire home/apt,,West End,4,5.0,2.0,1.0,82.0,2.0,49.278484,-123.132672,2016-02-20 03:23:30.131275
5798401,30084673,Private room,,Kensington-Cedar Cottage,4,5.0,2.0,1.0,75.0,1.0,49.253326,-123.072791,2016-02-20 01:20:19.897890
8291649,43717565,Private room,,Riley Park,0,,,1.0,78.0,1.0,49.255942,-123.105151,2016-02-19 20:41:05.217962
7308583,38287940,Entire home/apt,,Fairview,9,5.0,3.0,1.0,150.0,2.0,49.26364,-123.114921,2016-02-19 23:00:24.074203
9317350,11903392,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,67.0,2.0,49.264872,-123.059704,2016-02-19 18:28:29.731521
2809322,6204357,Entire home/apt,,Downtown,8,4.5,2.0,1.0,110.0,15.0,49.276302,-123.121753,2016-02-19 18:42:25.259992
8210292,2512621,Private room,,Downtown,0,,1.0,1.0,71.0,1.0,49.279723,-123.107041,2016-02-19 23:45:17.623016
6100767,9187,Private room,,Kensington-Cedar Cottage,2,4.5,2.0,1.0,47.0,3.0,49.247758,-123.065618,2016-02-20 00:25:17.589433
7774229,40895089,Entire home/apt,,Downtown,14,4.5,2.0,1.0,127.0,1.0,49.279789,-123.12305,2016-02-19 21:43:52.893268
7535344,21149701,Entire home/apt,,Downtown,7,5.0,2.0,1.0,301.0,1.0,49.278374,-123.121241,2016-02-20 02:55:43.884958
9512040,40051701,Entire home/apt,,Mount Pleasant,3,5.0,2.0,1.0,52.0,1.0,49.262216,-123.103712,2016-02-19 21:14:29.927332
8555376,20083932,Entire home/apt,,Downtown,1,5.0,4.0,1.0,104.0,1.0,49.279867,-123.119505,2016-02-19 19:49:56.157363
