room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11044317,29877401,Entire home/apt,,Downtown,0,,2,1.0,57.0,1.0,49.274889,-123.125312,2016-04-18 00:32:54.460814
12274346,35978577,Entire home/apt,,Downtown,0,,1,0.0,72.0,1.0,49.276266,-123.128331,2016-04-18 05:33:04.078557
7178752,20376271,Entire home/apt,,Downtown,16,5.0,4,2.0,317.0,2.0,49.272864,-123.126988,2016-04-18 05:55:36.302864
6577999,930612,Entire home/apt,,Downtown,29,4.5,4,0.0,76.0,1.0,49.278638,-123.128053,2016-04-18 00:07:55.362717
7346245,12052543,Entire home/apt,,Downtown,0,,2,1.0,161.0,1.0,49.272133,-123.128415,2016-04-17 19:05:20.990218
7697831,40431006,Entire home/apt,,Downtown,36,5.0,2,1.0,112.0,1.0,49.277119,-123.127528,2016-04-18 00:38:52.287433
6903041,4146084,Entire home/apt,,Downtown,26,5.0,2,1.0,129.0,3.0,49.277546,-123.129386,2016-04-17 23:46:29.129689
4959968,8785901,Entire home/apt,,Downtown,14,4.5,2,0.0,81.0,6.0,49.276975,-123.127169,2016-04-18 03:37:44.725132
4335113,8442536,Entire home/apt,,Downtown,11,5.0,2,1.0,88.0,1.0,49.278203,-123.129113,2016-04-18 02:59:25.091950
6975300,2051561,Entire home/apt,,Downtown,10,5.0,2,2.0,200.0,12.0,49.276547,-123.128299,2016-04-18 03:23:56.986260
11738754,27068641,Entire home/apt,,Downtown,0,,4,1.0,126.0,1.0,49.276461,-123.127605,2016-04-18 05:28:46.466940
8741352,40431006,Entire home/apt,,Downtown,23,5.0,2,1.0,103.0,1.0,49.277228,-123.127332,2016-04-18 05:39:10.232318
11701302,7336501,Entire home/apt,,Downtown,1,,2,1.0,97.0,5.0,49.275041,-123.127819,2016-04-17 19:26:45.166492
3210238,3383119,Entire home/apt,,Downtown,71,5.0,4,2.0,143.0,3.0,49.277319,-123.127808,2016-04-17 19:44:45.542769
11723607,48589140,Entire home/apt,,Downtown,1,,3,1.0,121.0,2.0,49.277547,-123.12856,2016-04-17 19:30:07.672043
9028845,22731299,Entire home/apt,,Downtown,3,5.0,4,2.0,295.0,3.0,49.273555,-123.127554,2016-04-18 03:56:01.001470
6729820,33704216,Entire home/apt,,Downtown,32,4.5,3,1.0,60.0,1.0,49.276556,-123.126917,2016-04-17 19:26:51.421802
9865603,50774137,Entire home/apt,,Downtown,1,,3,1.0,144.0,1.0,49.27184,-123.128472,2016-04-18 04:27:27.405654
6292392,20646393,Entire home/apt,,Downtown,0,,2,0.0,144.0,2.0,49.276897,-123.126298,2016-04-17 18:31:17.847013
1007144,5539641,Entire home/apt,,Downtown,1,,2,1.0,145.0,21.0,49.278365,-123.125821,2016-04-18 05:19:14.134972
5047990,7960711,Entire home/apt,,Fairview,1,,4,2.0,160.0,2.0,49.266236,-123.119775,2016-04-18 04:56:22.686013
11593017,61325921,Entire home/apt,,Downtown,0,,2,1.0,176.0,2.0,49.2739,-123.124849,2016-04-17 23:58:57.157733
5934659,19254342,Entire home/apt,,Downtown,15,4.0,3,1.0,112.0,1.0,49.277773,-123.124505,2016-04-18 00:57:17.855387
9131233,22534104,Entire home/apt,,Downtown,1,,2,1.0,148.0,2.0,49.273658,-123.124255,2016-04-18 04:34:22.952480
6436945,33603140,Entire home/apt,,Downtown,1,,2,1.0,103.0,1.0,49.276789,-123.125817,2016-04-18 00:50:43.949484
10997683,8822603,Entire home/apt,,Downtown,0,,2,1.0,100.0,1.0,49.275476,-123.12478,2016-04-17 18:54:29.444809
7953081,41937234,Entire home/apt,,Downtown,0,,4,2.0,571.0,1.0,49.27405,-123.124016,2016-04-17 18:05:12.627683
7904787,41683488,Entire home/apt,,Downtown,6,5.0,3,0.0,201.0,1.0,49.273011,-123.124918,2016-04-17 19:48:43.562453
12233599,65830737,Entire home/apt,,Downtown,0,,3,1.0,121.0,2.0,49.276966,-123.124567,2016-04-18 01:07:42.462855
9803473,25397409,Entire home/apt,,Downtown,0,,2,0.0,64.0,7.0,49.275882,-123.126151,2016-04-18 05:39:03.151200
11509482,52354493,Entire home/apt,,Downtown,0,,2,1.0,63.0,3.0,49.278585,-123.126264,2016-04-17 18:43:19.524895
11679588,1867493,Entire home/apt,,Downtown,1,,6,2.0,313.0,3.0,49.276931,-123.125378,2016-04-18 00:54:39.555958
8935784,2242691,Entire home/apt,,Downtown,0,,4,3.0,522.0,3.0,49.27319,-123.125986,2016-04-17 18:05:15.146791
7824738,8689190,Entire home/apt,,Downtown,8,5.0,2,1.0,124.0,3.0,49.27378,-123.124597,2016-04-18 02:59:16.025636
7952019,36481661,Entire home/apt,,Downtown,13,4.5,2,1.0,80.0,5.0,49.275601,-123.126077,2016-04-18 04:15:45.252830
10382003,21409576,Entire home/apt,,Downtown,1,,2,1.0,325.0,4.0,49.276576,-123.125884,2016-04-18 05:25:38.653502
9186828,2713853,Entire home/apt,,Downtown,38,5.0,2,0.0,71.0,,49.27844,-123.124491,2016-04-18 02:59:42.390577
7985976,1867493,Entire home/apt,,Downtown,1,,6,2.0,180.0,3.0,49.276451,-123.125934,2016-04-18 03:39:23.239465
5618945,10061827,Entire home/apt,,Downtown,1,,4,1.0,121.0,3.0,49.276585,-123.125618,2016-04-18 05:18:13.262364
8132707,42734189,Entire home/apt,,Downtown,6,5.0,6,2.0,233.0,2.0,49.276283,-123.125002,2016-04-18 00:23:17.986136
9487764,49174669,Entire home/apt,,Downtown,1,,3,0.0,96.0,3.0,49.27814,-123.124328,2016-04-17 19:10:03.217545
8118622,42734189,Entire home/apt,,Downtown,16,4.5,6,2.0,233.0,2.0,49.276538,-123.126422,2016-04-17 19:44:51.091445
11285457,58924853,Entire home/apt,,Downtown,0,,4,1.0,152.0,1.0,49.274375,-123.125824,2016-04-18 05:27:40.975455
958239,5213371,Entire home/apt,,Downtown,79,4.5,2,1.0,60.0,2.0,49.273615,-123.126288,2016-04-18 00:43:03.118203
9171931,12243051,Entire home/apt,,Downtown,1,,2,1.0,55.0,2.0,49.275884,-123.125233,2016-04-18 02:57:20.316073
8719894,4089418,Entire home/apt,,Fairview,21,5.0,3,1.0,63.0,1.0,49.265724,-123.11723,2016-04-18 00:21:05.268832
5862926,30442514,Entire home/apt,,Downtown,4,5.0,2,1.0,88.0,2.0,49.278528,-123.124868,2016-04-18 04:42:01.297850
7053069,27745167,Entire home/apt,,Downtown,34,5.0,4,1.0,84.0,,49.278106,-123.125174,2016-04-18 02:40:13.466133
6404393,1495949,Entire home/apt,,Downtown,16,4.5,2,0.0,92.0,4.0,49.275122,-123.12459,2016-04-18 03:57:49.827376
9132856,2747111,Entire home/apt,,Downtown,2,,4,1.0,97.0,3.0,49.276134,-123.125721,2016-04-18 03:53:10.794700
7035370,28742714,Entire home/apt,,Downtown,31,5.0,4,0.0,56.0,2.0,49.278703,-123.126004,2016-04-17 19:06:06.330904
12239907,4964673,Entire home/apt,,Downtown,0,,3,1.0,111.0,1.0,49.278214,-123.125223,2016-04-17 19:14:52.417836
7762431,1866668,Entire home/apt,,Downtown,11,5.0,3,1.0,100.0,3.0,49.275826,-123.126095,2016-04-18 03:58:13.150827
9697936,23360552,Entire home/apt,,Downtown,2,,2,1.0,201.0,2.0,49.277814,-123.124149,2016-04-17 19:14:15.708385
11738878,27068641,Entire home/apt,,Downtown,0,,2,1.0,109.0,1.0,49.276373,-123.126079,2016-04-18 04:25:50.737568
5970003,30827576,Entire home/apt,,Fairview,36,5.0,4,1.0,126.0,1.0,49.265866,-123.126103,2016-04-18 00:42:31.083206
8699534,43151400,Entire home/apt,,Downtown,31,5.0,2,0.0,79.0,1.0,49.275475,-123.124063,2016-04-18 04:17:02.634167
4523777,18429450,Entire home/apt,,Downtown,61,5.0,7,2.0,208.0,,49.273396,-123.124081,2016-04-18 00:50:03.957797
8473323,44622106,Entire home/apt,,Downtown,11,4.5,3,1.0,114.0,2.0,49.276885,-123.124351,2016-04-18 04:24:42.135569
5736763,18429450,Entire home/apt,,Downtown,51,5.0,7,2.0,225.0,3.0,49.274801,-123.124184,2016-04-18 03:35:04.055821
12345054,36667599,Entire home/apt,,Downtown,0,,8,3.0,200.0,1.0,49.272715,-123.126359,2016-04-18 05:41:05.539230
7145634,33121566,Entire home/apt,,Downtown,15,5.0,4,2.0,342.0,3.0,49.275979,-123.125851,2016-04-17 23:49:07.222992
4075378,21136663,Entire home/apt,,Downtown,48,4.5,2,0.0,97.0,3.0,49.273839,-123.12407,2016-04-17 19:10:52.877251
2836478,5517192,Entire home/apt,,Downtown,3,5.0,4,2.0,221.0,6.0,49.274168,-123.123281,2016-04-18 02:45:16.074079
4775997,24016972,Entire home/apt,,Downtown,0,,2,2.0,151.0,1.0,49.273513,-123.118026,2016-04-17 18:20:32.254867
12345172,31191891,Entire home/apt,,Downtown,0,,3,2.0,133.0,2.0,49.275108,-123.12359,2016-04-18 00:06:01.966050
6335097,32916502,Entire home/apt,,Downtown,2,,2,0.0,80.0,1.0,49.276681,-123.123294,2016-04-17 19:11:20.669024
2155979,11002289,Entire home/apt,,Downtown,0,,2,0.0,80.0,1.0,49.276921,-123.123199,2016-04-17 19:15:51.396910
3921447,16933256,Entire home/apt,,Downtown,6,4.5,3,0.0,76.0,2.0,49.27644,-123.122814,2016-04-18 04:37:19.072257
3022835,7232476,Entire home/apt,,Downtown,77,4.5,2,1.0,80.0,3.0,49.27784,-123.120998,2016-04-18 04:17:52.987641
11532622,9545669,Entire home/apt,,Downtown,2,,2,0.0,97.0,1.0,49.277696,-123.11918,2016-04-18 03:00:57.355582
12337308,15869966,Entire home/apt,,Downtown,0,,5,2.0,201.0,1.0,49.277747,-123.122731,2016-04-17 19:24:42.070209
12072271,46874796,Entire home/apt,,Downtown,0,,4,2.0,345.0,1.0,49.276151,-123.123502,2016-04-17 18:56:39.721728
7790501,3408341,Entire home/apt,,Downtown,4,5.0,2,1.0,201.0,1.0,49.274795,-123.119185,2016-04-17 18:27:05.704341
5804193,22731299,Entire home/apt,,Downtown,23,5.0,5,2.0,325.0,4.0,49.27457,-123.119026,2016-04-18 05:36:18.301210
11829071,33243357,Entire home/apt,,Downtown,4,5.0,6,2.0,142.0,3.0,49.277187,-123.118445,2016-04-17 18:27:29.501584
11463409,2277072,Entire home/apt,,Downtown,0,,4,0.0,56.0,3.0,49.275163,-123.123052,2016-04-18 00:45:52.074721
2565256,3174387,Entire home/apt,,Downtown,30,4.5,2,1.0,104.0,2.0,49.275562,-123.122596,2016-04-18 00:18:48.102607
73423,383369,Entire home/apt,,Downtown,19,4.5,2,1.0,112.0,5.0,49.275097,-123.121715,2016-04-18 00:03:41.965774
5404399,25647587,Entire home/apt,,Downtown,2,,2,1.0,101.0,1.0,49.276337,-123.122913,2016-04-18 04:52:36.882825
8273739,162333,Entire home/apt,,Downtown,7,4.5,3,1.0,133.0,3.0,49.276845,-123.119326,2016-04-18 01:12:29.210958
12227336,13316385,Entire home/apt,,Downtown,0,,2,1.0,121.0,1.0,49.277375,-123.119219,2016-04-18 03:09:20.422757
10728636,49116461,Entire home/apt,,Downtown,0,,2,0.0,95.0,1.0,49.277387,-123.118935,2016-04-17 19:25:11.890994
11254885,290930,Entire home/apt,,Downtown,0,,2,1.0,144.0,3.0,49.274089,-123.12235,2016-04-18 03:42:09.493964
10104105,7447287,Entire home/apt,,Downtown,4,4.0,2,1.0,71.0,1.0,49.277052,-123.119337,2016-04-17 19:42:58.285000
5252914,6577043,Entire home/apt,,Downtown,4,3.5,3,1.0,125.0,1.0,49.276995,-123.117904,2016-04-18 01:19:15.488816
1043174,30899,Entire home/apt,,Downtown,5,4.0,6,2.0,143.0,6.0,49.275086,-123.121342,2016-04-18 00:03:29.571751
1571161,6429824,Entire home/apt,,Downtown,2,,2,2.0,201.0,5.0,49.276687,-123.118721,2016-04-18 01:12:43.409005
8815813,46181774,Entire home/apt,,West End,0,,4,2.0,144.0,3.0,49.280561,-123.136187,2016-04-18 03:05:34.047978
3264358,3092935,Entire home/apt,,West End,54,5.0,2,1.0,97.0,5.0,49.28195,-123.135801,2016-04-17 19:37:42.938803
12109285,64937648,Entire home/apt,,West End,0,,4,1.0,141.0,2.0,49.27997,-123.132999,2016-04-18 03:46:27.611666
4396617,22825096,Entire home/apt,,West End,31,4.5,2,1.0,64.0,6.0,49.283612,-123.13606,2016-04-17 19:27:11.383052
342355,65084,Entire home/apt,,West End,28,5.0,3,1.0,95.0,2.0,49.28254,-123.133085,2016-04-17 19:15:02.837404
11514185,3160060,Entire home/apt,,West End,2,,2,0.0,52.0,1.0,49.28308,-123.137792,2016-04-17 19:32:59.463340
3731330,19068148,Entire home/apt,,West End,0,,2,1.0,98.0,17.0,49.282467,-123.138804,2016-04-18 03:10:10.388933
8536456,23097205,Entire home/apt,,West End,0,,2,1.0,152.0,1.0,49.282512,-123.134436,2016-04-17 19:18:38.425148
8154117,43049856,Entire home/apt,,West End,4,5.0,2,1.0,61.0,1.0,49.282636,-123.138429,2016-04-18 05:15:48.080942
8519800,2149918,Entire home/apt,,West End,0,,2,1.0,97.0,2.0,49.28314,-123.138887,2016-04-18 04:24:02.321604
12402060,9716397,Entire home/apt,,West End,0,,2,1.0,72.0,1.0,49.283486,-123.132324,2016-04-18 03:14:23.902940
5546069,5425095,Entire home/apt,,West End,6,5.0,4,2.0,201.0,7.0,49.283409,-123.1418,2016-04-17 19:00:41.851167
1466292,7854039,Entire home/apt,,West End,4,5.0,3,1.0,100.0,3.0,49.283747,-123.134986,2016-04-18 02:58:58.380063
10117580,51919974,Entire home/apt,,West End,0,,2,1.0,110.0,3.0,49.28437,-123.142777,2016-04-18 01:13:13.487670
3906020,19900361,Entire home/apt,,West End,5,4.5,2,1.0,152.0,1.0,49.280729,-123.130908,2016-04-18 01:09:04.975051
8352266,28291843,Entire home/apt,,West End,7,4.5,2,1.0,80.0,,49.281812,-123.128133,2016-04-17 19:09:39.128327
1552167,2762868,Entire home/apt,,West End,0,,4,2.0,157.0,1.0,49.281954,-123.125865,2016-04-17 18:24:46.289730
6902291,34216914,Entire home/apt,,Downtown,4,5.0,5,2.0,161.0,1.0,49.280716,-123.125995,2016-04-17 19:45:07.574245
10635186,2684977,Entire home/apt,,West End,1,,6,2.0,221.0,6.0,49.28217,-123.137371,2016-04-17 18:45:58.940197
8613800,44760283,Entire home/apt,,West End,27,4.5,8,3.0,309.0,2.0,49.281014,-123.126871,2016-04-17 19:06:09.779292
10360381,22290005,Entire home/apt,,West End,13,5.0,4,2.0,97.0,2.0,49.280814,-123.137098,2016-04-17 18:39:10.612222
11894284,10761883,Entire home/apt,,West End,0,,3,1.0,48.0,5.0,49.285117,-123.140803,2016-04-18 01:21:21.352985
6782981,19411377,Entire home/apt,,Kitsilano,25,5.0,5,1.0,141.0,2.0,49.258855,-123.164201,2016-04-17 19:42:16.883234
4679955,14254168,Entire home/apt,,Kitsilano,30,5.0,8,3.0,181.0,3.0,49.262692,-123.184928,2016-04-18 05:55:19.486144
10359038,48970912,Entire home/apt,,Kitsilano,0,,6,2.0,121.0,3.0,49.271621,-123.150588,2016-04-18 04:26:28.833065
7328693,19006245,Entire home/apt,,Kitsilano,2,,2,2.0,88.0,2.0,49.269579,-123.164211,2016-04-17 18:56:34.384942
7177320,22783263,Entire home/apt,,Kitsilano,19,5.0,2,1.0,82.0,2.0,49.263331,-123.180488,2016-04-17 19:42:28.106550
12468054,18256327,Entire home/apt,,Kitsilano,0,,3,1.0,121.0,1.0,49.272947,-123.14874,2016-04-18 03:56:54.893486
8655424,45485657,Entire home/apt,,Fairview,1,,3,0.0,60.0,3.0,49.263857,-123.139826,2016-04-18 05:39:33.971777
7985106,4484250,Entire home/apt,,Kitsilano,8,5.0,4,2.0,258.0,3.0,49.266076,-123.178965,2016-04-18 04:51:32.063368
11497424,47659445,Entire home/apt,,Kitsilano,1,,2,1.0,116.0,2.0,49.27047,-123.14997,2016-04-18 00:43:06.490535
8402235,44265064,Entire home/apt,,Kitsilano,0,,2,0.0,104.0,3.0,49.270912,-123.157451,2016-04-17 18:38:36.613198
6645469,16553992,Entire home/apt,,Kitsilano,38,5.0,3,1.0,121.0,2.0,49.258362,-123.180324,2016-04-17 19:18:14.992912
7075414,24525605,Entire home/apt,,Kitsilano,32,5.0,6,2.0,133.0,,49.266245,-123.159861,2016-04-18 05:45:36.632945
6715305,35158381,Entire home/apt,,Kitsilano,1,,3,1.0,76.0,3.0,49.26366,-123.171674,2016-04-17 19:32:06.147494
7432239,38931278,Entire home/apt,,West Point Grey,12,5.0,6,2.0,161.0,2.0,49.262375,-123.187363,2016-04-18 00:54:18.260938
7453569,39035559,Entire home/apt,,West End,5,4.5,2,0.0,64.0,2.0,49.278835,-123.135979,2016-04-17 18:59:02.097567
12245225,4484250,Entire home/apt,,Kitsilano,0,,2,1.0,102.0,1.0,49.270672,-123.160366,2016-04-17 19:44:27.890003
671668,747063,Entire home/apt,,Kitsilano,0,,4,1.0,95.0,2.0,49.261694,-123.178805,2016-04-17 23:39:31.828610
1171867,1805803,Entire home/apt,,Kitsilano,24,5.0,4,2.0,201.0,3.0,49.274267,-123.149759,2016-04-18 03:49:28.266351
11971214,49133466,Entire home/apt,,West Point Grey,1,,4,2.0,66.0,1.0,49.259103,-123.204474,2016-04-17 18:51:24.827624
9355831,25976718,Entire home/apt,,West End,8,4.0,2,1.0,76.0,2.0,49.278312,-123.135403,2016-04-18 05:21:16.829064
9684392,27492541,Entire home/apt,,Kitsilano,0,,2,1.0,72.0,4.0,49.267816,-123.155257,2016-04-18 05:49:41.640760
9215780,47924598,Entire home/apt,,Kitsilano,0,,2,2.0,116.0,10.0,49.270279,-123.174356,2016-04-18 03:39:26.343981
12412750,12303842,Entire home/apt,,Kitsilano,0,,4,1.0,95.0,4.0,49.2731,-123.155926,2016-04-18 03:24:14.360867
4706507,14254168,Entire home/apt,,Kitsilano,6,5.0,6,2.0,221.0,3.0,49.263251,-123.183211,2016-04-17 19:35:00.412880
10878270,56359094,Entire home/apt,,Downtown,14,5.0,3,1.0,55.0,1.0,49.28038,-123.125026,2016-04-18 00:52:25.304609
10453572,482127,Entire home/apt,,Kitsilano,0,,4,2.0,119.0,2.0,49.265907,-123.157778,2016-04-18 03:27:37.710514
5005722,25813717,Entire home/apt,,West Point Grey,28,5.0,5,2.0,177.0,2.0,49.259717,-123.205265,2016-04-17 23:49:31.894628
7543775,39527688,Entire home/apt,,Kitsilano,1,,6,4.0,281.0,7.0,49.260992,-123.149933,2016-04-17 23:38:58.391618
12174534,9157418,Entire home/apt,,West End,0,,4,1.0,101.0,4.0,49.279929,-123.132295,2016-04-18 05:02:34.508471
2298980,8300541,Entire home/apt,,Kitsilano,28,5.0,4,2.0,101.0,5.0,49.264132,-123.174747,2016-04-17 18:20:06.254844
6167948,3521664,Entire home/apt,,Fairview,15,5.0,2,1.0,61.0,4.0,49.262411,-123.131954,2016-04-17 23:46:22.567000
1565861,8328973,Entire home/apt,,Kitsilano,33,5.0,5,2.0,281.0,5.0,49.27334,-123.151933,2016-04-18 01:13:16.331775
5004970,20816904,Entire home/apt,,Fairview,28,4.5,4,2.0,199.0,2.0,49.268093,-123.142099,2016-04-18 00:07:17.959176
6374549,23609344,Entire home/apt,,Fairview,14,4.5,2,1.0,100.0,2.0,49.269432,-123.142922,2016-04-17 23:51:59.024268
6386632,23469510,Entire home/apt,,West End,53,4.5,2,0.0,52.0,1.0,49.281951,-123.126419,2016-04-18 05:38:47.849030
10922374,51998168,Entire home/apt,,West End,4,5.0,3,1.0,148.0,1.0,49.280331,-123.128391,2016-04-18 04:34:01.497340
4404431,22863551,Entire home/apt,,Kitsilano,5,5.0,7,3.0,462.0,4.0,49.263858,-123.148391,2016-04-18 03:00:22.314432
2168943,11065739,Entire home/apt,,Fairview,10,5.0,4,2.0,125.0,7.0,49.259933,-123.144038,2016-04-18 03:29:56.732931
3711997,5376154,Entire home/apt,,Fairview,4,5.0,2,1.0,76.0,3.0,49.260654,-123.139591,2016-04-18 02:53:16.390276
11086382,29412479,Entire home/apt,,Kitsilano,3,4.5,6,2.0,237.0,3.0,49.267054,-123.153772,2016-04-18 04:45:14.005972
11061473,12243051,Entire home/apt,,Kitsilano,6,4.5,6,2.0,98.0,2.0,49.267443,-123.164861,2016-04-17 18:33:07.667034
3766620,5187640,Entire home/apt,,Kitsilano,16,4.5,2,1.0,125.0,15.0,49.262378,-123.14656,2016-04-18 05:26:34.927845
5990778,30743190,Entire home/apt,,Kitsilano,5,5.0,2,1.0,97.0,2.0,49.271137,-123.15681,2016-04-18 04:51:13.524671
6002627,10527114,Entire home/apt,,Fairview,43,5.0,6,2.0,161.0,1.0,49.268623,-123.141811,2016-04-18 05:26:53.192379
10366040,15698824,Entire home/apt,,Kitsilano,1,,5,2.0,93.0,3.0,49.270188,-123.168107,2016-04-17 18:13:38.655854
11281139,58922539,Entire home/apt,,West Point Grey,0,,4,2.0,80.0,2.0,49.263448,-123.1881,2016-04-18 02:37:31.624130
1426586,2710054,Entire home/apt,,Kitsilano,50,5.0,3,1.0,119.0,3.0,49.270648,-123.164848,2016-04-18 01:07:16.645245
1969623,381497,Entire home/apt,,Dunbar Southlands,19,5.0,6,2.0,141.0,1.0,49.257905,-123.189352,2016-04-17 18:55:28.403758
731219,3804851,Entire home/apt,,Kitsilano,3,5.0,2,1.0,141.0,7.0,49.259505,-123.182442,2016-04-17 19:10:57.501600
2710424,3347046,Entire home/apt,,Kitsilano,33,4.5,6,2.0,112.0,3.0,49.263311,-123.156612,2016-04-18 00:26:59.818574
5884834,29412479,Entire home/apt,,Kitsilano,8,4.5,6,2.0,141.0,3.0,49.271309,-123.173601,2016-04-18 02:53:35.320938
1023006,4037844,Entire home/apt,,Kitsilano,21,4.5,3,1.0,89.0,3.0,49.261942,-123.166707,2016-04-18 05:15:07.132988
1856310,7357386,Entire home/apt,,Kitsilano,57,5.0,2,0.0,92.0,1.0,49.263882,-123.16883,2016-04-18 03:45:13.354957
1124779,6154244,Entire home/apt,,West End,117,4.5,4,2.0,144.0,2.0,49.280474,-123.12978,2016-04-18 01:06:56.630412
1030205,5668489,Entire home/apt,,Kitsilano,25,5.0,4,2.0,201.0,3.0,49.269841,-123.181195,2016-04-18 00:34:13.780399
8736944,717007,Entire home/apt,,Kitsilano,4,5.0,8,4.0,402.0,4.0,49.274626,-123.152156,2016-04-18 04:59:29.111385
8055197,35185650,Entire home/apt,,Kitsilano,5,4.5,5,1.0,80.0,2.0,49.26788,-123.148322,2016-04-18 04:48:48.575276
9514157,49297912,Entire home/apt,,West End,16,5.0,2,0.0,84.0,2.0,49.279935,-123.138828,2016-04-17 18:27:38.040784
361924,1829277,Entire home/apt,,Fairview,52,5.0,5,0.0,79.0,2.0,49.265166,-123.144711,2016-04-17 19:47:31.188978
8131858,34202718,Entire home/apt,,West End,2,,2,1.0,90.0,3.0,49.282186,-123.139718,2016-04-18 05:11:57.569200
11049719,57349336,Entire home/apt,,Kitsilano,8,5.0,6,2.0,121.0,2.0,49.268973,-123.176209,2016-04-18 00:20:38.580858
3738980,15587165,Entire home/apt,,Kitsilano,35,4.5,2,1.0,88.0,2.0,49.266822,-123.173568,2016-04-17 18:18:59.872989
1945342,6706774,Entire home/apt,,Kitsilano,38,5.0,4,2.0,101.0,4.0,49.261822,-123.177315,2016-04-18 04:49:24.252579
5040348,9230110,Entire home/apt,,West Point Grey,50,4.5,9,5.0,241.0,1.0,49.268255,-123.210186,2016-04-18 04:27:30.017517
2559062,13100919,Entire home/apt,,Kitsilano,29,4.5,4,1.0,116.0,2.0,49.264342,-123.153374,2016-04-18 03:39:00.112194
11459291,18108674,Entire home/apt,,Kitsilano,2,,2,1.0,83.0,1.0,49.262984,-123.149944,2016-04-18 05:03:33.189194
11963533,36894,Entire home/apt,,West End,1,,2,0.0,60.0,2.0,49.28989,-123.145351,2016-04-18 00:36:11.073534
9866999,16531169,Entire home/apt,,Kitsilano,0,,2,1.0,121.0,1.0,49.265121,-123.183957,2016-04-17 23:48:40.237047
7692693,13204560,Entire home/apt,,West Point Grey,18,5.0,2,1.0,78.0,2.0,49.260495,-123.201371,2016-04-18 01:15:09.456479
9945229,51111161,Entire home/apt,,Kitsilano,1,,2,1.0,80.0,7.0,49.264532,-123.157113,2016-04-17 19:04:38.845883
4532857,128579,Entire home/apt,,West End,56,4.5,4,1.0,116.0,3.0,49.277784,-123.131576,2016-04-17 23:42:22.907649
4470639,4011521,Entire home/apt,,Kitsilano,8,4.5,3,1.0,72.0,3.0,49.26061,-123.178956,2016-04-18 04:28:08.217560
5795927,22731299,Entire home/apt,,Fairview,24,5.0,5,2.0,175.0,25.0,49.272119,-123.140995,2016-04-18 01:14:12.041969
5280501,27335988,Entire home/apt,,Kitsilano,44,5.0,2,1.0,108.0,2.0,49.257561,-123.150075,2016-04-17 19:41:58.446161
7557127,9169942,Entire home/apt,,West End,52,4.5,3,1.0,128.0,2.0,49.279115,-123.138315,2016-04-18 03:28:31.784398
6272797,32600333,Entire home/apt,,Kitsilano,23,5.0,2,1.0,89.0,4.0,49.26063,-123.181348,2016-04-18 00:02:51.490479
6349627,5335111,Entire home/apt,,Kitsilano,22,5.0,2,1.0,89.0,1.0,49.270193,-123.150014,2016-04-18 04:42:40.553409
7857262,41402396,Entire home/apt,,Fairview,17,5.0,2,0.0,80.0,2.0,49.263278,-123.131845,2016-04-18 04:59:05.043902
6818760,29170552,Entire home/apt,,Fairview,14,5.0,2,0.0,69.0,2.0,49.268793,-123.143092,2016-04-18 00:14:57.086678
9188482,3842332,Entire home/apt,,Kitsilano,10,5.0,4,2.0,184.0,2.0,49.262807,-123.174854,2016-04-17 19:13:45.920131
7937457,40546079,Entire home/apt,,Kitsilano,28,5.0,3,1.0,84.0,,49.265476,-123.166958,2016-04-17 19:29:34.387237
12083773,64763529,Entire home/apt,,Kitsilano,0,,4,2.0,117.0,,49.270405,-123.157387,2016-04-18 04:28:23.507929
9945516,46945171,Entire home/apt,,Downtown,50,4.5,6,1.0,111.0,1.0,49.279097,-123.127992,2016-04-17 18:59:41.042355
